transmittance,probability_density
2.500e-03,1.212e-263
7.500e-03,3.225e-162
1.250e-02,1.597e-123
1.750e-02,5.698e-101
2.250e-02,1.200e-85
2.750e-02,2.405e-74
3.250e-02,1.436e-65
3.750e-02,1.651e-58
4.250e-02,1.116e-52
4.750e-02,9.069e-48
5.250e-02,1.439e-43
5.750e-02,6.265e-40
6.250e-02,9.608e-37
6.750e-02,6.252e-34
7.250e-02,1.991e-31
7.750e-02,3.469e-29
8.250e-02,3.615e-27
8.750e-02,2.419e-25
9.250e-02,1.103e-23
9.750e-02,3.591e-22
1.025e-01,8.702e-21
1.075e-01,1.623e-19
1.125e-01,2.397e-18
1.175e-01,2.875e-17
1.225e-01,2.859e-16
1.275e-01,2.402e-15
1.325e-01,1.732e-14
1.375e-01,1.087e-13
1.425e-01,6.010e-13
1.475e-01,2.961e-12
1.525e-01,1.312e-11
1.575e-01,5.278e-11
1.625e-01,1.941e-10
1.675e-01,6.574e-10
1.725e-01,2.063e-09
1.775e-01,6.031e-09
1.825e-01,1.651e-08
1.875e-01,4.254e-08
1.925e-01,1.035e-07
1.975e-01,2.390e-07
2.025e-01,5.250e-07
2.075e-01,1.101e-06
2.125e-01,2.212e-06
2.175e-01,4.265e-06
2.225e-01,7.914e-06
2.275e-01,1.417e-05
2.325e-01,2.451e-05
2.375e-01,4.108e-05
2.425e-01,6.678e-05
2.475e-01,1.055e-04
2.525e-01,1.622e-04
2.575e-01,2.430e-04
2.625e-01,3.554e-04
2.675e-01,5.078e-04
2.725e-01,7.096e-04
2.775e-01,9.711e-04
2.825e-01,1.303e-03
2.875e-01,1.714e-03
2.925e-01,2.215e-03
2.975e-01,2.814e-03
3.025e-01,3.516e-03
3.075e-01,4.324e-03
3.125e-01,5.238e-03
3.175e-01,6.255e-03
3.225e-01,7.368e-03
3.275e-01,8.568e-03
3.325e-01,9.840e-03
3.375e-01,1.117e-02
3.425e-01,1.254e-02
3.475e-01,1.393e-02
3.525e-01,1.532e-02
3.575e-01,1.670e-02
3.625e-01,1.804e-02
3.675e-01,1.933e-02
3.725e-01,2.057e-02
3.775e-01,2.174e-02
3.825e-01,2.284e-02
3.875e-01,2.387e-02
3.925e-01,2.483e-02
3.975e-01,2.573e-02
4.025e-01,2.658e-02
4.075e-01,2.739e-02
4.125e-01,2.819e-02
4.175e-01,2.898e-02
4.225e-01,2.979e-02
4.275e-01,3.064e-02
4.325e-01,3.155e-02
4.375e-01,3.253e-02
4.425e-01,3.361e-02
4.475e-01,3.480e-02
4.525e-01,3.613e-02
4.575e-01,3.760e-02
4.625e-01,3.924e-02
4.675e-01,4.106e-02
4.725e-01,4.307e-02
4.775e-01,4.527e-02
4.825e-01,4.769e-02
4.875e-01,5.033e-02
4.925e-01,5.321e-02
4.975e-01,5.633e-02
5.025e-01,5.970e-02
5.075e-01,6.334e-02
5.125e-01,6.727e-02
5.175e-01,7.149e-02
5.225e-01,7.604e-02
5.275e-01,8.093e-02
5.325e-01,8.619e-02
5.375e-01,9.184e-02
5.425e-01,9.793e-02
5.475e-01,1.045e-01
5.525e-01,1.115e-01
5.575e-01,1.191e-01
5.625e-01,1.273e-01
5.675e-01,1.362e-01
5.725e-01,1.457e-01
5.775e-01,1.560e-01
5.825e-01,1.671e-01
5.875e-01,1.791e-01
5.925e-01,1.921e-01
5.975e-01,2.060e-01
6.025e-01,2.211e-01
6.075e-01,2.373e-01
6.125e-01,2.547e-01
6.175e-01,2.734e-01
6.225e-01,2.936e-01
6.275e-01,3.152e-01
6.325e-01,3.384e-01
6.375e-01,3.632e-01
6.425e-01,3.898e-01
6.475e-01,4.181e-01
6.525e-01,4.485e-01
6.575e-01,4.809e-01
6.625e-01,5.154e-01
6.675e-01,5.522e-01
6.725e-01,5.915e-01
6.775e-01,6.333e-01
6.825e-01,6.779e-01
6.875e-01,7.255e-01
6.925e-01,7.763e-01
6.975e-01,8.306e-01
7.025e-01,8.886e-01
7.075e-01,9.508e-01
7.125e-01,1.017e+00
7.175e-01,1.089e+00
7.225e-01,1.166e+00
7.275e-01,1.249e+00
7.325e-01,1.339e+00
7.375e-01,1.436e+00
7.425e-01,1.541e+00
7.475e-01,1.655e+00
7.525e-01,1.778e+00
7.575e-01,1.912e+00
7.625e-01,2.058e+00
7.675e-01,2.215e+00
7.725e-01,2.386e+00
7.775e-01,2.571e+00
7.825e-01,2.770e+00
7.875e-01,2.984e+00
7.925e-01,3.212e+00
7.975e-01,3.454e+00
8.025e-01,3.708e+00
8.075e-01,3.972e+00
8.125e-01,4.244e+00
8.175e-01,4.520e+00
8.225e-01,4.795e+00
8.275e-01,5.065e+00
8.325e-01,5.323e+00
8.375e-01,5.563e+00
8.425e-01,5.778e+00
8.475e-01,5.961e+00
8.525e-01,6.106e+00
8.575e-01,6.207e+00
8.625e-01,6.260e+00
8.675e-01,6.262e+00
8.725e-01,6.210e+00
8.775e-01,6.104e+00
8.825e-01,5.947e+00
8.875e-01,5.741e+00
8.925e-01,5.491e+00
8.975e-01,5.203e+00
9.025e-01,4.884e+00
9.075e-01,4.543e+00
9.125e-01,4.185e+00
9.175e-01,3.821e+00
9.225e-01,3.456e+00
9.275e-01,3.097e+00
9.325e-01,2.751e+00
9.375e-01,2.423e+00
9.425e-01,2.115e+00
9.475e-01,1.830e+00
9.525e-01,1.571e+00
9.575e-01,1.337e+00
9.625e-01,1.130e+00
9.675e-01,9.472e-01
9.725e-01,7.883e-01
9.775e-01,6.514e-01
9.825e-01,5.347e-01
9.875e-01,4.361e-01
9.925e-01,3.534e-01
9.975e-01,2.848e-01
