transmittance,probability_density
2.058e-01,2.312e-24
2.098e-01,1.298e-23
2.138e-01,6.854e-23
2.178e-01,3.411e-22
2.217e-01,1.605e-21
2.257e-01,7.153e-21
2.297e-01,3.028e-20
2.337e-01,1.221e-19
2.377e-01,4.692e-19
2.416e-01,1.724e-18
2.456e-01,6.066e-18
2.496e-01,2.047e-17
2.536e-01,6.638e-17
2.576e-01,2.072e-16
2.615e-01,6.230e-16
2.655e-01,1.808e-15
2.695e-01,5.073e-15
2.735e-01,1.377e-14
2.775e-01,3.622e-14
2.814e-01,9.239e-14
2.854e-01,2.288e-13
2.894e-01,5.510e-13
2.934e-01,1.291e-12
2.974e-01,2.945e-12
3.014e-01,6.549e-12
3.053e-01,1.421e-11
3.093e-01,3.011e-11
3.133e-01,6.234e-11
3.173e-01,1.262e-10
3.213e-01,2.501e-10
3.252e-01,4.854e-10
3.292e-01,9.231e-10
3.332e-01,1.722e-09
3.372e-01,3.150e-09
3.412e-01,5.659e-09
3.451e-01,9.987e-09
3.491e-01,1.732e-08
3.531e-01,2.954e-08
3.571e-01,4.957e-08
3.611e-01,8.188e-08
3.650e-01,1.332e-07
3.690e-01,2.134e-07
3.730e-01,3.370e-07
3.770e-01,5.249e-07
3.810e-01,8.063e-07
3.849e-01,1.222e-06
3.889e-01,1.829e-06
3.929e-01,2.702e-06
3.969e-01,3.944e-06
4.009e-01,5.688e-06
4.049e-01,8.109e-06
4.088e-01,1.143e-05
4.128e-01,1.594e-05
4.168e-01,2.198e-05
4.208e-01,3.001e-05
4.248e-01,4.055e-05
4.287e-01,5.426e-05
4.327e-01,7.189e-05
4.367e-01,9.438e-05
4.407e-01,1.228e-04
4.447e-01,1.583e-04
4.486e-01,2.023e-04
4.526e-01,2.563e-04
4.566e-01,3.221e-04
4.606e-01,4.016e-04
4.646e-01,4.967e-04
4.685e-01,6.097e-04
4.725e-01,7.429e-04
4.765e-01,8.986e-04
4.805e-01,1.079e-03
4.845e-01,1.287e-03
4.885e-01,1.525e-03
4.924e-01,1.795e-03
4.964e-01,2.100e-03
5.004e-01,2.440e-03
5.044e-01,2.820e-03
5.084e-01,3.239e-03
5.123e-01,3.699e-03
5.163e-01,4.201e-03
5.203e-01,4.747e-03
5.243e-01,5.335e-03
5.283e-01,5.966e-03
5.322e-01,6.640e-03
5.362e-01,7.355e-03
5.402e-01,8.111e-03
5.442e-01,8.906e-03
5.482e-01,9.738e-03
