transmittance,probability_density
2.022e-03,2.917e-02
6.065e-03,2.224e-01
1.011e-02,3.663e-01
1.415e-02,4.785e-01
1.819e-02,5.846e-01
2.224e-02,6.940e-01
2.628e-02,8.081e-01
3.032e-02,9.262e-01
3.437e-02,1.046e+00
3.841e-02,1.167e+00
4.245e-02,1.288e+00
4.650e-02,1.405e+00
5.054e-02,1.520e+00
5.458e-02,1.631e+00
5.862e-02,1.738e+00
6.267e-02,1.842e+00
6.671e-02,1.942e+00
7.075e-02,2.040e+00
7.480e-02,2.137e+00
7.884e-02,2.232e+00
8.288e-02,2.328e+00
8.693e-02,2.425e+00
9.097e-02,2.522e+00
9.501e-02,2.621e+00
9.905e-02,2.720e+00
1.031e-01,2.820e+00
1.071e-01,2.920e+00
1.112e-01,3.020e+00
1.152e-01,3.119e+00
1.193e-01,3.216e+00
1.233e-01,3.310e+00
1.274e-01,3.400e+00
1.314e-01,3.486e+00
1.354e-01,3.567e+00
1.395e-01,3.641e+00
1.435e-01,3.710e+00
1.476e-01,3.771e+00
1.516e-01,3.824e+00
1.557e-01,3.870e+00
1.597e-01,3.908e+00
1.637e-01,3.937e+00
1.678e-01,3.958e+00
1.718e-01,3.971e+00
1.759e-01,3.975e+00
1.799e-01,3.972e+00
1.840e-01,3.961e+00
1.880e-01,3.942e+00
1.920e-01,3.917e+00
1.961e-01,3.884e+00
2.001e-01,3.846e+00
2.042e-01,3.801e+00
2.082e-01,3.751e+00
2.123e-01,3.696e+00
2.163e-01,3.637e+00
2.203e-01,3.574e+00
2.244e-01,3.506e+00
2.284e-01,3.436e+00
2.325e-01,3.363e+00
2.365e-01,3.288e+00
2.406e-01,3.210e+00
2.446e-01,3.131e+00
2.486e-01,3.051e+00
2.527e-01,2.969e+00
2.567e-01,2.888e+00
2.608e-01,2.805e+00
2.648e-01,2.723e+00
2.689e-01,2.641e+00
2.729e-01,2.559e+00
2.769e-01,2.478e+00
2.810e-01,2.398e+00
2.850e-01,2.318e+00
2.891e-01,2.240e+00
2.931e-01,2.163e+00
2.972e-01,2.087e+00
3.012e-01,2.013e+00
3.053e-01,1.940e+00
3.093e-01,1.869e+00
3.133e-01,1.800e+00
3.174e-01,1.732e+00
3.214e-01,1.666e+00
3.255e-01,1.602e+00
3.295e-01,1.539e+00
3.336e-01,1.478e+00
3.376e-01,1.420e+00
3.416e-01,1.363e+00
3.457e-01,1.307e+00
3.497e-01,1.254e+00
3.538e-01,1.202e+00
3.578e-01,1.152e+00
3.619e-01,1.104e+00
3.659e-01,1.058e+00
3.699e-01,1.013e+00
3.740e-01,9.698e-01
3.780e-01,9.282e-01
3.821e-01,8.882e-01
3.861e-01,8.497e-01
3.902e-01,8.127e-01
3.942e-01,7.772e-01
3.982e-01,7.430e-01
4.023e-01,7.102e-01
4.063e-01,6.788e-01
4.104e-01,6.486e-01
4.144e-01,6.196e-01
4.185e-01,5.919e-01
4.225e-01,5.653e-01
4.265e-01,5.398e-01
4.306e-01,5.154e-01
4.346e-01,4.920e-01
4.387e-01,4.696e-01
4.427e-01,4.482e-01
4.468e-01,4.278e-01
4.508e-01,4.082e-01
4.548e-01,3.895e-01
4.589e-01,3.716e-01
4.629e-01,3.545e-01
4.670e-01,3.381e-01
4.710e-01,3.225e-01
4.751e-01,3.076e-01
4.791e-01,2.933e-01
4.831e-01,2.797e-01
4.872e-01,2.667e-01
4.912e-01,2.543e-01
4.953e-01,2.425e-01
4.993e-01,2.312e-01
5.034e-01,2.204e-01
5.074e-01,2.101e-01
5.114e-01,2.003e-01
5.155e-01,1.909e-01
5.195e-01,1.820e-01
5.236e-01,1.735e-01
5.276e-01,1.653e-01
5.317e-01,1.576e-01
5.357e-01,1.502e-01
5.397e-01,1.432e-01
5.438e-01,1.365e-01
5.478e-01,1.301e-01
5.519e-01,1.240e-01
5.559e-01,1.181e-01
5.600e-01,1.126e-01
5.640e-01,1.073e-01
5.680e-01,1.023e-01
5.721e-01,9.748e-02
5.761e-01,9.291e-02
5.802e-01,8.855e-02
5.842e-01,8.440e-02
5.883e-01,8.044e-02
5.923e-01,7.667e-02
5.963e-01,7.308e-02
6.004e-01,6.966e-02
6.044e-01,6.640e-02
6.085e-01,6.329e-02
6.125e-01,6.033e-02
6.166e-01,5.751e-02
6.206e-01,5.482e-02
6.247e-01,5.226e-02
6.287e-01,4.982e-02
6.327e-01,4.750e-02
6.368e-01,4.528e-02
6.408e-01,4.317e-02
6.449e-01,4.116e-02
6.489e-01,3.925e-02
6.530e-01,3.742e-02
6.570e-01,3.568e-02
6.610e-01,3.403e-02
6.651e-01,3.245e-02
6.691e-01,3.095e-02
6.732e-01,2.951e-02
6.772e-01,2.815e-02
6.813e-01,2.684e-02
6.853e-01,2.560e-02
6.893e-01,2.442e-02
6.934e-01,2.330e-02
6.974e-01,2.222e-02
7.015e-01,2.120e-02
7.055e-01,2.022e-02
7.096e-01,1.930e-02
7.136e-01,1.841e-02
7.176e-01,1.757e-02
7.217e-01,1.676e-02
7.257e-01,1.599e-02
7.298e-01,1.526e-02
7.338e-01,1.457e-02
7.379e-01,1.390e-02
7.419e-01,1.327e-02
7.459e-01,1.266e-02
7.500e-01,1.209e-02
7.540e-01,1.154e-02
7.581e-01,1.102e-02
7.621e-01,1.052e-02
7.662e-01,1.004e-02
7.702e-01,9.586e-03
7.742e-01,9.153e-03
7.783e-01,8.740e-03
7.823e-01,8.346e-03
7.864e-01,7.970e-03
7.904e-01,7.612e-03
7.945e-01,7.270e-03
7.985e-01,6.944e-03
8.025e-01,6.633e-03
8.066e-01,6.336e-03
