transmittance,probability_density
1.121e-01,3.252e-22
1.166e-01,4.537e-21
1.210e-01,5.317e-20
1.255e-01,5.315e-19
1.299e-01,4.593e-18
1.344e-01,3.473e-17
1.388e-01,2.323e-16
1.433e-01,1.388e-15
1.477e-01,7.465e-15
1.522e-01,3.645e-14
1.566e-01,1.627e-13
1.611e-01,6.681e-13
1.655e-01,2.538e-12
1.700e-01,8.967e-12
1.744e-01,2.961e-11
1.789e-01,9.175e-11
1.833e-01,2.679e-10
1.878e-01,7.400e-10
1.922e-01,1.940e-09
1.967e-01,4.840e-09
2.011e-01,1.153e-08
2.056e-01,2.629e-08
2.100e-01,5.752e-08
2.145e-01,1.210e-07
2.189e-01,2.455e-07
2.234e-01,4.808e-07
2.278e-01,9.109e-07
2.323e-01,1.672e-06
2.367e-01,2.980e-06
2.412e-01,5.163e-06
2.456e-01,8.704e-06
2.501e-01,1.430e-05
2.545e-01,2.293e-05
2.590e-01,3.592e-05
2.634e-01,5.502e-05
2.679e-01,8.251e-05
2.724e-01,1.212e-04
2.768e-01,1.746e-04
2.813e-01,2.469e-04
2.857e-01,3.430e-04
2.902e-01,4.683e-04
2.946e-01,6.290e-04
2.991e-01,8.315e-04
3.035e-01,1.083e-03
3.080e-01,1.389e-03
3.124e-01,1.758e-03
3.169e-01,2.195e-03
3.213e-01,2.705e-03
3.258e-01,3.293e-03
3.302e-01,3.961e-03
3.347e-01,4.710e-03
3.391e-01,5.539e-03
3.436e-01,6.446e-03
3.480e-01,7.425e-03
3.525e-01,8.471e-03
3.569e-01,9.574e-03
3.614e-01,1.073e-02
3.658e-01,1.191e-02
3.703e-01,1.313e-02
3.747e-01,1.435e-02
3.792e-01,1.558e-02
3.836e-01,1.679e-02
3.881e-01,1.799e-02
3.925e-01,1.915e-02
3.970e-01,2.027e-02
4.014e-01,2.135e-02
4.059e-01,2.238e-02
4.103e-01,2.336e-02
4.148e-01,2.429e-02
4.192e-01,2.518e-02
4.237e-01,2.603e-02
4.281e-01,2.684e-02
4.326e-01,2.763e-02
4.370e-01,2.841e-02
4.415e-01,2.919e-02
4.459e-01,2.998e-02
4.504e-01,3.079e-02
4.548e-01,3.164e-02
4.593e-01,3.254e-02
4.637e-01,3.351e-02
4.682e-01,3.456e-02
4.726e-01,3.571e-02
4.771e-01,3.696e-02
4.815e-01,3.832e-02
4.860e-01,3.982e-02
4.904e-01,4.145e-02
4.949e-01,4.324e-02
4.993e-01,4.518e-02
5.038e-01,4.730e-02
5.082e-01,4.959e-02
5.127e-01,5.206e-02
5.171e-01,5.474e-02
5.216e-01,5.762e-02
5.260e-01,6.072e-02
5.305e-01,6.405e-02
5.349e-01,6.763e-02
5.394e-01,7.146e-02
5.438e-01,7.557e-02
5.483e-01,7.996e-02
5.527e-01,8.467e-02
5.572e-01,8.972e-02
5.616e-01,9.512e-02
5.661e-01,1.009e-01
5.705e-01,1.071e-01
5.750e-01,1.138e-01
5.794e-01,1.209e-01
5.839e-01,1.286e-01
5.883e-01,1.368e-01
5.928e-01,1.456e-01
5.972e-01,1.550e-01
6.017e-01,1.652e-01
6.061e-01,1.761e-01
6.106e-01,1.878e-01
6.150e-01,2.003e-01
6.195e-01,2.138e-01
6.239e-01,2.282e-01
6.284e-01,2.436e-01
6.328e-01,2.602e-01
6.373e-01,2.779e-01
6.417e-01,2.968e-01
6.462e-01,3.170e-01
6.506e-01,3.386e-01
6.551e-01,3.616e-01
6.595e-01,3.861e-01
6.640e-01,4.122e-01
6.684e-01,4.400e-01
6.729e-01,4.696e-01
6.773e-01,5.011e-01
6.818e-01,5.346e-01
6.862e-01,5.701e-01
6.907e-01,6.079e-01
6.951e-01,6.481e-01
6.996e-01,6.908e-01
7.040e-01,7.362e-01
7.085e-01,7.845e-01
7.129e-01,8.360e-01
7.174e-01,8.909e-01
7.218e-01,9.494e-01
7.263e-01,1.012e+00
7.307e-01,1.079e+00
7.352e-01,1.151e+00
7.396e-01,1.228e+00
7.441e-01,1.310e+00
7.485e-01,1.399e+00
7.530e-01,1.495e+00
7.575e-01,1.599e+00
7.619e-01,1.710e+00
7.664e-01,1.831e+00
7.708e-01,1.962e+00
7.753e-01,2.103e+00
7.797e-01,2.256e+00
7.842e-01,2.421e+00
7.886e-01,2.599e+00
7.931e-01,2.790e+00
7.975e-01,2.996e+00
8.020e-01,3.216e+00
8.064e-01,3.449e+00
8.109e-01,3.696e+00
8.153e-01,3.955e+00
8.198e-01,4.224e+00
8.242e-01,4.500e+00
8.287e-01,4.781e+00
8.331e-01,5.062e+00
8.376e-01,5.339e+00
8.420e-01,5.606e+00
8.465e-01,5.858e+00
8.509e-01,6.088e+00
8.554e-01,6.290e+00
8.598e-01,6.457e+00
8.643e-01,6.585e+00
8.687e-01,6.668e+00
8.732e-01,6.703e+00
8.776e-01,6.687e+00
8.821e-01,6.618e+00
8.865e-01,6.498e+00
8.910e-01,6.327e+00
8.954e-01,6.110e+00
8.999e-01,5.850e+00
9.043e-01,5.554e+00
9.088e-01,5.228e+00
9.132e-01,4.880e+00
9.177e-01,4.516e+00
9.221e-01,4.144e+00
9.266e-01,3.770e+00
9.310e-01,3.402e+00
9.355e-01,3.044e+00
9.399e-01,2.703e+00
9.444e-01,2.380e+00
9.488e-01,2.080e+00
9.533e-01,1.804e+00
9.577e-01,1.552e+00
9.622e-01,1.327e+00
9.666e-01,1.126e+00
9.711e-01,9.490e-01
9.755e-01,7.947e-01
9.800e-01,6.613e-01
9.844e-01,5.470e-01
9.889e-01,4.500e-01
9.933e-01,3.681e-01
9.978e-01,2.996e-01
