transmittance,probability_density
2.500e-03,3.653e-190
7.500e-03,2.042e-115
1.250e-02,4.142e-87
1.750e-02,1.063e-70
2.250e-02,1.332e-59
2.750e-02,1.881e-51
3.250e-02,3.777e-45
3.750e-02,4.248e-40
4.250e-02,6.063e-36
4.750e-02,1.855e-32
5.250e-02,1.734e-29
5.750e-02,6.351e-27
6.250e-02,1.093e-24
6.750e-02,1.014e-22
7.250e-02,5.612e-21
7.750e-02,2.014e-19
8.250e-02,4.993e-18
8.750e-02,9.012e-17
9.250e-02,1.235e-15
9.750e-02,1.332e-14
1.025e-01,1.163e-13
1.075e-01,8.430e-13
1.125e-01,5.178e-12
1.175e-01,2.744e-11
1.225e-01,1.274e-10
1.275e-01,5.249e-10
1.325e-01,1.943e-09
1.375e-01,6.524e-09
1.425e-01,2.005e-08
1.475e-01,5.685e-08
1.525e-01,1.497e-07
1.575e-01,3.685e-07
1.625e-01,8.524e-07
1.675e-01,1.862e-06
1.725e-01,3.859e-06
1.775e-01,7.615e-06
1.825e-01,1.436e-05
1.875e-01,2.597e-05
1.925e-01,4.515e-05
1.975e-01,7.568e-05
2.025e-01,1.226e-04
2.075e-01,1.923e-04
2.125e-01,2.928e-04
2.175e-01,4.333e-04
2.225e-01,6.245e-04
2.275e-01,8.779e-04
2.325e-01,1.205e-03
2.375e-01,1.618e-03
2.425e-01,2.127e-03
2.475e-01,2.741e-03
2.525e-01,3.467e-03
2.575e-01,4.306e-03
2.625e-01,5.259e-03
2.675e-01,6.321e-03
2.725e-01,7.483e-03
2.775e-01,8.732e-03
2.825e-01,1.005e-02
2.875e-01,1.142e-02
2.925e-01,1.283e-02
2.975e-01,1.424e-02
3.025e-01,1.564e-02
3.075e-01,1.701e-02
3.125e-01,1.834e-02
3.175e-01,1.960e-02
3.225e-01,2.078e-02
3.275e-01,2.189e-02
3.325e-01,2.291e-02
3.375e-01,2.385e-02
3.425e-01,2.471e-02
3.475e-01,2.551e-02
3.525e-01,2.625e-02
3.575e-01,2.696e-02
3.625e-01,2.765e-02
3.675e-01,2.833e-02
3.725e-01,2.904e-02
3.775e-01,2.979e-02
3.825e-01,3.060e-02
3.875e-01,3.149e-02
3.925e-01,3.248e-02
3.975e-01,3.359e-02
4.025e-01,3.484e-02
4.075e-01,3.623e-02
4.125e-01,3.779e-02
4.175e-01,3.953e-02
4.225e-01,4.144e-02
4.275e-01,4.355e-02
4.325e-01,4.587e-02
4.375e-01,4.838e-02
4.425e-01,5.111e-02
4.475e-01,5.406e-02
4.525e-01,5.724e-02
4.575e-01,6.064e-02
4.625e-01,6.429e-02
4.675e-01,6.818e-02
4.725e-01,7.234e-02
4.775e-01,7.677e-02
4.825e-01,8.150e-02
4.875e-01,8.654e-02
4.925e-01,9.192e-02
4.975e-01,9.767e-02
5.025e-01,1.038e-01
5.075e-01,1.104e-01
5.125e-01,1.174e-01
5.175e-01,1.250e-01
5.225e-01,1.331e-01
5.275e-01,1.418e-01
5.325e-01,1.511e-01
5.375e-01,1.611e-01
5.425e-01,1.719e-01
5.475e-01,1.835e-01
5.525e-01,1.959e-01
5.575e-01,2.092e-01
5.625e-01,2.235e-01
5.675e-01,2.388e-01
5.725e-01,2.551e-01
5.775e-01,2.726e-01
5.825e-01,2.913e-01
5.875e-01,3.112e-01
5.925e-01,3.324e-01
5.975e-01,3.549e-01
6.025e-01,3.789e-01
6.075e-01,4.043e-01
6.125e-01,4.313e-01
6.175e-01,4.598e-01
6.225e-01,4.901e-01
6.275e-01,5.221e-01
6.325e-01,5.560e-01
6.375e-01,5.918e-01
6.425e-01,6.296e-01
6.475e-01,6.697e-01
6.525e-01,7.120e-01
6.575e-01,7.568e-01
6.625e-01,8.043e-01
6.675e-01,8.546e-01
6.725e-01,9.080e-01
6.775e-01,9.648e-01
6.825e-01,1.025e+00
6.875e-01,1.090e+00
6.925e-01,1.158e+00
6.975e-01,1.232e+00
7.025e-01,1.310e+00
7.075e-01,1.394e+00
7.125e-01,1.484e+00
7.175e-01,1.581e+00
7.225e-01,1.685e+00
7.275e-01,1.796e+00
7.325e-01,1.916e+00
7.375e-01,2.045e+00
7.425e-01,2.182e+00
7.475e-01,2.329e+00
7.525e-01,2.486e+00
7.575e-01,2.653e+00
7.625e-01,2.829e+00
7.675e-01,3.015e+00
7.725e-01,3.208e+00
7.775e-01,3.410e+00
7.825e-01,3.617e+00
7.875e-01,3.828e+00
7.925e-01,4.040e+00
7.975e-01,4.251e+00
8.025e-01,4.457e+00
8.075e-01,4.655e+00
8.125e-01,4.841e+00
8.175e-01,5.011e+00
8.225e-01,5.161e+00
8.275e-01,5.287e+00
8.325e-01,5.386e+00
8.375e-01,5.455e+00
8.425e-01,5.491e+00
8.475e-01,5.492e+00
8.525e-01,5.458e+00
8.575e-01,5.387e+00
8.625e-01,5.282e+00
8.675e-01,5.143e+00
8.725e-01,4.973e+00
8.775e-01,4.775e+00
8.825e-01,4.553e+00
8.875e-01,4.310e+00
8.925e-01,4.052e+00
8.975e-01,3.782e+00
9.025e-01,3.506e+00
9.075e-01,3.227e+00
9.125e-01,2.949e+00
9.175e-01,2.678e+00
9.225e-01,2.415e+00
9.275e-01,2.163e+00
9.325e-01,1.925e+00
9.375e-01,1.702e+00
9.425e-01,1.495e+00
9.475e-01,1.305e+00
9.525e-01,1.133e+00
9.575e-01,9.773e-01
9.625e-01,8.382e-01
9.675e-01,7.149e-01
9.725e-01,6.064e-01
9.775e-01,5.116e-01
9.825e-01,4.294e-01
9.875e-01,3.586e-01
9.925e-01,2.981e-01
9.975e-01,2.466e-01
