transmittance,probability_density
2.500e-03,9.761e-04
7.500e-03,3.970e-02
1.250e-02,9.759e-02
1.750e-02,1.445e-01
2.250e-02,1.823e-01
2.750e-02,2.156e-01
3.250e-02,2.474e-01
3.750e-02,2.799e-01
4.250e-02,3.147e-01
4.750e-02,3.524e-01
5.250e-02,3.932e-01
5.750e-02,4.370e-01
6.250e-02,4.836e-01
6.750e-02,5.325e-01
7.250e-02,5.837e-01
7.750e-02,6.369e-01
8.250e-02,6.919e-01
8.750e-02,7.485e-01
9.250e-02,8.063e-01
9.750e-02,8.652e-01
1.025e-01,9.248e-01
1.075e-01,9.849e-01
1.125e-01,1.045e+00
1.175e-01,1.106e+00
1.225e-01,1.166e+00
1.275e-01,1.227e+00
1.325e-01,1.288e+00
1.375e-01,1.349e+00
1.425e-01,1.411e+00
1.475e-01,1.473e+00
1.525e-01,1.536e+00
1.575e-01,1.601e+00
1.625e-01,1.666e+00
1.675e-01,1.733e+00
1.725e-01,1.800e+00
1.775e-01,1.869e+00
1.825e-01,1.939e+00
1.875e-01,2.010e+00
1.925e-01,2.081e+00
1.975e-01,2.153e+00
2.025e-01,2.224e+00
2.075e-01,2.295e+00
2.125e-01,2.364e+00
2.175e-01,2.433e+00
2.225e-01,2.499e+00
2.275e-01,2.563e+00
2.325e-01,2.624e+00
2.375e-01,2.682e+00
2.425e-01,2.737e+00
2.475e-01,2.788e+00
2.525e-01,2.834e+00
2.575e-01,2.876e+00
2.625e-01,2.912e+00
2.675e-01,2.944e+00
2.725e-01,2.971e+00
2.775e-01,2.992e+00
2.825e-01,3.009e+00
2.875e-01,3.019e+00
2.925e-01,3.025e+00
2.975e-01,3.025e+00
3.025e-01,3.020e+00
3.075e-01,3.010e+00
3.125e-01,2.995e+00
3.175e-01,2.975e+00
3.225e-01,2.950e+00
3.275e-01,2.922e+00
3.325e-01,2.889e+00
3.375e-01,2.853e+00
3.425e-01,2.812e+00
3.475e-01,2.769e+00
3.525e-01,2.723e+00
3.575e-01,2.674e+00
3.625e-01,2.622e+00
3.675e-01,2.568e+00
3.725e-01,2.513e+00
3.775e-01,2.455e+00
3.825e-01,2.396e+00
3.875e-01,2.336e+00
3.925e-01,2.276e+00
3.975e-01,2.214e+00
4.025e-01,2.152e+00
4.075e-01,2.089e+00
4.125e-01,2.027e+00
4.175e-01,1.964e+00
4.225e-01,1.902e+00
4.275e-01,1.840e+00
4.325e-01,1.779e+00
4.375e-01,1.718e+00
4.425e-01,1.658e+00
4.475e-01,1.599e+00
4.525e-01,1.541e+00
4.575e-01,1.484e+00
4.625e-01,1.428e+00
4.675e-01,1.373e+00
4.725e-01,1.320e+00
4.775e-01,1.268e+00
4.825e-01,1.217e+00
4.875e-01,1.167e+00
4.925e-01,1.119e+00
4.975e-01,1.072e+00
5.025e-01,1.027e+00
5.075e-01,9.827e-01
5.125e-01,9.401e-01
5.175e-01,8.989e-01
5.225e-01,8.591e-01
5.275e-01,8.207e-01
5.325e-01,7.836e-01
5.375e-01,7.479e-01
5.425e-01,7.136e-01
5.475e-01,6.805e-01
5.525e-01,6.487e-01
5.575e-01,6.181e-01
5.625e-01,5.888e-01
5.675e-01,5.607e-01
5.725e-01,5.337e-01
5.775e-01,5.078e-01
5.825e-01,4.831e-01
5.875e-01,4.594e-01
5.925e-01,4.367e-01
5.975e-01,4.150e-01
6.025e-01,3.943e-01
6.075e-01,3.745e-01
6.125e-01,3.556e-01
6.175e-01,3.376e-01
6.225e-01,3.204e-01
6.275e-01,3.040e-01
6.325e-01,2.884e-01
6.375e-01,2.735e-01
6.425e-01,2.594e-01
6.475e-01,2.459e-01
6.525e-01,2.331e-01
6.575e-01,2.208e-01
6.625e-01,2.092e-01
6.675e-01,1.982e-01
6.725e-01,1.877e-01
6.775e-01,1.778e-01
6.825e-01,1.683e-01
6.875e-01,1.593e-01
6.925e-01,1.508e-01
6.975e-01,1.427e-01
7.025e-01,1.350e-01
7.075e-01,1.277e-01
7.125e-01,1.208e-01
7.175e-01,1.143e-01
7.225e-01,1.081e-01
7.275e-01,1.022e-01
7.325e-01,9.660e-02
7.375e-01,9.132e-02
7.425e-01,8.632e-02
7.475e-01,8.159e-02
7.525e-01,7.711e-02
7.575e-01,7.286e-02
7.625e-01,6.885e-02
