transmittance,probability_density
2.229e-01,1.511e-23
2.268e-01,7.223e-23
2.306e-01,3.279e-22
2.345e-01,1.417e-21
2.384e-01,5.836e-21
2.423e-01,2.297e-20
2.462e-01,8.651e-20
2.501e-01,3.124e-19
2.540e-01,1.084e-18
2.579e-01,3.615e-18
2.618e-01,1.162e-17
2.657e-01,3.600e-17
2.696e-01,1.078e-16
2.735e-01,3.120e-16
2.774e-01,8.747e-16
2.813e-01,2.377e-15
2.852e-01,6.268e-15
2.891e-01,1.606e-14
2.930e-01,4.000e-14
2.969e-01,9.697e-14
3.008e-01,2.290e-13
3.047e-01,5.274e-13
3.086e-01,1.185e-12
3.125e-01,2.601e-12
3.163e-01,5.580e-12
3.202e-01,1.171e-11
3.241e-01,2.404e-11
3.280e-01,4.834e-11
3.319e-01,9.526e-11
3.358e-01,1.841e-10
3.397e-01,3.491e-10
3.436e-01,6.499e-10
3.475e-01,1.188e-09
3.514e-01,2.136e-09
3.553e-01,3.774e-09
3.592e-01,6.560e-09
3.631e-01,1.122e-08
3.670e-01,1.891e-08
3.709e-01,3.138e-08
3.748e-01,5.131e-08
3.787e-01,8.273e-08
3.826e-01,1.315e-07
3.865e-01,2.064e-07
3.904e-01,3.195e-07
3.943e-01,4.885e-07
3.982e-01,7.376e-07
4.020e-01,1.100e-06
4.059e-01,1.622e-06
4.098e-01,2.364e-06
4.137e-01,3.406e-06
4.176e-01,4.856e-06
4.215e-01,6.848e-06
4.254e-01,9.559e-06
4.293e-01,1.321e-05
4.332e-01,1.807e-05
4.371e-01,2.449e-05
4.410e-01,3.287e-05
4.449e-01,4.372e-05
4.488e-01,5.764e-05
4.527e-01,7.532e-05
4.566e-01,9.760e-05
4.605e-01,1.254e-04
4.644e-01,1.599e-04
4.683e-01,2.022e-04
4.722e-01,2.537e-04
4.761e-01,3.159e-04
4.800e-01,3.905e-04
4.839e-01,4.793e-04
4.877e-01,5.842e-04
4.916e-01,7.072e-04
4.955e-01,8.503e-04
4.994e-01,1.016e-03
5.033e-01,1.206e-03
5.072e-01,1.422e-03
5.111e-01,1.668e-03
5.150e-01,1.944e-03
