transmittance,probability_density
1.928e-03,5.836e-02
5.785e-03,3.291e-01
9.642e-03,5.141e-01
1.350e-02,6.680e-01
1.735e-02,8.203e-01
2.121e-02,9.770e-01
2.507e-02,1.137e+00
2.892e-02,1.298e+00
3.278e-02,1.456e+00
3.664e-02,1.610e+00
4.049e-02,1.757e+00
4.435e-02,1.898e+00
4.821e-02,2.031e+00
5.206e-02,2.158e+00
5.592e-02,2.280e+00
5.978e-02,2.397e+00
6.363e-02,2.513e+00
6.749e-02,2.627e+00
7.135e-02,2.741e+00
7.520e-02,2.855e+00
7.906e-02,2.970e+00
8.292e-02,3.086e+00
8.677e-02,3.202e+00
9.063e-02,3.318e+00
9.449e-02,3.433e+00
9.834e-02,3.546e+00
1.022e-01,3.655e+00
1.061e-01,3.761e+00
1.099e-01,3.861e+00
1.138e-01,3.954e+00
1.176e-01,4.041e+00
1.215e-01,4.119e+00
1.253e-01,4.188e+00
1.292e-01,4.247e+00
1.331e-01,4.297e+00
1.369e-01,4.337e+00
1.408e-01,4.367e+00
1.446e-01,4.386e+00
1.485e-01,4.395e+00
1.523e-01,4.394e+00
1.562e-01,4.384e+00
1.600e-01,4.364e+00
1.639e-01,4.335e+00
1.678e-01,4.299e+00
1.716e-01,4.254e+00
1.755e-01,4.202e+00
1.793e-01,4.144e+00
1.832e-01,4.080e+00
1.870e-01,4.010e+00
1.909e-01,3.936e+00
1.948e-01,3.857e+00
1.986e-01,3.775e+00
2.025e-01,3.689e+00
2.063e-01,3.601e+00
2.102e-01,3.511e+00
2.140e-01,3.419e+00
2.179e-01,3.325e+00
2.218e-01,3.231e+00
2.256e-01,3.137e+00
2.295e-01,3.042e+00
2.333e-01,2.947e+00
2.372e-01,2.853e+00
2.410e-01,2.760e+00
2.449e-01,2.668e+00
2.488e-01,2.576e+00
2.526e-01,2.487e+00
2.565e-01,2.398e+00
2.603e-01,2.311e+00
2.642e-01,2.226e+00
2.680e-01,2.143e+00
2.719e-01,2.062e+00
2.757e-01,1.983e+00
2.796e-01,1.906e+00
2.835e-01,1.831e+00
2.873e-01,1.758e+00
2.912e-01,1.688e+00
2.950e-01,1.619e+00
2.989e-01,1.553e+00
3.027e-01,1.489e+00
3.066e-01,1.427e+00
3.105e-01,1.367e+00
3.143e-01,1.309e+00
3.182e-01,1.253e+00
3.220e-01,1.199e+00
3.259e-01,1.148e+00
3.297e-01,1.098e+00
3.336e-01,1.050e+00
3.375e-01,1.004e+00
3.413e-01,9.596e-01
3.452e-01,9.171e-01
3.490e-01,8.763e-01
3.529e-01,8.371e-01
3.567e-01,7.996e-01
3.606e-01,7.636e-01
3.644e-01,7.291e-01
3.683e-01,6.961e-01
3.722e-01,6.645e-01
3.760e-01,6.342e-01
3.799e-01,6.052e-01
3.837e-01,5.775e-01
