transmittance,probability_density
2.201e-03,5.817e-03
6.603e-03,9.569e-02
1.101e-02,1.867e-01
1.541e-02,2.552e-01
1.981e-02,3.128e-01
2.421e-02,3.676e-01
2.861e-02,4.240e-01
3.302e-02,4.841e-01
3.742e-02,5.480e-01
4.182e-02,6.154e-01
4.622e-02,6.857e-01
5.063e-02,7.585e-01
5.503e-02,8.332e-01
5.943e-02,9.092e-01
6.383e-02,9.860e-01
6.823e-02,1.063e+00
7.264e-02,1.140e+00
7.704e-02,1.216e+00
8.144e-02,1.291e+00
8.584e-02,1.366e+00
9.025e-02,1.439e+00
9.465e-02,1.512e+00
9.905e-02,1.584e+00
1.035e-01,1.656e+00
1.079e-01,1.728e+00
1.123e-01,1.800e+00
1.167e-01,1.874e+00
1.211e-01,1.948e+00
1.255e-01,2.024e+00
1.299e-01,2.100e+00
1.343e-01,2.178e+00
1.387e-01,2.256e+00
1.431e-01,2.336e+00
1.475e-01,2.415e+00
1.519e-01,2.495e+00
1.563e-01,2.574e+00
1.607e-01,2.652e+00
1.651e-01,2.729e+00
1.695e-01,2.803e+00
1.739e-01,2.875e+00
1.783e-01,2.943e+00
1.827e-01,3.008e+00
1.871e-01,3.069e+00
1.915e-01,3.126e+00
1.959e-01,3.177e+00
2.003e-01,3.224e+00
2.047e-01,3.265e+00
2.091e-01,3.300e+00
2.135e-01,3.329e+00
2.179e-01,3.353e+00
2.223e-01,3.370e+00
2.267e-01,3.382e+00
2.311e-01,3.388e+00
2.355e-01,3.387e+00
2.399e-01,3.381e+00
2.443e-01,3.370e+00
2.487e-01,3.353e+00
2.531e-01,3.331e+00
2.575e-01,3.304e+00
2.619e-01,3.273e+00
2.663e-01,3.237e+00
2.707e-01,3.197e+00
2.751e-01,3.154e+00
2.795e-01,3.106e+00
2.839e-01,3.056e+00
2.883e-01,3.003e+00
2.927e-01,2.947e+00
2.971e-01,2.889e+00
3.016e-01,2.829e+00
3.060e-01,2.768e+00
3.104e-01,2.705e+00
3.148e-01,2.640e+00
3.192e-01,2.575e+00
3.236e-01,2.509e+00
3.280e-01,2.443e+00
3.324e-01,2.376e+00
3.368e-01,2.309e+00
3.412e-01,2.242e+00
3.456e-01,2.175e+00
3.500e-01,2.109e+00
3.544e-01,2.043e+00
3.588e-01,1.978e+00
3.632e-01,1.914e+00
3.676e-01,1.851e+00
3.720e-01,1.788e+00
3.764e-01,1.727e+00
3.808e-01,1.666e+00
3.852e-01,1.607e+00
3.896e-01,1.549e+00
3.940e-01,1.493e+00
3.984e-01,1.438e+00
4.028e-01,1.384e+00
4.072e-01,1.331e+00
4.116e-01,1.280e+00
4.160e-01,1.231e+00
4.204e-01,1.182e+00
4.248e-01,1.135e+00
4.292e-01,1.090e+00
4.336e-01,1.046e+00
4.380e-01,1.003e+00
4.424e-01,9.622e-01
4.468e-01,9.224e-01
4.512e-01,8.839e-01
4.556e-01,8.468e-01
4.600e-01,8.109e-01
4.644e-01,7.763e-01
4.688e-01,7.430e-01
4.732e-01,7.110e-01
4.776e-01,6.801e-01
4.820e-01,6.504e-01
4.864e-01,6.218e-01
4.908e-01,5.944e-01
4.952e-01,5.680e-01
4.996e-01,5.427e-01
5.041e-01,5.184e-01
5.085e-01,4.951e-01
5.129e-01,4.727e-01
5.173e-01,4.513e-01
5.217e-01,4.307e-01
5.261e-01,4.110e-01
5.305e-01,3.922e-01
5.349e-01,3.741e-01
5.393e-01,3.568e-01
5.437e-01,3.403e-01
5.481e-01,3.245e-01
5.525e-01,3.094e-01
5.569e-01,2.949e-01
5.613e-01,2.811e-01
5.657e-01,2.679e-01
5.701e-01,2.553e-01
5.745e-01,2.432e-01
5.789e-01,2.317e-01
5.833e-01,2.207e-01
5.877e-01,2.103e-01
5.921e-01,2.002e-01
5.965e-01,1.907e-01
6.009e-01,1.816e-01
6.053e-01,1.729e-01
6.097e-01,1.646e-01
6.141e-01,1.567e-01
6.185e-01,1.492e-01
6.229e-01,1.420e-01
6.273e-01,1.352e-01
6.317e-01,1.286e-01
6.361e-01,1.224e-01
6.405e-01,1.165e-01
6.449e-01,1.109e-01
6.493e-01,1.055e-01
6.537e-01,1.004e-01
6.581e-01,9.551e-02
6.625e-01,9.087e-02
6.669e-01,8.645e-02
6.713e-01,8.225e-02
6.757e-01,7.824e-02
6.801e-01,7.443e-02
6.845e-01,7.080e-02
6.889e-01,6.735e-02
6.933e-01,6.407e-02
6.977e-01,6.094e-02
7.022e-01,5.796e-02
7.066e-01,5.513e-02
7.110e-01,5.244e-02
7.154e-01,4.988e-02
7.198e-01,4.744e-02
7.242e-01,4.512e-02
7.286e-01,4.291e-02
7.330e-01,4.082e-02
7.374e-01,3.882e-02
7.418e-01,3.692e-02
7.462e-01,3.512e-02
7.506e-01,3.340e-02
7.550e-01,3.176e-02
7.594e-01,3.021e-02
7.638e-01,2.873e-02
7.682e-01,2.733e-02
7.726e-01,2.599e-02
7.770e-01,2.472e-02
7.814e-01,2.352e-02
7.858e-01,2.237e-02
7.902e-01,2.127e-02
7.946e-01,2.024e-02
7.990e-01,1.925e-02
8.034e-01,1.831e-02
8.078e-01,1.742e-02
8.122e-01,1.657e-02
8.166e-01,1.576e-02
8.210e-01,1.499e-02
8.254e-01,1.426e-02
8.298e-01,1.357e-02
8.342e-01,1.291e-02
8.386e-01,1.228e-02
8.430e-01,1.168e-02
8.474e-01,1.111e-02
8.518e-01,1.057e-02
8.562e-01,1.006e-02
8.606e-01,9.574e-03
8.650e-01,9.109e-03
8.694e-01,8.668e-03
8.738e-01,8.248e-03
8.782e-01,7.849e-03
