transmittance,probability_density
3.626e-01,8.053e-25
3.658e-01,2.462e-24
3.690e-01,7.364e-24
3.722e-01,2.156e-23
3.754e-01,6.181e-23
3.786e-01,1.736e-22
3.818e-01,4.781e-22
3.850e-01,1.291e-21
3.882e-01,3.419e-21
3.914e-01,8.888e-21
3.945e-01,2.268e-20
3.977e-01,5.686e-20
4.009e-01,1.401e-19
4.041e-01,3.391e-19
4.073e-01,8.072e-19
4.105e-01,1.890e-18
4.137e-01,4.354e-18
4.169e-01,9.873e-18
4.201e-01,2.204e-17
4.233e-01,4.847e-17
4.265e-01,1.050e-16
4.297e-01,2.241e-16
4.329e-01,4.716e-16
4.361e-01,9.786e-16
4.393e-01,2.003e-15
4.425e-01,4.043e-15
4.457e-01,8.054e-15
4.489e-01,1.584e-14
4.521e-01,3.075e-14
4.553e-01,5.895e-14
4.584e-01,1.116e-13
4.616e-01,2.089e-13
4.648e-01,3.862e-13
4.680e-01,7.058e-13
4.712e-01,1.275e-12
4.744e-01,2.278e-12
4.776e-01,4.025e-12
4.808e-01,7.036e-12
4.840e-01,1.217e-11
4.872e-01,2.082e-11
4.904e-01,3.527e-11
4.936e-01,5.915e-11
4.968e-01,9.821e-11
5.000e-01,1.615e-10
5.032e-01,2.630e-10
5.064e-01,4.242e-10
5.096e-01,6.781e-10
5.128e-01,1.074e-09
5.160e-01,1.686e-09
5.192e-01,2.623e-09
5.223e-01,4.047e-09
5.255e-01,6.189e-09
5.287e-01,9.388e-09
5.319e-01,1.412e-08
5.351e-01,2.107e-08
5.383e-01,3.119e-08
5.415e-01,4.581e-08
5.447e-01,6.675e-08
5.479e-01,9.654e-08
5.511e-01,1.386e-07
5.543e-01,1.975e-07
5.575e-01,2.793e-07
5.607e-01,3.923e-07
5.639e-01,5.471e-07
5.671e-01,7.578e-07
5.703e-01,1.042e-06
5.735e-01,1.424e-06
5.767e-01,1.933e-06
5.799e-01,2.607e-06
5.831e-01,3.493e-06
5.862e-01,4.650e-06
5.894e-01,6.152e-06
5.926e-01,8.090e-06
5.958e-01,1.057e-05
5.990e-01,1.374e-05
6.022e-01,1.774e-05
6.054e-01,2.278e-05
6.086e-01,2.909e-05
6.118e-01,3.694e-05
6.150e-01,4.664e-05
6.182e-01,5.857e-05
6.214e-01,7.315e-05
6.246e-01,9.088e-05
6.278e-01,1.123e-04
6.310e-01,1.381e-04
6.342e-01,1.690e-04
6.374e-01,2.057e-04
6.406e-01,2.492e-04
6.438e-01,3.004e-04
6.470e-01,3.604e-04
6.501e-01,4.304e-04
6.533e-01,5.116e-04
6.565e-01,6.054e-04
6.597e-01,7.132e-04
6.629e-01,8.366e-04
6.661e-01,9.770e-04
6.693e-01,1.136e-03
6.725e-01,1.316e-03
6.757e-01,1.518e-03
6.789e-01,1.744e-03
6.821e-01,1.996e-03
6.853e-01,2.276e-03
6.885e-01,2.586e-03
6.917e-01,2.926e-03
6.949e-01,3.300e-03
6.981e-01,3.709e-03
7.013e-01,4.155e-03
7.045e-01,4.639e-03
7.077e-01,5.163e-03
7.109e-01,5.729e-03
7.140e-01,6.337e-03
7.172e-01,6.991e-03
7.204e-01,7.691e-03
7.236e-01,8.439e-03
7.268e-01,9.238e-03
7.300e-01,1.009e-02
7.332e-01,1.099e-02
7.364e-01,1.195e-02
7.396e-01,1.297e-02
7.428e-01,1.405e-02
7.460e-01,1.520e-02
7.492e-01,1.642e-02
7.524e-01,1.771e-02
7.556e-01,1.908e-02
7.588e-01,2.053e-02
7.620e-01,2.208e-02
7.652e-01,2.373e-02
7.684e-01,2.550e-02
7.716e-01,2.738e-02
7.748e-01,2.940e-02
7.779e-01,3.156e-02
7.811e-01,3.389e-02
7.843e-01,3.639e-02
7.875e-01,3.910e-02
7.907e-01,4.204e-02
7.939e-01,4.522e-02
7.971e-01,4.868e-02
8.003e-01,5.246e-02
8.035e-01,5.660e-02
8.067e-01,6.115e-02
8.099e-01,6.616e-02
8.131e-01,7.170e-02
8.163e-01,7.784e-02
8.195e-01,8.469e-02
8.227e-01,9.233e-02
8.259e-01,1.009e-01
8.291e-01,1.106e-01
8.323e-01,1.215e-01
8.355e-01,1.338e-01
8.387e-01,1.478e-01
8.418e-01,1.638e-01
8.450e-01,1.820e-01
8.482e-01,2.028e-01
8.514e-01,2.268e-01
8.546e-01,2.543e-01
8.578e-01,2.859e-01
8.610e-01,3.225e-01
8.642e-01,3.646e-01
8.674e-01,4.133e-01
8.706e-01,4.697e-01
8.738e-01,5.348e-01
8.770e-01,6.103e-01
8.802e-01,6.977e-01
8.834e-01,7.989e-01
8.866e-01,9.163e-01
8.898e-01,1.053e+00
8.930e-01,1.211e+00
8.962e-01,1.396e+00
8.994e-01,1.612e+00
9.026e-01,1.866e+00
9.057e-01,2.166e+00
9.089e-01,2.524e+00
9.121e-01,2.954e+00
9.153e-01,3.476e+00
9.185e-01,4.115e+00
9.217e-01,4.904e+00
9.249e-01,5.884e+00
9.281e-01,7.107e+00
9.313e-01,8.628e+00
9.345e-01,1.050e+01
9.377e-01,1.274e+01
9.409e-01,1.531e+01
9.441e-01,1.807e+01
9.473e-01,2.075e+01
9.505e-01,2.297e+01
9.537e-01,2.431e+01
9.569e-01,2.444e+01
9.601e-01,2.322e+01
9.633e-01,2.080e+01
9.665e-01,1.754e+01
9.696e-01,1.393e+01
9.728e-01,1.045e+01
9.760e-01,7.433e+00
9.792e-01,5.045e+00
9.824e-01,3.295e+00
9.856e-01,2.092e+00
9.888e-01,1.305e+00
9.920e-01,8.096e-01
9.952e-01,5.046e-01
9.984e-01,3.185e-01
