transmittance,probability_density
2.464e-04,1.437e+01
7.393e-04,3.117e+01
1.232e-03,4.147e+01
1.725e-03,4.794e+01
2.218e-03,5.240e+01
2.711e-03,5.584e+01
3.204e-03,5.869e+01
3.696e-03,6.106e+01
4.189e-03,6.296e+01
4.682e-03,6.435e+01
5.175e-03,6.520e+01
5.668e-03,6.552e+01
6.161e-03,6.534e+01
6.654e-03,6.469e+01
7.146e-03,6.364e+01
7.639e-03,6.224e+01
8.132e-03,6.055e+01
8.625e-03,5.863e+01
9.118e-03,5.654e+01
9.611e-03,5.432e+01
1.010e-02,5.202e+01
1.060e-02,4.968e+01
1.109e-02,4.733e+01
1.158e-02,4.499e+01
1.207e-02,4.268e+01
1.257e-02,4.042e+01
1.306e-02,3.823e+01
1.355e-02,3.610e+01
1.405e-02,3.406e+01
1.454e-02,3.210e+01
1.503e-02,3.023e+01
1.552e-02,2.845e+01
1.602e-02,2.676e+01
1.651e-02,2.515e+01
1.700e-02,2.363e+01
1.750e-02,2.219e+01
1.799e-02,2.084e+01
1.848e-02,1.956e+01
1.897e-02,1.836e+01
1.947e-02,1.723e+01
1.996e-02,1.616e+01
2.045e-02,1.517e+01
2.095e-02,1.423e+01
2.144e-02,1.335e+01
2.193e-02,1.253e+01
2.242e-02,1.175e+01
2.292e-02,1.103e+01
2.341e-02,1.035e+01
2.390e-02,9.717e+00
2.440e-02,9.122e+00
2.489e-02,8.565e+00
2.538e-02,8.043e+00
2.587e-02,7.555e+00
2.637e-02,7.097e+00
2.686e-02,6.669e+00
2.735e-02,6.268e+00
2.785e-02,5.892e+00
2.834e-02,5.540e+00
2.883e-02,5.210e+00
2.932e-02,4.901e+00
2.982e-02,4.611e+00
3.031e-02,4.340e+00
3.080e-02,4.085e+00
3.130e-02,3.847e+00
3.179e-02,3.623e+00
3.228e-02,3.413e+00
3.277e-02,3.216e+00
3.327e-02,3.032e+00
3.376e-02,2.858e+00
3.425e-02,2.695e+00
3.475e-02,2.543e+00
3.524e-02,2.399e+00
3.573e-02,2.264e+00
3.622e-02,2.138e+00
3.672e-02,2.019e+00
3.721e-02,1.907e+00
3.770e-02,1.801e+00
3.820e-02,1.702e+00
3.869e-02,1.609e+00
3.918e-02,1.521e+00
3.967e-02,1.439e+00
4.017e-02,1.361e+00
4.066e-02,1.288e+00
4.115e-02,1.219e+00
4.165e-02,1.154e+00
4.214e-02,1.093e+00
