transmittance,probability_density
2.500e-03,6.811e-59
7.500e-03,4.350e-34
1.250e-02,5.260e-25
1.750e-02,7.147e-20
2.250e-02,1.775e-16
2.750e-02,4.918e-14
3.250e-02,3.502e-12
3.750e-02,1.004e-10
4.250e-02,1.509e-09
4.750e-02,1.410e-08
5.250e-02,9.156e-08
5.750e-02,4.477e-07
6.250e-02,1.744e-06
6.750e-02,5.649e-06
7.250e-02,1.571e-05
7.750e-02,3.843e-05
8.250e-02,8.438e-05
8.750e-02,1.689e-04
9.250e-02,3.121e-04
9.750e-02,5.381e-04
1.025e-01,8.729e-04
1.075e-01,1.342e-03
1.125e-01,1.968e-03
1.175e-01,2.767e-03
1.225e-01,3.745e-03
1.275e-01,4.902e-03
1.325e-01,6.225e-03
1.375e-01,7.692e-03
1.425e-01,9.275e-03
1.475e-01,1.094e-02
1.525e-01,1.265e-02
1.575e-01,1.437e-02
1.625e-01,1.606e-02
1.675e-01,1.770e-02
1.725e-01,1.926e-02
1.775e-01,2.072e-02
1.825e-01,2.208e-02
1.875e-01,2.333e-02
1.925e-01,2.447e-02
1.975e-01,2.551e-02
2.025e-01,2.647e-02
2.075e-01,2.736e-02
2.125e-01,2.820e-02
2.175e-01,2.901e-02
2.225e-01,2.980e-02
2.275e-01,3.062e-02
2.325e-01,3.147e-02
2.375e-01,3.239e-02
2.425e-01,3.340e-02
2.475e-01,3.452e-02
2.525e-01,3.577e-02
2.575e-01,3.718e-02
2.625e-01,3.875e-02
2.675e-01,4.051e-02
2.725e-01,4.247e-02
2.775e-01,4.462e-02
2.825e-01,4.697e-02
2.875e-01,4.953e-02
2.925e-01,5.227e-02
2.975e-01,5.521e-02
3.025e-01,5.833e-02
3.075e-01,6.163e-02
3.125e-01,6.509e-02
3.175e-01,6.872e-02
3.225e-01,7.251e-02
3.275e-01,7.646e-02
3.325e-01,8.060e-02
3.375e-01,8.492e-02
3.425e-01,8.946e-02
3.475e-01,9.424e-02
3.525e-01,9.928e-02
3.575e-01,1.046e-01
3.625e-01,1.103e-01
3.675e-01,1.164e-01
3.725e-01,1.229e-01
3.775e-01,1.299e-01
3.825e-01,1.374e-01
3.875e-01,1.454e-01
3.925e-01,1.541e-01
3.975e-01,1.634e-01
4.025e-01,1.733e-01
4.075e-01,1.839e-01
4.125e-01,1.953e-01
4.175e-01,2.074e-01
4.225e-01,2.203e-01
4.275e-01,2.340e-01
4.325e-01,2.485e-01
4.375e-01,2.638e-01
4.425e-01,2.800e-01
4.475e-01,2.970e-01
4.525e-01,3.149e-01
4.575e-01,3.336e-01
4.625e-01,3.532e-01
4.675e-01,3.737e-01
4.725e-01,3.951e-01
4.775e-01,4.173e-01
4.825e-01,4.405e-01
4.875e-01,4.647e-01
4.925e-01,4.897e-01
4.975e-01,5.157e-01
5.025e-01,5.427e-01
5.075e-01,5.707e-01
5.125e-01,5.996e-01
5.175e-01,6.297e-01
5.225e-01,6.608e-01
5.275e-01,6.931e-01
5.325e-01,7.266e-01
5.375e-01,7.613e-01
5.425e-01,7.973e-01
5.475e-01,8.347e-01
5.525e-01,8.736e-01
5.575e-01,9.141e-01
5.625e-01,9.562e-01
5.675e-01,1.000e+00
5.725e-01,1.046e+00
5.775e-01,1.094e+00
5.825e-01,1.144e+00
5.875e-01,1.196e+00
5.925e-01,1.251e+00
5.975e-01,1.308e+00
6.025e-01,1.368e+00
6.075e-01,1.432e+00
6.125e-01,1.498e+00
6.175e-01,1.567e+00
6.225e-01,1.639e+00
6.275e-01,1.715e+00
6.325e-01,1.794e+00
