transmittance,probability_density
1.224e-03,8.943e-01
3.672e-03,2.293e+00
6.120e-03,3.360e+00
8.568e-03,4.285e+00
1.102e-02,5.054e+00
1.346e-02,5.681e+00
1.591e-02,6.200e+00
1.836e-02,6.644e+00
2.081e-02,7.042e+00
2.326e-02,7.413e+00
2.570e-02,7.766e+00
2.815e-02,8.104e+00
3.060e-02,8.424e+00
3.305e-02,8.721e+00
3.550e-02,8.990e+00
3.794e-02,9.224e+00
4.039e-02,9.420e+00
4.284e-02,9.574e+00
4.529e-02,9.683e+00
4.774e-02,9.748e+00
5.019e-02,9.769e+00
5.263e-02,9.747e+00
5.508e-02,9.686e+00
5.753e-02,9.587e+00
5.998e-02,9.455e+00
6.243e-02,9.293e+00
6.487e-02,9.106e+00
6.732e-02,8.896e+00
6.977e-02,8.667e+00
7.222e-02,8.423e+00
7.467e-02,8.168e+00
7.711e-02,7.903e+00
7.956e-02,7.631e+00
8.201e-02,7.356e+00
8.446e-02,7.079e+00
8.691e-02,6.802e+00
8.935e-02,6.527e+00
9.180e-02,6.254e+00
9.425e-02,5.986e+00
9.670e-02,5.723e+00
9.915e-02,5.467e+00
1.016e-01,5.217e+00
1.040e-01,4.974e+00
1.065e-01,4.739e+00
1.089e-01,4.512e+00
1.114e-01,4.293e+00
1.138e-01,4.082e+00
1.163e-01,3.880e+00
1.187e-01,3.685e+00
1.212e-01,3.499e+00
1.236e-01,3.321e+00
1.261e-01,3.151e+00
1.285e-01,2.989e+00
1.310e-01,2.834e+00
1.334e-01,2.687e+00
1.359e-01,2.546e+00
1.383e-01,2.413e+00
1.408e-01,2.286e+00
1.432e-01,2.165e+00
1.457e-01,2.051e+00
1.481e-01,1.942e+00
1.506e-01,1.839e+00
1.530e-01,1.741e+00
1.555e-01,1.648e+00
1.579e-01,1.561e+00
1.603e-01,1.477e+00
1.628e-01,1.399e+00
1.652e-01,1.324e+00
1.677e-01,1.253e+00
1.701e-01,1.186e+00
1.726e-01,1.123e+00
1.750e-01,1.063e+00
1.775e-01,1.007e+00
1.799e-01,9.531e-01
1.824e-01,9.025e-01
1.848e-01,8.545e-01
1.873e-01,8.092e-01
1.897e-01,7.663e-01
1.922e-01,7.258e-01
1.946e-01,6.874e-01
1.971e-01,6.512e-01
1.995e-01,6.169e-01
2.020e-01,5.845e-01
2.044e-01,5.538e-01
2.069e-01,5.248e-01
2.093e-01,4.974e-01
2.118e-01,4.714e-01
2.142e-01,4.469e-01
2.167e-01,4.237e-01
2.191e-01,4.017e-01
2.215e-01,3.810e-01
2.240e-01,3.613e-01
2.264e-01,3.427e-01
2.289e-01,3.251e-01
2.313e-01,3.085e-01
