transmittance,probability_density
1.626e-01,5.381e-26
1.668e-01,5.047e-25
1.710e-01,4.276e-24
1.752e-01,3.293e-23
1.794e-01,2.318e-22
1.836e-01,1.499e-21
1.878e-01,8.951e-21
1.920e-01,4.955e-20
1.962e-01,2.553e-19
2.004e-01,1.229e-18
2.046e-01,5.550e-18
2.088e-01,2.358e-17
2.130e-01,9.451e-17
2.172e-01,3.586e-16
2.214e-01,1.291e-15
2.256e-01,4.420e-15
2.298e-01,1.443e-14
2.340e-01,4.502e-14
2.382e-01,1.345e-13
2.424e-01,3.854e-13
2.466e-01,1.061e-12
2.508e-01,2.815e-12
2.550e-01,7.198e-12
2.592e-01,1.778e-11
2.634e-01,4.246e-11
2.676e-01,9.823e-11
2.718e-01,2.204e-10
2.760e-01,4.800e-10
2.802e-01,1.016e-09
2.844e-01,2.094e-09
2.886e-01,4.202e-09
2.928e-01,8.223e-09
2.970e-01,1.571e-08
3.012e-01,2.931e-08
3.054e-01,5.346e-08
3.095e-01,9.542e-08
3.137e-01,1.668e-07
3.179e-01,2.857e-07
3.221e-01,4.799e-07
3.263e-01,7.910e-07
3.305e-01,1.280e-06
3.347e-01,2.036e-06
3.389e-01,3.183e-06
3.431e-01,4.896e-06
3.473e-01,7.411e-06
3.515e-01,1.105e-05
3.557e-01,1.622e-05
3.599e-01,2.347e-05
3.641e-01,3.350e-05
3.683e-01,4.717e-05
3.725e-01,6.554e-05
3.767e-01,8.992e-05
3.809e-01,1.219e-04
3.851e-01,1.632e-04
3.893e-01,2.160e-04
3.935e-01,2.826e-04
3.977e-01,3.659e-04
4.019e-01,4.686e-04
4.061e-01,5.941e-04
4.103e-01,7.456e-04
4.145e-01,9.268e-04
4.187e-01,1.141e-03
4.229e-01,1.393e-03
4.271e-01,1.684e-03
4.313e-01,2.020e-03
4.355e-01,2.402e-03
4.397e-01,2.834e-03
4.439e-01,3.317e-03
4.481e-01,3.853e-03
4.523e-01,4.443e-03
4.565e-01,5.088e-03
4.607e-01,5.786e-03
4.648e-01,6.537e-03
4.690e-01,7.338e-03
4.732e-01,8.187e-03
4.774e-01,9.081e-03
4.816e-01,1.001e-02
4.858e-01,1.099e-02
