transmittance,probability_density
2.408e-01,9.301e-23
2.446e-01,3.855e-22
2.484e-01,1.530e-21
2.522e-01,5.820e-21
2.560e-01,2.127e-20
2.598e-01,7.480e-20
2.636e-01,2.533e-19
2.674e-01,8.276e-19
2.713e-01,2.611e-18
2.751e-01,7.969e-18
2.789e-01,2.354e-17
2.827e-01,6.740e-17
2.865e-01,1.873e-16
2.903e-01,5.053e-16
2.941e-01,1.325e-15
2.979e-01,3.383e-15
3.017e-01,8.411e-15
3.055e-01,2.038e-14
3.093e-01,4.819e-14
3.131e-01,1.112e-13
3.169e-01,2.508e-13
3.207e-01,5.531e-13
3.245e-01,1.193e-12
3.283e-01,2.520e-12
3.321e-01,5.216e-12
3.359e-01,1.058e-11
3.398e-01,2.105e-11
3.436e-01,4.110e-11
3.474e-01,7.879e-11
3.512e-01,1.484e-10
3.550e-01,2.747e-10
3.588e-01,5.002e-10
3.626e-01,8.959e-10
3.664e-01,1.579e-09
3.702e-01,2.742e-09
3.740e-01,4.689e-09
3.778e-01,7.902e-09
3.816e-01,1.313e-08
3.854e-01,2.151e-08
3.892e-01,3.478e-08
3.930e-01,5.549e-08
3.968e-01,8.742e-08
4.006e-01,1.360e-07
4.044e-01,2.090e-07
4.083e-01,3.174e-07
4.121e-01,4.765e-07
4.159e-01,7.074e-07
4.197e-01,1.039e-06
4.235e-01,1.508e-06
4.273e-01,2.168e-06
4.311e-01,3.084e-06
4.349e-01,4.344e-06
4.387e-01,6.059e-06
4.425e-01,8.370e-06
4.463e-01,1.146e-05
4.501e-01,1.554e-05
4.539e-01,2.089e-05
4.577e-01,2.784e-05
4.615e-01,3.679e-05
4.653e-01,4.821e-05
4.691e-01,6.267e-05
4.729e-01,8.082e-05
4.768e-01,1.034e-04
4.806e-01,1.314e-04
4.844e-01,1.656e-04
4.882e-01,2.073e-04
4.920e-01,2.576e-04
4.958e-01,3.180e-04
4.996e-01,3.898e-04
5.034e-01,4.748e-04
5.072e-01,5.745e-04
5.110e-01,6.908e-04
5.148e-01,8.256e-04
5.186e-01,9.808e-04
5.224e-01,1.158e-03
5.262e-01,1.360e-03
5.300e-01,1.588e-03
5.338e-01,1.845e-03
5.376e-01,2.131e-03
5.414e-01,2.449e-03
5.452e-01,2.800e-03
5.491e-01,3.186e-03
5.529e-01,3.608e-03
5.567e-01,4.067e-03
5.605e-01,4.564e-03
5.643e-01,5.098e-03
5.681e-01,5.672e-03
5.719e-01,6.284e-03
5.757e-01,6.935e-03
5.795e-01,7.625e-03
5.833e-01,8.352e-03
5.871e-01,9.116e-03
5.909e-01,9.916e-03
5.947e-01,1.075e-02
5.985e-01,1.162e-02
6.023e-01,1.253e-02
6.061e-01,1.347e-02
6.099e-01,1.444e-02
6.137e-01,1.545e-02
6.176e-01,1.649e-02
6.214e-01,1.756e-02
6.252e-01,1.867e-02
6.290e-01,1.981e-02
6.328e-01,2.099e-02
6.366e-01,2.221e-02
6.404e-01,2.348e-02
6.442e-01,2.479e-02
6.480e-01,2.616e-02
6.518e-01,2.758e-02
6.556e-01,2.907e-02
6.594e-01,3.063e-02
6.632e-01,3.227e-02
6.670e-01,3.399e-02
6.708e-01,3.582e-02
6.746e-01,3.775e-02
6.784e-01,3.980e-02
6.822e-01,4.199e-02
6.861e-01,4.432e-02
6.899e-01,4.683e-02
6.937e-01,4.952e-02
6.975e-01,5.241e-02
7.013e-01,5.554e-02
7.051e-01,5.892e-02
7.089e-01,6.259e-02
7.127e-01,6.658e-02
7.165e-01,7.092e-02
7.203e-01,7.566e-02
7.241e-01,8.084e-02
7.279e-01,8.652e-02
7.317e-01,9.274e-02
7.355e-01,9.958e-02
7.393e-01,1.071e-01
7.431e-01,1.154e-01
7.469e-01,1.245e-01
7.507e-01,1.346e-01
7.545e-01,1.458e-01
7.584e-01,1.581e-01
7.622e-01,1.718e-01
7.660e-01,1.869e-01
7.698e-01,2.037e-01
7.736e-01,2.222e-01
7.774e-01,2.428e-01
7.812e-01,2.656e-01
7.850e-01,2.909e-01
7.888e-01,3.189e-01
7.926e-01,3.500e-01
7.964e-01,3.844e-01
8.002e-01,4.224e-01
8.040e-01,4.646e-01
8.078e-01,5.112e-01
8.116e-01,5.628e-01
8.154e-01,6.199e-01
8.192e-01,6.831e-01
8.230e-01,7.530e-01
8.269e-01,8.304e-01
8.307e-01,9.161e-01
