transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,0.000e+00
4.250e-02,0.000e+00
4.750e-02,2.000e-03
5.250e-02,2.000e-03
5.750e-02,2.000e-03
6.250e-02,2.000e-03
6.750e-02,0.000e+00
7.250e-02,0.000e+00
7.750e-02,2.000e-03
8.250e-02,4.000e-03
8.750e-02,4.000e-03
9.250e-02,6.000e-03
9.750e-02,2.000e-03
1.025e-01,1.000e-02
1.075e-01,8.001e-03
1.125e-01,2.000e-03
1.175e-01,8.001e-03
1.225e-01,4.000e-03
1.275e-01,6.000e-03
1.325e-01,6.000e-03
1.375e-01,1.600e-02
1.425e-01,6.000e-03
1.475e-01,1.400e-02
1.525e-01,6.000e-03
1.575e-01,1.200e-02
1.625e-01,2.000e-02
1.675e-01,1.200e-02
1.725e-01,3.200e-02
1.775e-01,1.400e-02
1.825e-01,2.400e-02
1.875e-01,2.000e-02
1.925e-01,3.800e-02
1.975e-01,5.800e-02
2.025e-01,2.600e-02
2.075e-01,3.800e-02
2.125e-01,4.800e-02
2.175e-01,4.800e-02
2.225e-01,4.200e-02
2.275e-01,4.800e-02
2.325e-01,7.401e-02
2.375e-01,7.801e-02
2.425e-01,7.601e-02
2.475e-01,8.801e-02
2.525e-01,9.201e-02
2.575e-01,1.080e-01
2.625e-01,1.340e-01
2.675e-01,1.260e-01
2.725e-01,1.140e-01
2.775e-01,1.500e-01
2.825e-01,1.200e-01
2.875e-01,1.420e-01
2.925e-01,1.720e-01
2.975e-01,1.640e-01
3.025e-01,1.620e-01
3.075e-01,1.860e-01
3.125e-01,2.020e-01
3.175e-01,2.320e-01
3.225e-01,2.240e-01
3.275e-01,2.740e-01
3.325e-01,2.800e-01
3.375e-01,2.460e-01
3.425e-01,2.660e-01
3.475e-01,2.720e-01
3.525e-01,3.500e-01
3.575e-01,3.240e-01
3.625e-01,3.840e-01
3.675e-01,4.120e-01
3.725e-01,4.200e-01
3.775e-01,4.280e-01
3.825e-01,4.420e-01
3.875e-01,4.720e-01
3.925e-01,5.200e-01
3.975e-01,5.580e-01
4.025e-01,5.940e-01
4.075e-01,6.180e-01
4.125e-01,6.801e-01
4.175e-01,6.281e-01
4.225e-01,7.261e-01
4.275e-01,7.561e-01
4.325e-01,8.361e-01
4.375e-01,7.901e-01
4.425e-01,8.681e-01
4.475e-01,9.601e-01
4.525e-01,9.961e-01
4.575e-01,9.821e-01
4.625e-01,1.012e+00
4.675e-01,1.094e+00
4.725e-01,1.162e+00
4.775e-01,1.202e+00
4.825e-01,1.210e+00
4.875e-01,1.332e+00
4.925e-01,1.334e+00
4.975e-01,1.296e+00
5.025e-01,1.586e+00
5.075e-01,1.560e+00
5.125e-01,1.662e+00
5.175e-01,1.688e+00
5.225e-01,1.804e+00
5.275e-01,1.794e+00
5.325e-01,1.886e+00
5.375e-01,1.990e+00
5.425e-01,2.098e+00
5.475e-01,2.022e+00
5.525e-01,2.302e+00
5.575e-01,2.236e+00
5.625e-01,2.310e+00
5.675e-01,2.468e+00
5.725e-01,2.722e+00
5.775e-01,2.720e+00
5.825e-01,2.770e+00
5.875e-01,2.682e+00
5.925e-01,3.002e+00
5.975e-01,3.062e+00
6.025e-01,3.116e+00
6.075e-01,3.230e+00
6.125e-01,3.158e+00
6.175e-01,3.138e+00
6.225e-01,3.492e+00
6.275e-01,3.346e+00
6.325e-01,3.510e+00
6.375e-01,3.756e+00
6.425e-01,3.560e+00
6.475e-01,3.486e+00
6.525e-01,3.794e+00
6.575e-01,3.640e+00
6.625e-01,3.594e+00
6.675e-01,3.610e+00
6.725e-01,3.704e+00
6.775e-01,3.684e+00
6.825e-01,3.534e+00
6.875e-01,3.626e+00
6.925e-01,3.458e+00
6.975e-01,3.480e+00
7.025e-01,3.358e+00
7.075e-01,3.298e+00
7.125e-01,3.288e+00
7.175e-01,3.176e+00
7.225e-01,3.028e+00
7.275e-01,2.884e+00
7.325e-01,2.898e+00
7.375e-01,2.766e+00
7.425e-01,2.668e+00
7.475e-01,2.570e+00
7.525e-01,2.320e+00
7.575e-01,2.198e+00
7.625e-01,2.190e+00
7.675e-01,2.184e+00
7.725e-01,1.992e+00
7.775e-01,1.764e+00
7.825e-01,1.572e+00
7.875e-01,1.536e+00
7.925e-01,1.458e+00
7.975e-01,1.368e+00
8.025e-01,1.176e+00
8.075e-01,1.064e+00
8.125e-01,1.016e+00
8.175e-01,9.481e-01
8.225e-01,7.201e-01
8.275e-01,6.321e-01
8.325e-01,5.660e-01
8.375e-01,4.560e-01
8.425e-01,4.320e-01
8.475e-01,3.700e-01
8.525e-01,3.360e-01
8.575e-01,3.180e-01
8.625e-01,2.360e-01
8.675e-01,1.980e-01
8.725e-01,1.940e-01
8.775e-01,1.220e-01
8.825e-01,1.040e-01
8.875e-01,7.801e-02
8.925e-01,6.801e-02
8.975e-01,6.401e-02
9.025e-01,3.800e-02
9.075e-01,2.800e-02
9.125e-01,1.400e-02
9.175e-01,1.600e-02
9.225e-01,1.400e-02
9.275e-01,1.000e-02
9.325e-01,1.000e-02
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
