transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,2.000e-03
3.750e-02,0.000e+00
4.250e-02,4.001e-03
4.750e-02,0.000e+00
5.250e-02,2.000e-03
5.750e-02,0.000e+00
6.250e-02,0.000e+00
6.750e-02,0.000e+00
7.250e-02,0.000e+00
7.750e-02,2.000e-03
8.250e-02,0.000e+00
8.750e-02,6.001e-03
9.250e-02,2.000e-03
9.750e-02,2.000e-03
1.025e-01,1.800e-02
1.075e-01,4.001e-03
1.125e-01,4.001e-03
1.175e-01,8.001e-03
1.225e-01,1.400e-02
1.275e-01,2.000e-02
1.325e-01,2.000e-02
1.375e-01,6.001e-03
1.425e-01,1.800e-02
1.475e-01,1.800e-02
1.525e-01,1.400e-02
1.575e-01,1.000e-02
1.625e-01,3.801e-02
1.675e-01,3.400e-02
1.725e-01,4.801e-02
1.775e-01,4.801e-02
1.825e-01,4.201e-02
1.875e-01,4.001e-02
1.925e-01,4.401e-02
1.975e-01,4.201e-02
2.025e-01,4.801e-02
2.075e-01,5.401e-02
2.125e-01,6.401e-02
2.175e-01,6.601e-02
2.225e-01,6.201e-02
2.275e-01,9.601e-02
2.325e-01,8.001e-02
2.375e-01,7.201e-02
2.425e-01,1.220e-01
2.475e-01,9.601e-02
2.525e-01,1.220e-01
2.575e-01,1.440e-01
2.625e-01,2.040e-01
2.675e-01,1.640e-01
2.725e-01,1.780e-01
2.775e-01,1.700e-01
2.825e-01,1.940e-01
2.875e-01,2.100e-01
2.925e-01,2.000e-01
2.975e-01,2.660e-01
3.025e-01,2.520e-01
3.075e-01,2.240e-01
3.125e-01,3.440e-01
3.175e-01,2.660e-01
3.225e-01,2.980e-01
3.275e-01,3.320e-01
3.325e-01,4.041e-01
3.375e-01,3.500e-01
3.425e-01,4.041e-01
3.475e-01,4.241e-01
3.525e-01,4.921e-01
3.575e-01,4.881e-01
3.625e-01,5.441e-01
3.675e-01,5.181e-01
3.725e-01,5.561e-01
3.775e-01,6.381e-01
3.825e-01,6.701e-01
3.875e-01,6.481e-01
3.925e-01,6.701e-01
3.975e-01,6.881e-01
4.025e-01,7.921e-01
4.075e-01,7.721e-01
4.125e-01,9.641e-01
4.175e-01,1.004e+00
4.225e-01,9.301e-01
4.275e-01,1.004e+00
4.325e-01,9.601e-01
4.375e-01,1.110e+00
4.425e-01,1.220e+00
4.475e-01,1.224e+00
4.525e-01,1.300e+00
4.575e-01,1.440e+00
4.625e-01,1.372e+00
4.675e-01,1.458e+00
4.725e-01,1.482e+00
4.775e-01,1.556e+00
4.825e-01,1.672e+00
4.875e-01,1.656e+00
4.925e-01,1.846e+00
4.975e-01,1.850e+00
5.025e-01,1.820e+00
5.075e-01,2.018e+00
5.125e-01,2.146e+00
5.175e-01,2.222e+00
5.225e-01,2.284e+00
5.275e-01,2.380e+00
5.325e-01,2.426e+00
5.375e-01,2.612e+00
5.425e-01,2.552e+00
5.475e-01,2.640e+00
5.525e-01,2.786e+00
5.575e-01,2.782e+00
5.625e-01,2.982e+00
5.675e-01,3.012e+00
5.725e-01,3.126e+00
5.775e-01,3.136e+00
5.825e-01,3.184e+00
5.875e-01,3.230e+00
5.925e-01,3.324e+00
5.975e-01,3.518e+00
6.025e-01,3.496e+00
6.075e-01,3.434e+00
6.125e-01,3.494e+00
6.175e-01,3.629e+00
6.225e-01,3.587e+00
6.275e-01,3.422e+00
6.325e-01,3.635e+00
6.375e-01,3.743e+00
6.425e-01,3.629e+00
6.475e-01,3.564e+00
6.525e-01,3.518e+00
6.575e-01,3.502e+00
6.625e-01,3.530e+00
6.675e-01,3.256e+00
6.725e-01,3.392e+00
6.775e-01,3.358e+00
6.825e-01,3.140e+00
6.875e-01,3.112e+00
6.925e-01,2.986e+00
6.975e-01,2.896e+00
7.025e-01,2.832e+00
7.075e-01,2.916e+00
7.125e-01,2.694e+00
7.175e-01,2.426e+00
7.225e-01,2.398e+00
7.275e-01,2.268e+00
7.325e-01,2.166e+00
7.375e-01,1.976e+00
7.425e-01,1.844e+00
7.475e-01,1.840e+00
7.525e-01,1.632e+00
7.575e-01,1.500e+00
7.625e-01,1.416e+00
7.675e-01,1.302e+00
7.725e-01,1.250e+00
7.775e-01,1.180e+00
7.825e-01,9.941e-01
7.875e-01,8.601e-01
7.925e-01,8.021e-01
7.975e-01,7.681e-01
8.025e-01,7.041e-01
8.075e-01,5.781e-01
8.125e-01,5.621e-01
8.175e-01,4.321e-01
8.225e-01,3.621e-01
8.275e-01,3.260e-01
8.325e-01,2.740e-01
8.375e-01,2.420e-01
8.425e-01,2.060e-01
8.475e-01,1.700e-01
8.525e-01,1.240e-01
8.575e-01,1.140e-01
8.625e-01,8.001e-02
8.675e-01,8.601e-02
8.725e-01,5.201e-02
8.775e-01,3.200e-02
8.825e-01,2.200e-02
8.875e-01,3.000e-02
8.925e-01,2.800e-02
8.975e-01,1.000e-02
9.025e-01,8.001e-03
9.075e-01,6.001e-03
9.125e-01,4.001e-03
9.175e-01,6.001e-03
9.225e-01,6.001e-03
9.275e-01,2.000e-03
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
