transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,6.001e-03
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,4.001e-03
4.250e-02,0.000e+00
4.750e-02,2.000e-03
5.250e-02,6.001e-03
5.750e-02,6.001e-03
6.250e-02,1.600e-02
6.750e-02,1.200e-02
7.250e-02,2.200e-02
7.750e-02,2.200e-02
8.250e-02,2.000e-02
8.750e-02,1.200e-02
9.250e-02,3.400e-02
9.750e-02,2.800e-02
1.025e-01,4.601e-02
1.075e-01,4.601e-02
1.125e-01,5.601e-02
1.175e-01,5.401e-02
1.225e-01,6.201e-02
1.275e-01,7.001e-02
1.325e-01,1.000e-01
1.375e-01,7.601e-02
1.425e-01,1.100e-01
1.475e-01,1.160e-01
1.525e-01,1.160e-01
1.575e-01,1.300e-01
1.625e-01,1.260e-01
1.675e-01,1.660e-01
1.725e-01,1.780e-01
1.775e-01,1.900e-01
1.825e-01,2.440e-01
1.875e-01,2.500e-01
1.925e-01,2.560e-01
1.975e-01,2.660e-01
2.025e-01,3.240e-01
2.075e-01,3.080e-01
2.125e-01,3.280e-01
2.175e-01,3.681e-01
2.225e-01,3.621e-01
2.275e-01,3.701e-01
2.325e-01,4.521e-01
2.375e-01,4.481e-01
2.425e-01,5.681e-01
2.475e-01,5.881e-01
2.525e-01,6.681e-01
2.575e-01,6.401e-01
2.625e-01,6.701e-01
2.675e-01,7.121e-01
2.725e-01,8.321e-01
2.775e-01,7.721e-01
2.825e-01,8.161e-01
2.875e-01,9.181e-01
2.925e-01,8.981e-01
2.975e-01,1.022e+00
3.025e-01,1.018e+00
3.075e-01,1.140e+00
3.125e-01,1.164e+00
3.175e-01,1.192e+00
3.225e-01,1.366e+00
3.275e-01,1.308e+00
3.325e-01,1.346e+00
3.375e-01,1.646e+00
3.425e-01,1.426e+00
3.475e-01,1.578e+00
3.525e-01,1.694e+00
3.575e-01,1.730e+00
3.625e-01,1.952e+00
3.675e-01,2.032e+00
3.725e-01,1.994e+00
3.775e-01,2.096e+00
3.825e-01,2.210e+00
3.875e-01,2.468e+00
3.925e-01,2.378e+00
3.975e-01,2.564e+00
4.025e-01,2.804e+00
4.075e-01,2.764e+00
4.125e-01,2.766e+00
4.175e-01,2.958e+00
4.225e-01,2.922e+00
4.275e-01,3.060e+00
4.325e-01,3.184e+00
4.375e-01,3.256e+00
4.425e-01,3.386e+00
4.475e-01,3.282e+00
4.525e-01,3.494e+00
4.575e-01,3.645e+00
4.625e-01,3.589e+00
4.675e-01,3.639e+00
4.725e-01,3.921e+00
4.775e-01,3.775e+00
4.825e-01,3.749e+00
4.875e-01,3.825e+00
4.925e-01,3.757e+00
4.975e-01,3.681e+00
5.025e-01,3.705e+00
5.075e-01,3.849e+00
5.125e-01,3.825e+00
5.175e-01,3.665e+00
5.225e-01,3.637e+00
5.275e-01,3.558e+00
5.325e-01,3.546e+00
5.375e-01,3.418e+00
5.425e-01,3.118e+00
5.475e-01,3.242e+00
5.525e-01,3.180e+00
5.575e-01,3.174e+00
5.625e-01,2.888e+00
5.675e-01,2.768e+00
5.725e-01,2.790e+00
5.775e-01,2.534e+00
5.825e-01,2.488e+00
5.875e-01,2.364e+00
5.925e-01,2.068e+00
5.975e-01,1.994e+00
6.025e-01,1.908e+00
6.075e-01,1.748e+00
6.125e-01,1.796e+00
6.175e-01,1.504e+00
6.225e-01,1.368e+00
6.275e-01,1.314e+00
6.325e-01,1.296e+00
6.375e-01,1.080e+00
6.425e-01,1.016e+00
6.475e-01,9.621e-01
6.525e-01,9.241e-01
6.575e-01,8.181e-01
6.625e-01,6.941e-01
6.675e-01,6.381e-01
6.725e-01,5.541e-01
6.775e-01,4.741e-01
6.825e-01,4.341e-01
6.875e-01,4.421e-01
6.925e-01,3.560e-01
6.975e-01,3.300e-01
7.025e-01,2.640e-01
7.075e-01,2.700e-01
7.125e-01,1.900e-01
7.175e-01,1.900e-01
7.225e-01,1.680e-01
7.275e-01,1.260e-01
7.325e-01,1.240e-01
7.375e-01,1.080e-01
7.425e-01,8.601e-02
7.475e-01,5.001e-02
7.525e-01,5.401e-02
7.575e-01,4.401e-02
7.625e-01,3.200e-02
7.675e-01,3.200e-02
7.725e-01,1.400e-02
7.775e-01,2.200e-02
7.825e-01,1.600e-02
7.875e-01,1.800e-02
7.925e-01,1.000e-02
7.975e-01,1.400e-02
8.025e-01,6.001e-03
8.075e-01,2.000e-03
8.125e-01,2.000e-03
8.175e-01,4.001e-03
8.225e-01,2.000e-03
8.275e-01,0.000e+00
8.325e-01,0.000e+00
8.375e-01,0.000e+00
8.425e-01,0.000e+00
8.475e-01,0.000e+00
8.525e-01,0.000e+00
8.575e-01,0.000e+00
8.625e-01,0.000e+00
8.675e-01,0.000e+00
8.725e-01,0.000e+00
8.775e-01,0.000e+00
8.825e-01,0.000e+00
8.875e-01,0.000e+00
8.925e-01,0.000e+00
8.975e-01,0.000e+00
9.025e-01,0.000e+00
9.075e-01,0.000e+00
9.125e-01,0.000e+00
9.175e-01,0.000e+00
9.225e-01,0.000e+00
9.275e-01,0.000e+00
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
