transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,2.000e-03
4.250e-02,0.000e+00
4.750e-02,4.000e-03
5.250e-02,4.000e-03
5.750e-02,0.000e+00
6.250e-02,2.000e-03
6.750e-02,0.000e+00
7.250e-02,4.000e-03
7.750e-02,6.001e-03
8.250e-02,6.001e-03
8.750e-02,1.400e-02
9.250e-02,6.001e-03
9.750e-02,8.001e-03
1.025e-01,1.200e-02
1.075e-01,6.001e-03
1.125e-01,1.400e-02
1.175e-01,2.200e-02
1.225e-01,1.800e-02
1.275e-01,2.200e-02
1.325e-01,2.200e-02
1.375e-01,1.800e-02
1.425e-01,3.200e-02
1.475e-01,3.600e-02
1.525e-01,4.400e-02
1.575e-01,2.400e-02
1.625e-01,3.400e-02
1.675e-01,7.201e-02
1.725e-01,5.001e-02
1.775e-01,7.201e-02
1.825e-01,7.401e-02
1.875e-01,8.001e-02
1.925e-01,6.201e-02
1.975e-01,8.201e-02
2.025e-01,9.401e-02
2.075e-01,8.601e-02
2.125e-01,9.601e-02
2.175e-01,9.801e-02
2.225e-01,1.280e-01
2.275e-01,1.560e-01
2.325e-01,1.200e-01
2.375e-01,1.500e-01
2.425e-01,1.940e-01
2.475e-01,1.700e-01
2.525e-01,2.240e-01
2.575e-01,2.200e-01
2.625e-01,2.200e-01
2.675e-01,2.420e-01
2.725e-01,2.320e-01
2.775e-01,2.380e-01
2.825e-01,2.980e-01
2.875e-01,3.040e-01
2.925e-01,2.900e-01
2.975e-01,3.340e-01
3.025e-01,3.680e-01
3.075e-01,4.540e-01
3.125e-01,3.700e-01
3.175e-01,3.920e-01
3.225e-01,4.600e-01
3.275e-01,4.240e-01
3.325e-01,5.461e-01
3.375e-01,5.461e-01
3.425e-01,5.861e-01
3.475e-01,5.981e-01
3.525e-01,6.061e-01
3.575e-01,6.761e-01
3.625e-01,6.681e-01
3.675e-01,8.221e-01
3.725e-01,7.781e-01
3.775e-01,8.661e-01
3.825e-01,9.341e-01
3.875e-01,9.021e-01
3.925e-01,1.020e+00
3.975e-01,1.050e+00
4.025e-01,1.092e+00
4.075e-01,1.246e+00
4.125e-01,1.206e+00
4.175e-01,1.160e+00
4.225e-01,1.416e+00
4.275e-01,1.320e+00
4.325e-01,1.470e+00
4.375e-01,1.594e+00
4.425e-01,1.618e+00
4.475e-01,1.522e+00
4.525e-01,1.582e+00
4.575e-01,1.824e+00
4.625e-01,1.800e+00
4.675e-01,1.946e+00
4.725e-01,1.930e+00
4.775e-01,2.056e+00
4.825e-01,2.210e+00
4.875e-01,2.218e+00
4.925e-01,2.294e+00
4.975e-01,2.380e+00
5.025e-01,2.420e+00
5.075e-01,2.522e+00
5.125e-01,2.630e+00
5.175e-01,2.830e+00
5.225e-01,2.716e+00
5.275e-01,2.970e+00
5.325e-01,2.886e+00
5.375e-01,3.132e+00
5.425e-01,3.146e+00
5.475e-01,3.096e+00
5.525e-01,3.312e+00
5.575e-01,3.316e+00
5.625e-01,3.446e+00
5.675e-01,3.476e+00
5.725e-01,3.580e+00
5.775e-01,3.524e+00
5.825e-01,3.510e+00
5.875e-01,3.698e+00
5.925e-01,3.644e+00
5.975e-01,3.622e+00
6.025e-01,3.714e+00
6.075e-01,3.858e+00
6.125e-01,3.576e+00
6.175e-01,3.594e+00
6.225e-01,3.552e+00
6.275e-01,3.510e+00
6.325e-01,3.342e+00
6.375e-01,3.294e+00
6.425e-01,3.292e+00
6.475e-01,3.252e+00
6.525e-01,3.076e+00
6.575e-01,3.094e+00
6.625e-01,3.002e+00
6.675e-01,2.804e+00
6.725e-01,2.684e+00
6.775e-01,2.626e+00
6.825e-01,2.510e+00
6.875e-01,2.424e+00
6.925e-01,2.294e+00
6.975e-01,2.260e+00
7.025e-01,2.100e+00
7.075e-01,1.918e+00
7.125e-01,1.796e+00
7.175e-01,1.696e+00
7.225e-01,1.556e+00
7.275e-01,1.424e+00
7.325e-01,1.380e+00
7.375e-01,1.294e+00
7.425e-01,1.132e+00
7.475e-01,1.022e+00
7.525e-01,9.661e-01
7.575e-01,8.441e-01
7.625e-01,8.001e-01
7.675e-01,7.161e-01
7.725e-01,6.221e-01
7.775e-01,5.121e-01
7.825e-01,4.880e-01
7.875e-01,4.140e-01
7.925e-01,3.600e-01
7.975e-01,3.200e-01
8.025e-01,3.160e-01
8.075e-01,2.420e-01
8.125e-01,1.740e-01
8.175e-01,2.040e-01
8.225e-01,1.520e-01
8.275e-01,1.060e-01
8.325e-01,1.180e-01
8.375e-01,8.001e-02
8.425e-01,4.600e-02
8.475e-01,6.601e-02
8.525e-01,3.800e-02
8.575e-01,3.400e-02
8.625e-01,2.400e-02
8.675e-01,2.800e-02
8.725e-01,1.400e-02
8.775e-01,1.200e-02
8.825e-01,1.000e-02
8.875e-01,1.200e-02
8.925e-01,4.000e-03
8.975e-01,4.000e-03
9.025e-01,2.000e-03
9.075e-01,0.000e+00
9.125e-01,0.000e+00
9.175e-01,0.000e+00
9.225e-01,0.000e+00
9.275e-01,2.000e-03
9.325e-01,0.000e+00
9.375e-01,2.000e-03
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
