transmittance,probability_density
1.399e-01,0.000e+00
1.442e-01,0.000e+00
1.485e-01,0.000e+00
1.528e-01,0.000e+00
1.571e-01,0.000e+00
1.614e-01,0.000e+00
1.658e-01,0.000e+00
1.701e-01,0.000e+00
1.744e-01,0.000e+00
1.787e-01,0.000e+00
1.830e-01,0.000e+00
1.873e-01,0.000e+00
1.916e-01,0.000e+00
1.959e-01,0.000e+00
2.002e-01,0.000e+00
2.046e-01,0.000e+00
2.089e-01,0.000e+00
2.132e-01,0.000e+00
2.175e-01,0.000e+00
2.218e-01,0.000e+00
2.261e-01,0.000e+00
2.304e-01,0.000e+00
2.347e-01,0.000e+00
2.390e-01,0.000e+00
2.434e-01,0.000e+00
2.477e-01,0.000e+00
2.520e-01,0.000e+00
2.563e-01,0.000e+00
2.606e-01,0.000e+00
2.649e-01,0.000e+00
2.692e-01,0.000e+00
2.735e-01,0.000e+00
2.778e-01,0.000e+00
2.822e-01,0.000e+00
2.865e-01,0.000e+00
2.908e-01,0.000e+00
2.951e-01,0.000e+00
2.994e-01,0.000e+00
3.037e-01,0.000e+00
3.080e-01,0.000e+00
3.123e-01,0.000e+00
3.166e-01,0.000e+00
3.210e-01,0.000e+00
3.253e-01,0.000e+00
3.296e-01,0.000e+00
3.339e-01,0.000e+00
3.382e-01,0.000e+00
3.425e-01,0.000e+00
3.468e-01,0.000e+00
3.511e-01,0.000e+00
3.555e-01,0.000e+00
3.598e-01,0.000e+00
3.641e-01,0.000e+00
3.684e-01,0.000e+00
3.727e-01,0.000e+00
3.770e-01,2.320e-03
3.813e-01,0.000e+00
3.856e-01,0.000e+00
3.899e-01,4.639e-03
3.943e-01,2.320e-03
3.986e-01,0.000e+00
4.029e-01,4.639e-03
4.072e-01,0.000e+00
4.115e-01,0.000e+00
4.158e-01,0.000e+00
4.201e-01,0.000e+00
4.244e-01,0.000e+00
4.287e-01,0.000e+00
4.331e-01,0.000e+00
4.374e-01,2.320e-03
4.417e-01,0.000e+00
4.460e-01,0.000e+00
4.503e-01,4.639e-03
4.546e-01,4.639e-03
4.589e-01,2.320e-03
4.632e-01,2.320e-03
4.675e-01,0.000e+00
4.719e-01,9.278e-03
4.762e-01,6.959e-03
4.805e-01,0.000e+00
4.848e-01,6.959e-03
4.891e-01,4.639e-03
4.934e-01,2.320e-03
4.977e-01,0.000e+00
5.020e-01,6.959e-03
5.063e-01,4.639e-03
5.107e-01,1.856e-02
5.150e-01,4.639e-03
5.193e-01,2.320e-03
5.236e-01,4.639e-03
5.279e-01,4.639e-03
5.322e-01,9.278e-03
5.365e-01,1.160e-02
5.408e-01,9.278e-03
5.452e-01,9.278e-03
5.495e-01,2.320e-02
5.538e-01,9.278e-03
5.581e-01,1.624e-02
5.624e-01,1.856e-02
5.667e-01,0.000e+00
5.710e-01,1.160e-02
5.753e-01,1.624e-02
5.796e-01,1.624e-02
5.840e-01,2.320e-02
5.883e-01,1.160e-02
5.926e-01,2.088e-02
5.969e-01,3.943e-02
6.012e-01,2.552e-02
6.055e-01,1.856e-02
6.098e-01,3.015e-02
6.141e-01,2.784e-02
6.184e-01,2.784e-02
6.228e-01,3.015e-02
6.271e-01,3.247e-02
6.314e-01,3.015e-02
6.357e-01,1.624e-02
6.400e-01,5.103e-02
6.443e-01,6.959e-02
6.486e-01,5.567e-02
6.529e-01,5.567e-02
6.572e-01,4.407e-02
6.616e-01,7.191e-02
6.659e-01,8.351e-02
6.702e-01,8.119e-02
6.745e-01,5.335e-02
6.788e-01,7.887e-02
6.831e-01,6.727e-02
6.874e-01,7.423e-02
6.917e-01,7.191e-02
6.960e-01,9.742e-02
7.004e-01,1.276e-01
7.047e-01,1.067e-01
7.090e-01,1.253e-01
7.133e-01,1.160e-01
7.176e-01,1.345e-01
7.219e-01,1.299e-01
7.262e-01,1.601e-01
7.305e-01,1.995e-01
7.349e-01,1.531e-01
7.392e-01,2.041e-01
7.435e-01,2.041e-01
7.478e-01,1.972e-01
7.521e-01,2.876e-01
7.564e-01,2.552e-01
7.607e-01,3.155e-01
7.650e-01,3.549e-01
7.693e-01,3.433e-01
7.737e-01,3.990e-01
7.780e-01,3.943e-01
7.823e-01,4.662e-01
7.866e-01,4.245e-01
7.909e-01,5.196e-01
7.952e-01,6.193e-01
7.995e-01,5.451e-01
8.038e-01,6.077e-01
8.081e-01,6.564e-01
8.125e-01,7.724e-01
8.168e-01,7.446e-01
8.211e-01,9.649e-01
8.254e-01,9.046e-01
8.297e-01,1.111e+00
8.340e-01,1.132e+00
8.383e-01,1.116e+00
8.426e-01,1.262e+00
8.469e-01,1.364e+00
8.513e-01,1.454e+00
8.556e-01,1.601e+00
8.599e-01,1.672e+00
8.642e-01,1.849e+00
8.685e-01,2.095e+00
8.728e-01,2.320e+00
8.771e-01,2.364e+00
8.814e-01,2.814e+00
8.857e-01,3.043e+00
8.901e-01,3.113e+00
8.944e-01,3.470e+00
8.987e-01,3.656e+00
9.030e-01,4.307e+00
9.073e-01,4.423e+00
9.116e-01,4.751e+00
9.159e-01,5.291e+00
9.202e-01,6.119e+00
9.246e-01,6.138e+00
9.289e-01,6.817e+00
9.332e-01,7.265e+00
9.375e-01,8.033e+00
9.418e-01,8.571e+00
9.461e-01,9.424e+00
9.504e-01,1.031e+01
9.547e-01,1.040e+01
9.590e-01,1.101e+01
9.634e-01,1.170e+01
9.677e-01,1.186e+01
9.720e-01,1.203e+01
9.763e-01,1.159e+01
9.806e-01,1.093e+01
9.849e-01,9.487e+00
9.892e-01,7.351e+00
9.935e-01,4.507e+00
9.978e-01,1.220e+00
