transmittance,probability_density
2.238e-03,0.000e+00
6.714e-03,0.000e+00
1.119e-02,0.000e+00
1.567e-02,2.234e-03
2.014e-02,6.703e-03
2.462e-02,8.937e-03
2.909e-02,1.787e-02
3.357e-02,3.575e-02
3.805e-02,4.468e-02
4.252e-02,4.692e-02
4.700e-02,5.585e-02
5.147e-02,8.713e-02
5.595e-02,1.184e-01
6.042e-02,1.475e-01
6.490e-02,1.318e-01
6.938e-02,1.475e-01
7.385e-02,1.475e-01
7.833e-02,1.564e-01
8.280e-02,2.547e-01
8.728e-02,2.547e-01
9.176e-02,2.368e-01
9.623e-02,2.413e-01
1.007e-01,2.502e-01
1.052e-01,3.150e-01
1.097e-01,2.636e-01
1.141e-01,3.262e-01
1.186e-01,3.552e-01
1.231e-01,3.530e-01
1.276e-01,3.731e-01
1.320e-01,3.463e-01
1.365e-01,3.999e-01
1.410e-01,4.044e-01
1.455e-01,4.223e-01
1.499e-01,4.066e-01
1.544e-01,4.804e-01
1.589e-01,4.625e-01
1.634e-01,5.965e-01
1.678e-01,5.072e-01
1.723e-01,5.295e-01
1.768e-01,5.742e-01
1.813e-01,5.876e-01
1.857e-01,6.144e-01
1.902e-01,6.211e-01
1.947e-01,6.189e-01
1.992e-01,6.300e-01
2.037e-01,6.367e-01
2.081e-01,6.680e-01
2.126e-01,7.105e-01
2.171e-01,6.501e-01
2.216e-01,7.082e-01
2.260e-01,7.216e-01
2.305e-01,7.082e-01
2.350e-01,7.842e-01
2.395e-01,8.110e-01
2.439e-01,6.971e-01
2.484e-01,8.602e-01
2.529e-01,7.887e-01
2.574e-01,7.998e-01
2.618e-01,7.864e-01
2.663e-01,9.048e-01
2.708e-01,9.048e-01
2.753e-01,8.803e-01
2.797e-01,8.557e-01
2.842e-01,1.017e+00
2.887e-01,8.825e-01
2.932e-01,9.294e-01
2.976e-01,9.495e-01
3.021e-01,8.803e-01
3.066e-01,1.014e+00
3.111e-01,9.987e-01
3.156e-01,1.028e+00
3.200e-01,1.008e+00
3.245e-01,1.106e+00
3.290e-01,1.048e+00
3.335e-01,9.607e-01
3.379e-01,1.142e+00
3.424e-01,1.182e+00
3.469e-01,1.115e+00
3.514e-01,1.139e+00
3.558e-01,1.211e+00
3.603e-01,1.081e+00
3.648e-01,1.361e+00
3.693e-01,1.233e+00
3.737e-01,1.311e+00
3.782e-01,1.376e+00
3.827e-01,1.327e+00
3.872e-01,1.376e+00
3.916e-01,1.287e+00
3.961e-01,1.416e+00
4.006e-01,1.437e+00
4.051e-01,1.412e+00
4.095e-01,1.461e+00
4.140e-01,1.539e+00
4.185e-01,1.548e+00
4.230e-01,1.609e+00
4.274e-01,1.589e+00
4.319e-01,1.696e+00
4.364e-01,1.631e+00
4.409e-01,1.776e+00
4.454e-01,1.647e+00
4.498e-01,1.673e+00
4.543e-01,1.792e+00
4.588e-01,1.707e+00
4.633e-01,1.888e+00
4.677e-01,1.859e+00
4.722e-01,1.874e+00
4.767e-01,2.004e+00
4.812e-01,1.966e+00
4.856e-01,2.055e+00
4.901e-01,2.073e+00
4.946e-01,2.270e+00
4.991e-01,2.152e+00
5.035e-01,2.154e+00
5.080e-01,2.254e+00
5.125e-01,2.169e+00
5.170e-01,2.301e+00
5.214e-01,2.248e+00
5.259e-01,2.370e+00
5.304e-01,2.393e+00
5.349e-01,2.417e+00
5.393e-01,2.386e+00
5.438e-01,2.603e+00
5.483e-01,2.413e+00
5.528e-01,2.431e+00
5.572e-01,2.393e+00
5.617e-01,2.674e+00
5.662e-01,2.652e+00
5.707e-01,2.625e+00
5.752e-01,2.753e+00
5.796e-01,2.755e+00
5.841e-01,2.858e+00
5.886e-01,2.699e+00
5.931e-01,2.820e+00
5.975e-01,2.817e+00
6.020e-01,2.860e+00
6.065e-01,2.884e+00
6.110e-01,2.703e+00
6.154e-01,2.875e+00
6.199e-01,3.009e+00
6.244e-01,2.824e+00
6.289e-01,2.835e+00
6.333e-01,2.737e+00
6.378e-01,2.715e+00
6.423e-01,2.739e+00
6.468e-01,2.893e+00
6.512e-01,2.634e+00
6.557e-01,2.712e+00
6.602e-01,2.601e+00
6.647e-01,2.388e+00
6.691e-01,2.279e+00
6.736e-01,2.384e+00
6.781e-01,2.261e+00
6.826e-01,2.198e+00
6.871e-01,2.033e+00
6.915e-01,2.163e+00
6.960e-01,1.825e+00
7.005e-01,1.785e+00
7.050e-01,1.644e+00
7.094e-01,1.544e+00
7.139e-01,1.439e+00
7.184e-01,1.341e+00
7.229e-01,1.236e+00
7.273e-01,1.057e+00
7.318e-01,9.026e-01
7.363e-01,8.378e-01
7.408e-01,7.105e-01
7.452e-01,5.429e-01
7.497e-01,4.625e-01
7.542e-01,3.910e-01
7.587e-01,3.217e-01
7.631e-01,2.502e-01
7.676e-01,2.011e-01
7.721e-01,1.810e-01
7.766e-01,1.095e-01
7.810e-01,7.373e-02
7.855e-01,6.032e-02
7.900e-01,5.809e-02
7.945e-01,1.787e-02
7.989e-01,6.703e-03
8.034e-01,6.703e-03
8.079e-01,2.234e-03
8.124e-01,4.468e-03
8.169e-01,0.000e+00
8.213e-01,0.000e+00
8.258e-01,0.000e+00
8.303e-01,0.000e+00
8.348e-01,0.000e+00
8.392e-01,0.000e+00
8.437e-01,0.000e+00
8.482e-01,0.000e+00
8.527e-01,0.000e+00
8.571e-01,0.000e+00
8.616e-01,0.000e+00
8.661e-01,0.000e+00
8.706e-01,0.000e+00
8.750e-01,0.000e+00
8.795e-01,0.000e+00
8.840e-01,0.000e+00
8.885e-01,0.000e+00
8.929e-01,0.000e+00
