transmittance,probability_density
1.802e-03,7.982e-02
5.406e-03,8.970e-01
9.010e-03,2.189e+00
1.261e-02,3.170e+00
1.622e-02,3.734e+00
1.982e-02,4.257e+00
2.343e-02,4.462e+00
2.703e-02,4.804e+00
3.064e-02,4.723e+00
3.424e-02,4.933e+00
3.784e-02,5.029e+00
4.145e-02,4.869e+00
4.505e-02,4.950e+00
4.866e-02,4.943e+00
5.226e-02,4.939e+00
5.586e-02,4.671e+00
5.947e-02,4.773e+00
6.307e-02,4.628e+00
6.668e-02,4.590e+00
7.028e-02,4.371e+00
7.389e-02,4.459e+00
7.749e-02,4.364e+00
8.109e-02,4.188e+00
8.470e-02,4.004e+00
8.830e-02,4.109e+00
9.191e-02,3.988e+00
9.551e-02,3.860e+00
9.911e-02,3.861e+00
1.027e-01,3.841e+00
1.063e-01,3.750e+00
1.099e-01,3.765e+00
1.135e-01,3.444e+00
1.171e-01,3.527e+00
1.207e-01,3.269e+00
1.243e-01,3.290e+00
1.279e-01,3.102e+00
1.316e-01,3.255e+00
1.352e-01,3.125e+00
1.388e-01,2.957e+00
1.424e-01,3.098e+00
1.460e-01,2.968e+00
1.496e-01,2.798e+00
1.532e-01,2.863e+00
1.568e-01,2.772e+00
1.604e-01,2.788e+00
1.640e-01,2.742e+00
1.676e-01,2.669e+00
1.712e-01,2.581e+00
1.748e-01,2.649e+00
1.784e-01,2.519e+00
1.820e-01,2.430e+00
1.856e-01,2.308e+00
1.892e-01,2.323e+00
1.928e-01,2.257e+00
1.964e-01,2.269e+00
2.000e-01,2.261e+00
2.036e-01,2.235e+00
2.072e-01,2.105e+00
2.108e-01,2.127e+00
2.144e-01,2.031e+00
2.181e-01,2.069e+00
2.217e-01,1.971e+00
2.253e-01,1.964e+00
2.289e-01,1.931e+00
2.325e-01,1.956e+00
2.361e-01,1.811e+00
2.397e-01,1.828e+00
2.433e-01,1.859e+00
2.469e-01,1.706e+00
2.505e-01,1.779e+00
2.541e-01,1.680e+00
2.577e-01,1.573e+00
2.613e-01,1.659e+00
2.649e-01,1.747e+00
2.685e-01,1.564e+00
2.721e-01,1.531e+00
2.757e-01,1.400e+00
2.793e-01,1.438e+00
2.829e-01,1.481e+00
2.865e-01,1.338e+00
2.901e-01,1.406e+00
2.937e-01,1.268e+00
2.973e-01,1.293e+00
3.009e-01,1.261e+00
3.046e-01,1.247e+00
3.082e-01,1.219e+00
3.118e-01,1.153e+00
3.154e-01,1.228e+00
3.190e-01,1.126e+00
3.226e-01,1.101e+00
3.262e-01,1.154e+00
3.298e-01,1.042e+00
3.334e-01,9.984e-01
3.370e-01,9.592e-01
3.406e-01,1.020e+00
3.442e-01,8.821e-01
3.478e-01,9.362e-01
3.514e-01,9.308e-01
3.550e-01,8.104e-01
3.586e-01,8.577e-01
3.622e-01,8.185e-01
3.658e-01,8.307e-01
3.694e-01,7.590e-01
3.730e-01,7.224e-01
3.766e-01,6.859e-01
3.802e-01,6.940e-01
3.838e-01,6.832e-01
3.874e-01,6.805e-01
3.911e-01,6.358e-01
3.947e-01,6.277e-01
3.983e-01,5.533e-01
4.019e-01,5.493e-01
4.055e-01,5.127e-01
4.091e-01,4.857e-01
4.127e-01,4.843e-01
4.163e-01,4.546e-01
4.199e-01,4.018e-01
4.235e-01,4.451e-01
4.271e-01,3.761e-01
4.307e-01,3.734e-01
4.343e-01,3.450e-01
4.379e-01,3.328e-01
4.415e-01,3.139e-01
4.451e-01,3.639e-01
4.487e-01,2.868e-01
4.523e-01,3.057e-01
4.559e-01,2.273e-01
4.595e-01,2.462e-01
4.631e-01,2.855e-01
4.667e-01,2.178e-01
4.703e-01,2.286e-01
4.739e-01,1.989e-01
4.775e-01,1.826e-01
4.812e-01,1.799e-01
4.848e-01,1.556e-01
4.884e-01,1.691e-01
4.920e-01,1.542e-01
4.956e-01,1.299e-01
4.992e-01,1.569e-01
5.028e-01,1.028e-01
5.064e-01,9.470e-02
5.100e-01,8.117e-02
5.136e-01,7.982e-02
5.172e-01,7.305e-02
5.208e-01,6.900e-02
5.244e-01,7.441e-02
5.280e-01,6.494e-02
5.316e-01,5.006e-02
5.352e-01,3.788e-02
5.388e-01,4.600e-02
5.424e-01,3.517e-02
