transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,3.901e-03
1.750e-02,1.365e-02
2.250e-02,3.023e-02
2.750e-02,4.583e-02
3.250e-02,7.801e-02
3.750e-02,1.014e-01
4.250e-02,1.365e-01
4.750e-02,1.434e-01
5.250e-02,1.863e-01
5.750e-02,2.097e-01
6.250e-02,2.243e-01
6.750e-02,2.438e-01
7.250e-02,2.477e-01
7.750e-02,3.004e-01
8.250e-02,3.267e-01
8.750e-02,3.491e-01
9.250e-02,3.530e-01
9.750e-02,3.725e-01
1.025e-01,3.950e-01
1.075e-01,4.379e-01
1.125e-01,4.593e-01
1.175e-01,4.847e-01
1.225e-01,4.232e-01
1.275e-01,5.071e-01
1.325e-01,5.676e-01
1.375e-01,5.490e-01
1.425e-01,5.880e-01
1.475e-01,5.403e-01
1.525e-01,5.841e-01
1.575e-01,5.705e-01
1.625e-01,5.968e-01
1.675e-01,5.734e-01
1.725e-01,6.397e-01
1.775e-01,6.426e-01
1.825e-01,6.612e-01
1.875e-01,6.758e-01
1.925e-01,7.168e-01
1.975e-01,6.563e-01
2.025e-01,7.743e-01
2.075e-01,7.168e-01
2.125e-01,6.982e-01
2.175e-01,8.211e-01
2.225e-01,7.733e-01
2.275e-01,8.133e-01
2.325e-01,7.499e-01
2.375e-01,8.406e-01
2.425e-01,8.416e-01
2.475e-01,8.289e-01
2.525e-01,8.465e-01
2.575e-01,8.455e-01
2.625e-01,8.835e-01
2.675e-01,8.747e-01
2.725e-01,9.216e-01
2.775e-01,8.435e-01
2.825e-01,9.645e-01
2.875e-01,9.128e-01
2.925e-01,9.762e-01
2.975e-01,9.489e-01
3.025e-01,9.684e-01
3.075e-01,9.820e-01
3.125e-01,1.031e+00
3.175e-01,1.059e+00
3.225e-01,1.034e+00
3.275e-01,1.045e+00
3.325e-01,1.081e+00
3.375e-01,1.132e+00
3.425e-01,1.099e+00
3.475e-01,1.162e+00
3.525e-01,1.155e+00
3.575e-01,1.195e+00
3.625e-01,1.143e+00
3.675e-01,1.191e+00
3.725e-01,1.264e+00
3.775e-01,1.253e+00
3.825e-01,1.247e+00
3.875e-01,1.229e+00
3.925e-01,1.297e+00
3.975e-01,1.356e+00
4.025e-01,1.308e+00
4.075e-01,1.384e+00
4.125e-01,1.367e+00
4.175e-01,1.365e+00
4.225e-01,1.393e+00
4.275e-01,1.385e+00
4.325e-01,1.484e+00
4.375e-01,1.460e+00
4.425e-01,1.496e+00
4.475e-01,1.497e+00
4.525e-01,1.566e+00
4.575e-01,1.662e+00
4.625e-01,1.586e+00
4.675e-01,1.696e+00
4.725e-01,1.677e+00
4.775e-01,1.565e+00
4.825e-01,1.674e+00
4.875e-01,1.785e+00
4.925e-01,1.853e+00
4.975e-01,1.781e+00
5.025e-01,1.768e+00
5.075e-01,1.805e+00
5.125e-01,1.911e+00
5.175e-01,1.939e+00
5.225e-01,1.973e+00
5.275e-01,2.062e+00
5.325e-01,2.001e+00
5.375e-01,2.029e+00
5.425e-01,2.044e+00
5.475e-01,2.156e+00
5.525e-01,2.132e+00
5.575e-01,2.163e+00
5.625e-01,2.206e+00
5.675e-01,2.193e+00
5.725e-01,2.394e+00
5.775e-01,2.291e+00
5.825e-01,2.437e+00
5.875e-01,2.365e+00
5.925e-01,2.460e+00
5.975e-01,2.400e+00
6.025e-01,2.501e+00
6.075e-01,2.424e+00
6.125e-01,2.494e+00
6.175e-01,2.499e+00
6.225e-01,2.672e+00
6.275e-01,2.534e+00
6.325e-01,2.618e+00
6.375e-01,2.660e+00
6.425e-01,2.535e+00
6.475e-01,2.502e+00
6.525e-01,2.555e+00
6.575e-01,2.539e+00
6.625e-01,2.593e+00
6.675e-01,2.619e+00
6.725e-01,2.514e+00
6.775e-01,2.456e+00
6.825e-01,2.464e+00
6.875e-01,2.456e+00
6.925e-01,2.323e+00
6.975e-01,2.202e+00
7.025e-01,1.954e+00
7.075e-01,2.080e+00
7.125e-01,1.900e+00
7.175e-01,1.889e+00
7.225e-01,1.769e+00
7.275e-01,1.594e+00
7.325e-01,1.536e+00
7.375e-01,1.324e+00
7.425e-01,1.231e+00
7.475e-01,1.095e+00
7.525e-01,9.664e-01
7.575e-01,8.669e-01
7.625e-01,7.519e-01
7.675e-01,6.290e-01
7.725e-01,5.471e-01
7.775e-01,4.320e-01
7.825e-01,3.277e-01
7.875e-01,2.399e-01
7.925e-01,1.980e-01
7.975e-01,1.404e-01
8.025e-01,8.777e-02
8.075e-01,5.754e-02
8.125e-01,3.511e-02
8.175e-01,1.853e-02
8.225e-01,6.826e-03
8.275e-01,6.826e-03
8.325e-01,1.950e-03
8.375e-01,2.926e-03
8.425e-01,1.950e-03
8.475e-01,0.000e+00
8.525e-01,0.000e+00
8.575e-01,0.000e+00
8.625e-01,0.000e+00
8.675e-01,0.000e+00
8.725e-01,0.000e+00
8.775e-01,0.000e+00
8.825e-01,0.000e+00
8.875e-01,0.000e+00
8.925e-01,0.000e+00
8.975e-01,0.000e+00
9.025e-01,0.000e+00
9.075e-01,0.000e+00
9.125e-01,0.000e+00
9.175e-01,0.000e+00
9.225e-01,0.000e+00
9.275e-01,0.000e+00
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
