transmittance,probability_density
9.009e-04,4.085e+01
2.703e-03,6.837e+01
4.504e-03,5.980e+01
6.306e-03,4.906e+01
8.108e-03,3.953e+01
9.910e-03,3.268e+01
1.171e-02,2.769e+01
1.351e-02,2.370e+01
1.532e-02,2.010e+01
1.712e-02,1.763e+01
1.892e-02,1.539e+01
2.072e-02,1.341e+01
2.252e-02,1.181e+01
2.432e-02,1.080e+01
2.613e-02,9.363e+00
2.793e-02,8.817e+00
2.973e-02,7.940e+00
3.153e-02,7.166e+00
3.333e-02,6.246e+00
3.514e-02,5.891e+00
3.694e-02,5.239e+00
3.874e-02,4.893e+00
4.054e-02,4.517e+00
4.234e-02,4.059e+00
4.414e-02,3.713e+00
4.595e-02,3.532e+00
4.775e-02,3.272e+00
4.955e-02,2.998e+00
5.135e-02,2.777e+00
5.315e-02,2.525e+00
5.495e-02,2.454e+00
5.676e-02,2.327e+00
5.856e-02,2.130e+00
6.036e-02,2.176e+00
6.216e-02,1.908e+00
6.396e-02,1.797e+00
6.577e-02,1.675e+00
6.757e-02,1.456e+00
6.937e-02,1.315e+00
7.117e-02,1.353e+00
7.297e-02,1.202e+00
7.477e-02,1.164e+00
7.658e-02,1.156e+00
7.838e-02,1.085e+00
8.018e-02,1.058e+00
8.198e-02,8.254e-01
8.378e-02,8.470e-01
8.559e-02,8.660e-01
8.739e-02,7.658e-01
8.919e-02,7.631e-01
9.099e-02,6.684e-01
9.279e-02,5.872e-01
9.459e-02,5.439e-01
9.640e-02,5.412e-01
9.820e-02,5.926e-01
1.000e-01,5.115e-01
1.018e-01,4.384e-01
1.036e-01,5.115e-01
1.054e-01,4.303e-01
1.072e-01,4.438e-01
1.090e-01,3.870e-01
1.108e-01,3.897e-01
1.126e-01,3.924e-01
1.144e-01,3.491e-01
1.162e-01,3.166e-01
1.180e-01,3.004e-01
1.198e-01,2.841e-01
1.216e-01,2.733e-01
1.234e-01,2.814e-01
1.252e-01,2.408e-01
1.270e-01,2.436e-01
1.288e-01,2.138e-01
1.306e-01,2.111e-01
1.324e-01,1.651e-01
1.342e-01,1.732e-01
1.360e-01,2.057e-01
1.378e-01,1.624e-01
1.396e-01,1.948e-01
1.414e-01,2.003e-01
1.432e-01,1.570e-01
1.450e-01,1.461e-01
1.468e-01,1.407e-01
1.486e-01,1.164e-01
1.505e-01,1.110e-01
1.523e-01,1.137e-01
1.541e-01,1.110e-01
1.559e-01,1.191e-01
1.577e-01,1.082e-01
1.595e-01,1.110e-01
1.613e-01,9.472e-02
1.631e-01,1.082e-01
1.649e-01,6.224e-02
1.667e-01,6.224e-02
1.685e-01,7.036e-02
1.703e-01,5.683e-02
1.721e-01,6.495e-02
1.739e-01,5.683e-02
1.757e-01,3.518e-02
1.775e-01,3.518e-02
1.793e-01,4.871e-02
1.811e-01,4.330e-02
1.829e-01,2.706e-02
1.847e-01,2.165e-02
1.865e-01,2.436e-02
1.883e-01,2.706e-02
1.901e-01,2.706e-02
1.919e-01,4.871e-02
1.937e-01,3.789e-02
1.955e-01,2.977e-02
1.973e-01,2.706e-02
1.991e-01,4.059e-02
2.009e-01,3.247e-02
2.027e-01,1.894e-02
2.045e-01,1.894e-02
2.063e-01,1.624e-02
2.081e-01,2.165e-02
2.099e-01,2.706e-02
2.117e-01,2.706e-02
2.135e-01,1.894e-02
2.153e-01,8.118e-03
2.171e-01,1.082e-02
2.189e-01,1.353e-02
2.207e-01,1.082e-02
2.225e-01,1.353e-02
2.243e-01,1.353e-02
2.261e-01,8.118e-03
2.279e-01,5.412e-03
2.297e-01,1.082e-02
2.315e-01,8.118e-03
2.333e-01,1.353e-02
2.351e-01,1.353e-02
2.369e-01,5.412e-03
2.387e-01,2.706e-03
2.405e-01,0.000e+00
2.423e-01,8.118e-03
2.441e-01,5.412e-03
2.459e-01,5.412e-03
2.477e-01,2.706e-03
2.495e-01,5.412e-03
2.514e-01,0.000e+00
2.532e-01,2.706e-03
2.550e-01,8.118e-03
2.568e-01,2.706e-03
2.586e-01,5.412e-03
2.604e-01,0.000e+00
2.622e-01,0.000e+00
2.640e-01,8.118e-03
2.658e-01,2.706e-03
2.676e-01,0.000e+00
2.694e-01,2.706e-03
2.712e-01,0.000e+00
2.730e-01,2.706e-03
2.748e-01,0.000e+00
2.766e-01,2.706e-03
2.784e-01,2.706e-03
2.802e-01,2.706e-03
2.820e-01,0.000e+00
2.838e-01,0.000e+00
2.856e-01,0.000e+00
2.874e-01,0.000e+00
2.892e-01,2.706e-03
2.910e-01,0.000e+00
2.928e-01,0.000e+00
2.946e-01,0.000e+00
2.964e-01,2.706e-03
2.982e-01,0.000e+00
3.000e-01,0.000e+00
3.018e-01,0.000e+00
3.036e-01,0.000e+00
3.054e-01,0.000e+00
3.072e-01,0.000e+00
3.090e-01,0.000e+00
3.108e-01,0.000e+00
3.126e-01,0.000e+00
3.144e-01,0.000e+00
3.162e-01,0.000e+00
3.180e-01,0.000e+00
3.198e-01,0.000e+00
3.216e-01,0.000e+00
3.234e-01,0.000e+00
3.252e-01,0.000e+00
3.270e-01,2.706e-03
3.288e-01,0.000e+00
3.306e-01,0.000e+00
3.324e-01,0.000e+00
3.342e-01,0.000e+00
3.360e-01,0.000e+00
3.378e-01,0.000e+00
3.396e-01,0.000e+00
3.414e-01,0.000e+00
3.432e-01,0.000e+00
3.450e-01,0.000e+00
3.468e-01,0.000e+00
3.486e-01,0.000e+00
3.505e-01,0.000e+00
3.523e-01,0.000e+00
3.541e-01,0.000e+00
3.559e-01,0.000e+00
3.577e-01,0.000e+00
3.595e-01,0.000e+00
