transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,9.752e-04
2.250e-02,0.000e+00
2.750e-02,7.801e-03
3.250e-02,8.777e-03
3.750e-02,1.073e-02
4.250e-02,1.658e-02
4.750e-02,2.633e-02
5.250e-02,2.926e-02
5.750e-02,3.413e-02
6.250e-02,5.656e-02
6.750e-02,5.364e-02
7.250e-02,5.168e-02
7.750e-02,7.021e-02
8.250e-02,5.656e-02
8.750e-02,8.582e-02
9.250e-02,8.484e-02
9.750e-02,9.362e-02
1.025e-01,1.034e-01
1.075e-01,1.160e-01
1.125e-01,1.277e-01
1.175e-01,1.326e-01
1.225e-01,1.453e-01
1.275e-01,1.385e-01
1.325e-01,1.346e-01
1.375e-01,1.560e-01
1.425e-01,1.502e-01
1.475e-01,1.746e-01
1.525e-01,1.824e-01
1.575e-01,1.863e-01
1.625e-01,2.184e-01
1.675e-01,2.048e-01
1.725e-01,2.292e-01
1.775e-01,2.155e-01
1.825e-01,1.892e-01
1.875e-01,2.487e-01
1.925e-01,2.253e-01
1.975e-01,2.438e-01
2.025e-01,2.535e-01
2.075e-01,2.974e-01
2.125e-01,2.935e-01
2.175e-01,2.721e-01
2.225e-01,2.994e-01
2.275e-01,3.004e-01
2.325e-01,3.091e-01
2.375e-01,3.335e-01
2.425e-01,3.257e-01
2.475e-01,3.267e-01
2.525e-01,3.598e-01
2.575e-01,3.540e-01
2.625e-01,3.316e-01
2.675e-01,3.979e-01
2.725e-01,3.550e-01
2.775e-01,3.832e-01
2.825e-01,4.145e-01
2.875e-01,3.784e-01
2.925e-01,4.271e-01
2.975e-01,4.213e-01
3.025e-01,4.700e-01
3.075e-01,4.447e-01
3.125e-01,4.544e-01
3.175e-01,4.574e-01
3.225e-01,4.554e-01
3.275e-01,5.061e-01
3.325e-01,4.895e-01
3.375e-01,5.042e-01
3.425e-01,5.286e-01
3.475e-01,5.198e-01
3.525e-01,5.705e-01
3.575e-01,5.549e-01
3.625e-01,5.676e-01
3.675e-01,5.403e-01
3.725e-01,6.309e-01
3.775e-01,5.919e-01
3.825e-01,6.251e-01
3.875e-01,6.514e-01
3.925e-01,6.378e-01
3.975e-01,6.690e-01
4.025e-01,6.583e-01
4.075e-01,6.924e-01
4.125e-01,7.226e-01
4.175e-01,7.304e-01
4.225e-01,7.158e-01
4.275e-01,7.421e-01
4.325e-01,7.519e-01
4.375e-01,7.880e-01
4.425e-01,8.172e-01
4.475e-01,8.718e-01
4.525e-01,8.513e-01
4.575e-01,8.757e-01
4.625e-01,9.128e-01
4.675e-01,9.011e-01
4.725e-01,9.654e-01
4.775e-01,9.372e-01
4.825e-01,9.693e-01
4.875e-01,1.053e+00
4.925e-01,1.020e+00
4.975e-01,1.096e+00
5.025e-01,1.081e+00
5.075e-01,1.068e+00
5.125e-01,1.164e+00
5.175e-01,1.120e+00
5.225e-01,1.159e+00
5.275e-01,1.306e+00
5.325e-01,1.315e+00
5.375e-01,1.341e+00
5.425e-01,1.387e+00
5.475e-01,1.438e+00
5.525e-01,1.418e+00
5.575e-01,1.465e+00
5.625e-01,1.487e+00
5.675e-01,1.472e+00
5.725e-01,1.663e+00
5.775e-01,1.558e+00
5.825e-01,1.696e+00
5.875e-01,1.652e+00
5.925e-01,1.769e+00
5.975e-01,1.805e+00
6.025e-01,1.884e+00
6.075e-01,2.023e+00
6.125e-01,1.958e+00
6.175e-01,2.029e+00
6.225e-01,2.088e+00
6.275e-01,2.177e+00
6.325e-01,2.286e+00
6.375e-01,2.294e+00
6.425e-01,2.512e+00
6.475e-01,2.476e+00
6.525e-01,2.513e+00
6.575e-01,2.601e+00
6.625e-01,2.711e+00
6.675e-01,2.757e+00
6.725e-01,2.851e+00
6.775e-01,2.929e+00
6.825e-01,3.130e+00
6.875e-01,3.219e+00
6.925e-01,3.161e+00
6.975e-01,3.176e+00
7.025e-01,3.299e+00
7.075e-01,3.475e+00
7.125e-01,3.460e+00
7.175e-01,3.623e+00
7.225e-01,3.659e+00
7.275e-01,3.697e+00
7.325e-01,3.724e+00
7.375e-01,3.832e+00
7.425e-01,3.786e+00
7.475e-01,3.959e+00
7.525e-01,3.765e+00
7.575e-01,3.746e+00
7.625e-01,3.803e+00
7.675e-01,3.685e+00
7.725e-01,3.553e+00
7.775e-01,3.453e+00
7.825e-01,3.304e+00
7.875e-01,3.076e+00
7.925e-01,2.900e+00
7.975e-01,2.477e+00
8.025e-01,2.340e+00
8.075e-01,1.982e+00
8.125e-01,1.778e+00
8.175e-01,1.445e+00
8.225e-01,1.171e+00
8.275e-01,9.703e-01
8.325e-01,6.631e-01
8.375e-01,5.110e-01
8.425e-01,3.150e-01
8.475e-01,2.243e-01
8.525e-01,9.849e-02
8.575e-01,5.949e-02
8.625e-01,2.145e-02
8.675e-01,1.268e-02
8.725e-01,4.876e-03
8.775e-01,3.901e-03
8.825e-01,0.000e+00
8.875e-01,0.000e+00
8.925e-01,0.000e+00
8.975e-01,0.000e+00
9.025e-01,0.000e+00
9.075e-01,0.000e+00
9.125e-01,0.000e+00
9.175e-01,0.000e+00
9.225e-01,0.000e+00
9.275e-01,0.000e+00
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
