transmittance,probability_density
2.138e-03,0.000e+00
6.414e-03,0.000e+00
1.069e-02,4.678e-03
1.496e-02,1.871e-02
1.924e-02,2.573e-02
2.352e-02,7.718e-02
2.779e-02,7.952e-02
3.207e-02,1.637e-01
3.634e-02,1.824e-01
4.062e-02,2.128e-01
4.489e-02,2.877e-01
4.917e-02,3.181e-01
5.345e-02,3.251e-01
5.772e-02,3.976e-01
6.200e-02,4.888e-01
6.627e-02,5.169e-01
7.055e-02,4.678e-01
7.482e-02,5.753e-01
7.910e-02,5.496e-01
8.338e-02,6.174e-01
8.765e-02,6.876e-01
9.193e-02,6.595e-01
9.620e-02,7.297e-01
1.005e-01,7.741e-01
1.048e-01,8.116e-01
1.090e-01,8.092e-01
1.133e-01,9.215e-01
1.176e-01,8.794e-01
1.219e-01,8.700e-01
1.261e-01,9.028e-01
1.304e-01,9.917e-01
1.347e-01,1.062e+00
1.390e-01,9.706e-01
1.432e-01,1.048e+00
1.475e-01,1.130e+00
1.518e-01,1.069e+00
1.561e-01,1.076e+00
1.603e-01,9.800e-01
1.646e-01,1.104e+00
1.689e-01,1.127e+00
1.732e-01,1.155e+00
1.774e-01,1.141e+00
1.817e-01,1.216e+00
1.860e-01,1.167e+00
1.903e-01,1.247e+00
1.945e-01,1.183e+00
1.988e-01,1.268e+00
2.031e-01,1.314e+00
2.074e-01,1.321e+00
2.116e-01,1.293e+00
2.159e-01,1.324e+00
2.202e-01,1.279e+00
2.245e-01,1.368e+00
2.287e-01,1.247e+00
2.330e-01,1.338e+00
2.373e-01,1.293e+00
2.416e-01,1.326e+00
2.459e-01,1.352e+00
2.501e-01,1.516e+00
2.544e-01,1.427e+00
2.587e-01,1.441e+00
2.630e-01,1.466e+00
2.672e-01,1.588e+00
2.715e-01,1.520e+00
2.758e-01,1.485e+00
2.801e-01,1.579e+00
2.843e-01,1.625e+00
2.886e-01,1.504e+00
2.929e-01,1.572e+00
2.972e-01,1.637e+00
3.014e-01,1.661e+00
3.057e-01,1.731e+00
3.100e-01,1.663e+00
3.143e-01,1.852e+00
3.185e-01,1.752e+00
3.228e-01,1.745e+00
3.271e-01,1.836e+00
3.314e-01,1.824e+00
3.356e-01,1.770e+00
3.399e-01,1.841e+00
3.442e-01,1.808e+00
3.485e-01,1.883e+00
3.527e-01,1.852e+00
3.570e-01,1.941e+00
3.613e-01,1.990e+00
3.656e-01,1.930e+00
3.698e-01,1.796e+00
3.741e-01,1.920e+00
3.784e-01,2.002e+00
3.827e-01,2.053e+00
3.870e-01,1.885e+00
3.912e-01,2.191e+00
3.955e-01,1.986e+00
3.998e-01,2.046e+00
4.041e-01,2.063e+00
4.083e-01,2.145e+00
4.126e-01,2.241e+00
4.169e-01,2.072e+00
4.212e-01,2.049e+00
4.254e-01,2.124e+00
4.297e-01,2.166e+00
4.340e-01,2.189e+00
4.383e-01,2.280e+00
4.425e-01,2.182e+00
4.468e-01,2.180e+00
4.511e-01,2.372e+00
4.554e-01,2.285e+00
4.596e-01,2.194e+00
4.639e-01,2.353e+00
4.682e-01,2.290e+00
4.725e-01,2.353e+00
4.767e-01,2.430e+00
4.810e-01,2.266e+00
4.853e-01,2.236e+00
4.896e-01,2.231e+00
4.938e-01,2.369e+00
4.981e-01,2.241e+00
5.024e-01,2.299e+00
5.067e-01,2.367e+00
5.109e-01,2.292e+00
5.152e-01,2.451e+00
5.195e-01,2.287e+00
5.238e-01,2.313e+00
5.280e-01,2.217e+00
5.323e-01,2.262e+00
5.366e-01,2.210e+00
5.409e-01,2.365e+00
5.452e-01,2.084e+00
5.494e-01,2.308e+00
5.537e-01,2.107e+00
5.580e-01,2.187e+00
5.623e-01,2.093e+00
5.665e-01,1.972e+00
5.708e-01,1.962e+00
5.751e-01,1.887e+00
5.794e-01,1.745e+00
5.836e-01,1.932e+00
5.879e-01,1.829e+00
5.922e-01,1.876e+00
5.965e-01,1.665e+00
6.007e-01,1.691e+00
6.050e-01,1.773e+00
6.093e-01,1.595e+00
6.136e-01,1.516e+00
6.178e-01,1.471e+00
6.221e-01,1.401e+00
6.264e-01,1.324e+00
6.307e-01,1.296e+00
6.349e-01,1.174e+00
6.392e-01,1.059e+00
6.435e-01,1.027e+00
6.478e-01,9.800e-01
6.520e-01,9.800e-01
6.563e-01,7.929e-01
6.606e-01,7.063e-01
6.649e-01,6.712e-01
6.691e-01,5.847e-01
6.734e-01,6.034e-01
6.777e-01,5.449e-01
6.820e-01,3.976e-01
6.862e-01,3.391e-01
6.905e-01,3.321e-01
6.948e-01,2.923e-01
6.991e-01,2.152e-01
7.034e-01,2.269e-01
7.076e-01,1.637e-01
7.119e-01,1.333e-01
7.162e-01,1.240e-01
7.205e-01,7.250e-02
7.247e-01,8.420e-02
7.290e-01,6.549e-02
7.333e-01,7.250e-02
7.376e-01,2.339e-02
7.418e-01,2.807e-02
7.461e-01,9.355e-03
7.504e-01,1.871e-02
7.547e-01,0.000e+00
7.589e-01,2.339e-03
7.632e-01,2.339e-03
7.675e-01,0.000e+00
