transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,0.000e+00
4.250e-02,0.000e+00
4.750e-02,9.752e-04
5.250e-02,9.752e-04
5.750e-02,0.000e+00
6.250e-02,9.752e-04
6.750e-02,0.000e+00
7.250e-02,2.926e-03
7.750e-02,1.950e-03
8.250e-02,0.000e+00
8.750e-02,9.752e-04
9.250e-02,9.752e-04
9.750e-02,3.901e-03
1.025e-01,3.901e-03
1.075e-01,6.826e-03
1.125e-01,3.901e-03
1.175e-01,2.926e-03
1.225e-01,5.851e-03
1.275e-01,4.876e-03
1.325e-01,9.752e-03
1.375e-01,9.752e-03
1.425e-01,5.851e-03
1.475e-01,1.170e-02
1.525e-01,5.851e-03
1.575e-01,8.777e-03
1.625e-01,6.826e-03
1.675e-01,1.658e-02
1.725e-01,8.777e-03
1.775e-01,1.658e-02
1.825e-01,1.755e-02
1.875e-01,1.658e-02
1.925e-01,2.048e-02
1.975e-01,2.243e-02
2.025e-01,2.048e-02
2.075e-01,2.048e-02
2.125e-01,1.950e-02
2.175e-01,2.535e-02
2.225e-01,2.633e-02
2.275e-01,2.633e-02
2.325e-01,2.731e-02
2.375e-01,2.535e-02
2.425e-01,2.633e-02
2.475e-01,3.511e-02
2.525e-01,3.121e-02
2.575e-01,3.413e-02
2.625e-01,3.413e-02
2.675e-01,3.511e-02
2.725e-01,3.998e-02
2.775e-01,3.803e-02
2.825e-01,4.388e-02
2.875e-01,3.998e-02
2.925e-01,4.388e-02
2.975e-01,4.388e-02
3.025e-01,5.851e-02
3.075e-01,5.168e-02
3.125e-01,5.168e-02
3.175e-01,4.681e-02
3.225e-01,5.851e-02
3.275e-01,4.876e-02
3.325e-01,6.436e-02
3.375e-01,7.411e-02
3.425e-01,5.754e-02
3.475e-01,6.924e-02
3.525e-01,5.559e-02
3.575e-01,7.704e-02
3.625e-01,7.606e-02
3.675e-01,8.289e-02
3.725e-01,8.192e-02
3.775e-01,7.606e-02
3.825e-01,6.826e-02
3.875e-01,8.387e-02
3.925e-01,8.972e-02
3.975e-01,9.362e-02
4.025e-01,9.654e-02
4.075e-01,1.141e-01
4.125e-01,8.582e-02
4.175e-01,8.777e-02
4.225e-01,1.073e-01
4.275e-01,1.180e-01
4.325e-01,1.131e-01
4.375e-01,1.365e-01
4.425e-01,1.160e-01
4.475e-01,1.268e-01
4.525e-01,1.590e-01
4.575e-01,1.404e-01
4.625e-01,1.619e-01
4.675e-01,1.502e-01
4.725e-01,1.590e-01
4.775e-01,1.229e-01
4.825e-01,1.814e-01
4.875e-01,1.668e-01
4.925e-01,1.872e-01
4.975e-01,1.794e-01
5.025e-01,1.882e-01
5.075e-01,2.126e-01
5.125e-01,1.989e-01
5.175e-01,1.941e-01
5.225e-01,2.438e-01
5.275e-01,2.155e-01
5.325e-01,2.545e-01
5.375e-01,2.467e-01
5.425e-01,2.487e-01
5.475e-01,2.809e-01
5.525e-01,2.984e-01
5.575e-01,2.887e-01
5.625e-01,2.994e-01
5.675e-01,3.277e-01
5.725e-01,3.325e-01
5.775e-01,3.462e-01
5.825e-01,3.384e-01
5.875e-01,3.676e-01
5.925e-01,3.871e-01
5.975e-01,4.223e-01
6.025e-01,3.891e-01
6.075e-01,4.271e-01
6.125e-01,4.691e-01
6.175e-01,4.856e-01
6.225e-01,4.934e-01
6.275e-01,5.442e-01
6.325e-01,5.695e-01
6.375e-01,6.173e-01
6.425e-01,6.212e-01
6.475e-01,5.861e-01
6.525e-01,6.329e-01
6.575e-01,6.934e-01
6.625e-01,7.002e-01
6.675e-01,7.840e-01
6.725e-01,7.762e-01
6.775e-01,8.416e-01
6.825e-01,8.845e-01
6.875e-01,9.440e-01
6.925e-01,1.013e+00
6.975e-01,1.085e+00
7.025e-01,1.163e+00
7.075e-01,1.141e+00
7.125e-01,1.305e+00
7.175e-01,1.364e+00
7.225e-01,1.397e+00
7.275e-01,1.549e+00
7.325e-01,1.639e+00
7.375e-01,1.734e+00
7.425e-01,1.851e+00
7.475e-01,2.011e+00
7.525e-01,2.102e+00
7.575e-01,2.232e+00
7.625e-01,2.450e+00
7.675e-01,2.589e+00
7.725e-01,2.852e+00
7.775e-01,3.046e+00
7.825e-01,3.235e+00
7.875e-01,3.495e+00
7.925e-01,3.675e+00
7.975e-01,4.055e+00
8.025e-01,4.367e+00
8.075e-01,4.777e+00
8.125e-01,5.214e+00
8.175e-01,5.563e+00
8.225e-01,6.025e+00
8.275e-01,6.412e+00
8.325e-01,6.724e+00
8.375e-01,7.496e+00
8.425e-01,7.834e+00
8.475e-01,8.258e+00
8.525e-01,8.508e+00
8.575e-01,8.849e+00
8.625e-01,8.915e+00
8.675e-01,8.467e+00
8.725e-01,8.054e+00
8.775e-01,7.226e+00
8.825e-01,6.184e+00
8.875e-01,4.739e+00
8.925e-01,3.384e+00
8.975e-01,2.170e+00
9.025e-01,1.080e+00
9.075e-01,4.876e-01
9.125e-01,1.541e-01
9.175e-01,3.608e-02
9.225e-01,7.801e-03
9.275e-01,9.752e-04
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
