transmittance,probability_density
1.222e-01,0.000e+00
1.266e-01,0.000e+00
1.310e-01,2.273e-03
1.354e-01,0.000e+00
1.398e-01,2.273e-03
1.442e-01,0.000e+00
1.486e-01,0.000e+00
1.530e-01,0.000e+00
1.574e-01,0.000e+00
1.618e-01,0.000e+00
1.662e-01,0.000e+00
1.706e-01,0.000e+00
1.750e-01,2.273e-03
1.794e-01,0.000e+00
1.838e-01,4.545e-03
1.882e-01,0.000e+00
1.926e-01,0.000e+00
1.970e-01,2.273e-03
2.014e-01,4.545e-03
2.058e-01,4.545e-03
2.102e-01,4.545e-03
2.146e-01,0.000e+00
2.190e-01,4.545e-03
2.234e-01,0.000e+00
2.278e-01,4.545e-03
2.322e-01,2.273e-03
2.366e-01,2.273e-03
2.410e-01,2.273e-03
2.454e-01,4.545e-03
2.498e-01,0.000e+00
2.542e-01,2.273e-03
2.586e-01,4.545e-03
2.630e-01,4.545e-03
2.674e-01,4.545e-03
2.718e-01,6.818e-03
2.762e-01,0.000e+00
2.806e-01,2.273e-03
2.850e-01,6.818e-03
2.894e-01,4.545e-03
2.938e-01,9.091e-03
2.982e-01,2.273e-03
3.026e-01,4.545e-03
3.070e-01,4.545e-03
3.114e-01,1.364e-02
3.158e-01,4.545e-03
3.202e-01,9.091e-03
3.246e-01,6.818e-03
3.290e-01,9.091e-03
3.334e-01,4.545e-03
3.378e-01,9.091e-03
3.422e-01,1.136e-02
3.466e-01,6.818e-03
3.510e-01,1.364e-02
3.554e-01,4.545e-03
3.598e-01,4.545e-03
3.642e-01,1.364e-02
3.686e-01,1.591e-02
3.730e-01,1.136e-02
3.774e-01,1.818e-02
3.818e-01,1.818e-02
3.862e-01,1.364e-02
3.906e-01,9.091e-03
3.950e-01,2.045e-02
3.994e-01,2.045e-02
4.038e-01,1.136e-02
4.082e-01,1.591e-02
4.126e-01,1.364e-02
4.170e-01,4.545e-03
4.214e-01,2.500e-02
4.258e-01,9.091e-03
4.302e-01,2.045e-02
4.346e-01,3.409e-02
4.390e-01,2.273e-02
4.434e-01,2.500e-02
4.478e-01,3.409e-02
4.522e-01,2.955e-02
4.566e-01,1.364e-02
4.610e-01,2.955e-02
4.654e-01,2.727e-02
4.698e-01,3.409e-02
4.742e-01,2.727e-02
4.786e-01,4.091e-02
4.830e-01,3.182e-02
4.874e-01,4.091e-02
4.918e-01,2.273e-02
4.962e-01,4.773e-02
5.006e-01,4.318e-02
5.050e-01,3.636e-02
5.094e-01,5.000e-02
5.138e-01,2.500e-02
5.182e-01,4.773e-02
5.226e-01,6.364e-02
5.270e-01,4.545e-02
5.314e-01,5.909e-02
5.358e-01,4.318e-02
5.402e-01,6.136e-02
5.446e-01,7.273e-02
5.490e-01,6.364e-02
5.534e-01,6.818e-02
5.578e-01,6.364e-02
5.622e-01,9.773e-02
5.666e-01,6.591e-02
5.710e-01,1.091e-01
5.754e-01,9.773e-02
5.798e-01,1.136e-01
5.842e-01,6.591e-02
5.886e-01,7.955e-02
5.930e-01,8.864e-02
5.974e-01,1.136e-01
6.018e-01,1.159e-01
6.062e-01,1.159e-01
6.106e-01,1.432e-01
6.150e-01,1.591e-01
