transmittance,probability_density
1.008e-03,2.713e+00
3.024e-03,1.450e+01
5.041e-03,2.203e+01
7.057e-03,2.469e+01
9.073e-03,2.543e+01
1.109e-02,2.384e+01
1.311e-02,2.318e+01
1.512e-02,2.162e+01
1.714e-02,2.011e+01
1.915e-02,1.863e+01
2.117e-02,1.781e+01
2.319e-02,1.667e+01
2.520e-02,1.509e+01
2.722e-02,1.350e+01
2.924e-02,1.292e+01
3.125e-02,1.229e+01
3.327e-02,1.090e+01
3.529e-02,1.089e+01
3.730e-02,1.034e+01
3.932e-02,8.997e+00
4.133e-02,8.739e+00
4.335e-02,8.307e+00
4.537e-02,8.020e+00
4.738e-02,7.390e+00
4.940e-02,6.631e+00
5.142e-02,6.447e+00
5.343e-02,6.130e+00
5.545e-02,5.580e+00
5.746e-02,5.560e+00
5.948e-02,5.297e+00
6.150e-02,4.910e+00
6.351e-02,4.464e+00
6.553e-02,4.290e+00
6.755e-02,4.057e+00
6.956e-02,4.226e+00
7.158e-02,3.720e+00
7.359e-02,3.705e+00
7.561e-02,3.377e+00
7.763e-02,3.209e+00
7.964e-02,2.966e+00
8.166e-02,3.095e+00
8.368e-02,2.787e+00
8.569e-02,2.703e+00
8.771e-02,2.579e+00
8.973e-02,2.326e+00
9.174e-02,2.554e+00
9.376e-02,2.281e+00
9.577e-02,1.944e+00
9.779e-02,1.895e+00
9.981e-02,1.850e+00
1.018e-01,1.736e+00
1.038e-01,1.726e+00
1.059e-01,1.761e+00
1.079e-01,1.587e+00
1.099e-01,1.473e+00
1.119e-01,1.493e+00
1.139e-01,1.285e+00
1.159e-01,1.329e+00
1.180e-01,1.235e+00
1.200e-01,1.255e+00
1.220e-01,9.919e-01
1.240e-01,1.056e+00
1.260e-01,1.091e+00
1.280e-01,8.778e-01
1.301e-01,9.870e-01
1.321e-01,9.473e-01
1.341e-01,8.084e-01
1.361e-01,9.175e-01
1.381e-01,7.638e-01
1.401e-01,7.737e-01
1.421e-01,7.787e-01
1.442e-01,7.291e-01
1.462e-01,5.902e-01
1.482e-01,5.902e-01
1.502e-01,5.307e-01
1.522e-01,5.505e-01
1.542e-01,5.208e-01
1.563e-01,5.604e-01
1.583e-01,4.910e-01
1.603e-01,6.398e-01
1.623e-01,3.868e-01
1.643e-01,3.373e-01
1.663e-01,4.067e-01
1.684e-01,3.720e-01
1.704e-01,4.067e-01
1.724e-01,3.620e-01
1.744e-01,3.422e-01
1.764e-01,3.472e-01
1.784e-01,3.323e-01
1.805e-01,3.075e-01
1.825e-01,2.430e-01
1.845e-01,2.777e-01
1.865e-01,2.331e-01
1.885e-01,2.579e-01
1.905e-01,1.984e-01
1.926e-01,2.430e-01
1.946e-01,1.835e-01
1.966e-01,1.339e-01
1.986e-01,2.480e-01
2.006e-01,2.182e-01
2.026e-01,1.686e-01
2.047e-01,1.339e-01
2.067e-01,1.488e-01
2.087e-01,1.389e-01
2.107e-01,1.885e-01
2.127e-01,6.943e-02
2.147e-01,1.240e-01
2.168e-01,1.289e-01
2.188e-01,1.389e-01
2.208e-01,1.091e-01
2.228e-01,1.042e-01
2.248e-01,5.951e-02
2.268e-01,9.423e-02
2.289e-01,5.951e-02
2.309e-01,3.472e-02
2.329e-01,4.464e-02
2.349e-01,7.935e-02
2.369e-01,8.431e-02
2.389e-01,5.456e-02
2.409e-01,6.943e-02
2.430e-01,4.960e-02
2.450e-01,5.951e-02
2.470e-01,5.951e-02
2.490e-01,5.456e-02
2.510e-01,3.472e-02
2.530e-01,5.456e-02
2.551e-01,2.480e-02
2.571e-01,4.960e-02
2.591e-01,1.488e-02
2.611e-01,2.480e-02
2.631e-01,2.976e-02
2.651e-01,2.976e-02
2.672e-01,1.984e-02
2.692e-01,9.919e-03
2.712e-01,2.480e-02
2.732e-01,2.480e-02
2.752e-01,9.919e-03
2.772e-01,9.919e-03
2.793e-01,3.472e-02
2.813e-01,4.960e-03
2.833e-01,9.919e-03
2.853e-01,4.960e-03
2.873e-01,9.919e-03
2.893e-01,1.488e-02
2.914e-01,4.960e-03
2.934e-01,4.960e-03
2.954e-01,2.480e-02
2.974e-01,4.960e-03
2.994e-01,4.960e-03
3.014e-01,1.488e-02
3.035e-01,4.960e-03
3.055e-01,0.000e+00
3.075e-01,0.000e+00
3.095e-01,9.919e-03
3.115e-01,9.919e-03
3.135e-01,4.960e-03
3.156e-01,0.000e+00
3.176e-01,0.000e+00
3.196e-01,4.960e-03
3.216e-01,4.960e-03
3.236e-01,0.000e+00
3.256e-01,9.919e-03
3.276e-01,9.919e-03
3.297e-01,4.960e-03
3.317e-01,0.000e+00
3.337e-01,4.960e-03
3.357e-01,0.000e+00
3.377e-01,0.000e+00
3.397e-01,0.000e+00
3.418e-01,0.000e+00
3.438e-01,0.000e+00
3.458e-01,0.000e+00
3.478e-01,0.000e+00
3.498e-01,0.000e+00
3.518e-01,0.000e+00
3.539e-01,0.000e+00
3.559e-01,0.000e+00
3.579e-01,0.000e+00
3.599e-01,0.000e+00
3.619e-01,0.000e+00
3.639e-01,0.000e+00
3.660e-01,9.919e-03
3.680e-01,0.000e+00
3.700e-01,0.000e+00
3.720e-01,0.000e+00
3.740e-01,0.000e+00
3.760e-01,0.000e+00
3.781e-01,0.000e+00
3.801e-01,0.000e+00
3.821e-01,0.000e+00
3.841e-01,0.000e+00
3.861e-01,0.000e+00
3.881e-01,0.000e+00
3.902e-01,0.000e+00
3.922e-01,0.000e+00
3.942e-01,0.000e+00
3.962e-01,0.000e+00
3.982e-01,0.000e+00
4.002e-01,0.000e+00
4.023e-01,0.000e+00
