transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,6.000e-03
3.250e-02,4.000e-03
3.750e-02,4.000e-03
4.250e-02,6.000e-03
4.750e-02,3.000e-02
5.250e-02,1.400e-02
5.750e-02,2.200e-02
6.250e-02,3.400e-02
6.750e-02,4.400e-02
7.250e-02,4.200e-02
7.750e-02,5.200e-02
8.250e-02,6.400e-02
8.750e-02,7.600e-02
9.250e-02,7.000e-02
9.750e-02,9.000e-02
1.025e-01,9.800e-02
1.075e-01,8.600e-02
1.125e-01,9.000e-02
1.175e-01,1.060e-01
1.225e-01,1.400e-01
1.275e-01,1.260e-01
1.325e-01,1.460e-01
1.375e-01,1.680e-01
1.425e-01,1.420e-01
1.475e-01,1.700e-01
1.525e-01,1.820e-01
1.575e-01,2.120e-01
1.625e-01,1.700e-01
1.675e-01,2.100e-01
1.725e-01,2.320e-01
1.775e-01,1.760e-01
1.825e-01,2.320e-01
1.875e-01,2.780e-01
1.925e-01,2.280e-01
1.975e-01,2.440e-01
2.025e-01,2.900e-01
2.075e-01,2.500e-01
2.125e-01,2.940e-01
2.175e-01,2.440e-01
2.225e-01,3.100e-01
2.275e-01,3.600e-01
2.325e-01,3.760e-01
2.375e-01,3.440e-01
2.425e-01,3.720e-01
2.475e-01,3.780e-01
2.525e-01,3.780e-01
2.575e-01,3.780e-01
2.625e-01,4.380e-01
2.675e-01,4.080e-01
2.725e-01,4.780e-01
2.775e-01,4.120e-01
2.825e-01,4.400e-01
2.875e-01,4.500e-01
2.925e-01,4.820e-01
2.975e-01,5.280e-01
3.025e-01,4.980e-01
3.075e-01,5.440e-01
3.125e-01,5.320e-01
3.175e-01,5.340e-01
3.225e-01,5.760e-01
3.275e-01,5.420e-01
3.325e-01,6.020e-01
3.375e-01,6.100e-01
3.425e-01,6.160e-01
3.475e-01,6.140e-01
3.525e-01,6.160e-01
3.575e-01,6.840e-01
3.625e-01,6.880e-01
3.675e-01,7.240e-01
3.725e-01,7.080e-01
3.775e-01,7.640e-01
3.825e-01,7.300e-01
3.875e-01,7.700e-01
3.925e-01,8.380e-01
3.975e-01,8.380e-01
4.025e-01,8.160e-01
4.075e-01,8.760e-01
4.125e-01,9.300e-01
4.175e-01,8.260e-01
4.225e-01,9.100e-01
4.275e-01,8.920e-01
4.325e-01,9.560e-01
4.375e-01,1.006e+00
4.425e-01,1.030e+00
4.475e-01,1.132e+00
4.525e-01,1.092e+00
4.575e-01,1.068e+00
4.625e-01,1.208e+00
4.675e-01,1.078e+00
4.725e-01,1.118e+00
4.775e-01,1.218e+00
4.825e-01,1.208e+00
4.875e-01,1.264e+00
4.925e-01,1.368e+00
4.975e-01,1.454e+00
5.025e-01,1.462e+00
5.075e-01,1.532e+00
5.125e-01,1.528e+00
5.175e-01,1.464e+00
5.225e-01,1.486e+00
5.275e-01,1.566e+00
5.325e-01,1.782e+00
5.375e-01,1.744e+00
5.425e-01,1.694e+00
5.475e-01,1.898e+00
5.525e-01,1.870e+00
5.575e-01,1.924e+00
5.625e-01,2.034e+00
5.675e-01,2.036e+00
5.725e-01,2.182e+00
5.775e-01,2.280e+00
5.825e-01,2.268e+00
5.875e-01,2.366e+00
5.925e-01,2.236e+00
5.975e-01,2.358e+00
6.025e-01,2.656e+00
6.075e-01,2.662e+00
6.125e-01,2.698e+00
6.175e-01,2.842e+00
6.225e-01,2.950e+00
6.275e-01,2.982e+00
6.325e-01,3.030e+00
6.375e-01,2.920e+00
6.425e-01,3.096e+00
6.475e-01,3.168e+00
6.525e-01,3.262e+00
6.575e-01,3.454e+00
6.625e-01,3.440e+00
6.675e-01,3.454e+00
6.725e-01,3.476e+00
6.775e-01,3.500e+00
6.825e-01,3.708e+00
6.875e-01,3.840e+00
6.925e-01,3.556e+00
6.975e-01,3.564e+00
7.025e-01,3.604e+00
7.075e-01,3.694e+00
7.125e-01,3.644e+00
7.175e-01,3.560e+00
7.225e-01,3.586e+00
7.275e-01,3.458e+00
7.325e-01,3.310e+00
7.375e-01,3.310e+00
7.425e-01,3.068e+00
7.475e-01,2.768e+00
7.525e-01,2.608e+00
7.575e-01,2.420e+00
7.625e-01,2.268e+00
7.675e-01,1.986e+00
7.725e-01,1.808e+00
7.775e-01,1.526e+00
7.825e-01,1.322e+00
7.875e-01,1.092e+00
7.925e-01,8.140e-01
7.975e-01,6.400e-01
8.025e-01,4.940e-01
8.075e-01,3.440e-01
8.125e-01,2.700e-01
8.175e-01,1.500e-01
8.225e-01,1.040e-01
8.275e-01,5.400e-02
8.325e-01,3.400e-02
8.375e-01,1.000e-02
8.425e-01,4.000e-03
8.475e-01,0.000e+00
8.525e-01,0.000e+00
8.575e-01,0.000e+00
8.625e-01,0.000e+00
8.675e-01,0.000e+00
8.725e-01,0.000e+00
8.775e-01,0.000e+00
8.825e-01,0.000e+00
8.875e-01,0.000e+00
8.925e-01,0.000e+00
8.975e-01,0.000e+00
9.025e-01,0.000e+00
9.075e-01,0.000e+00
9.125e-01,0.000e+00
9.175e-01,0.000e+00
9.225e-01,0.000e+00
9.275e-01,0.000e+00
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
