transmittance,probability_density
1.005e-03,0.000e+00
3.014e-03,0.000e+00
5.023e-03,0.000e+00
7.032e-03,0.000e+00
9.041e-03,0.000e+00
1.105e-02,0.000e+00
1.306e-02,0.000e+00
1.507e-02,0.000e+00
1.708e-02,0.000e+00
1.909e-02,0.000e+00
2.110e-02,0.000e+00
2.311e-02,0.000e+00
2.511e-02,0.000e+00
2.712e-02,0.000e+00
2.913e-02,0.000e+00
3.114e-02,0.000e+00
3.315e-02,0.000e+00
3.516e-02,0.000e+00
3.717e-02,0.000e+00
3.918e-02,0.000e+00
4.119e-02,4.977e-03
4.320e-02,0.000e+00
4.521e-02,0.000e+00
4.722e-02,0.000e+00
4.922e-02,1.493e-02
5.123e-02,1.493e-02
5.324e-02,1.493e-02
5.525e-02,4.977e-03
5.726e-02,3.982e-02
5.927e-02,2.489e-02
6.128e-02,7.964e-02
6.329e-02,9.457e-02
6.530e-02,1.045e-01
6.731e-02,2.638e-01
6.932e-02,2.240e-01
7.132e-02,3.385e-01
7.333e-02,4.529e-01
7.534e-02,5.176e-01
7.735e-02,5.375e-01
7.936e-02,7.864e-01
8.137e-02,7.267e-01
8.338e-02,1.130e+00
8.539e-02,1.374e+00
8.740e-02,1.628e+00
8.941e-02,1.662e+00
9.142e-02,2.071e+00
9.343e-02,2.439e+00
9.543e-02,2.618e+00
9.744e-02,3.046e+00
9.945e-02,3.444e+00
1.015e-01,3.648e+00
1.035e-01,4.251e+00
1.055e-01,4.559e+00
1.075e-01,4.818e+00
1.095e-01,5.460e+00
1.115e-01,5.769e+00
1.135e-01,6.222e+00
1.155e-01,6.908e+00
1.175e-01,6.993e+00
1.195e-01,7.550e+00
1.216e-01,7.635e+00
1.236e-01,8.058e+00
1.256e-01,8.501e+00
1.276e-01,8.616e+00
1.296e-01,9.422e+00
1.316e-01,1.014e+01
1.336e-01,9.502e+00
1.356e-01,9.860e+00
1.376e-01,1.011e+01
1.396e-01,1.055e+01
1.416e-01,1.030e+01
1.437e-01,1.059e+01
1.457e-01,1.085e+01
1.477e-01,1.074e+01
1.497e-01,1.081e+01
1.517e-01,1.066e+01
1.537e-01,1.137e+01
1.557e-01,1.023e+01
1.577e-01,1.049e+01
1.597e-01,9.885e+00
1.617e-01,1.014e+01
1.637e-01,9.945e+00
1.658e-01,9.556e+00
1.678e-01,9.302e+00
1.698e-01,9.696e+00
1.718e-01,8.944e+00
1.738e-01,8.790e+00
1.758e-01,8.924e+00
1.778e-01,7.769e+00
1.798e-01,8.347e+00
1.818e-01,7.501e+00
1.838e-01,7.421e+00
1.858e-01,7.033e+00
1.879e-01,6.709e+00
1.899e-01,6.515e+00
1.919e-01,6.122e+00
1.939e-01,5.714e+00
1.959e-01,5.719e+00
1.979e-01,5.012e+00
1.999e-01,5.042e+00
2.019e-01,4.504e+00
2.039e-01,4.375e+00
2.059e-01,4.265e+00
2.079e-01,3.912e+00
2.100e-01,3.633e+00
2.120e-01,3.544e+00
2.140e-01,3.096e+00
2.160e-01,2.927e+00
2.180e-01,2.812e+00
2.200e-01,2.658e+00
2.220e-01,2.434e+00
2.240e-01,2.314e+00
2.260e-01,2.235e+00
2.280e-01,1.986e+00
2.300e-01,1.827e+00
2.321e-01,1.642e+00
2.341e-01,1.642e+00
2.361e-01,1.324e+00
2.381e-01,1.180e+00
2.401e-01,1.339e+00
2.421e-01,1.040e+00
2.441e-01,1.010e+00
2.461e-01,9.905e-01
2.481e-01,7.117e-01
2.501e-01,7.366e-01
2.521e-01,7.715e-01
2.542e-01,6.620e-01
2.562e-01,6.321e-01
2.582e-01,4.778e-01
2.602e-01,4.579e-01
2.622e-01,4.181e-01
2.642e-01,4.032e-01
2.662e-01,3.434e-01
2.682e-01,2.887e-01
2.702e-01,2.787e-01
2.722e-01,2.588e-01
2.742e-01,1.692e-01
2.763e-01,1.991e-01
2.783e-01,2.240e-01
2.803e-01,2.041e-01
2.823e-01,1.443e-01
2.843e-01,1.493e-01
2.863e-01,1.244e-01
2.883e-01,1.244e-01
2.903e-01,8.461e-02
2.923e-01,9.457e-02
2.943e-01,8.959e-02
2.963e-01,7.466e-02
2.984e-01,6.470e-02
3.004e-01,5.475e-02
3.024e-01,3.982e-02
3.044e-01,4.977e-02
3.064e-01,6.968e-02
3.084e-01,2.489e-02
3.104e-01,3.484e-02
3.124e-01,4.480e-02
3.144e-01,2.489e-02
3.164e-01,4.977e-03
3.185e-01,1.991e-02
3.205e-01,9.954e-03
3.225e-01,4.977e-03
3.245e-01,1.991e-02
3.265e-01,4.977e-03
3.285e-01,1.991e-02
3.305e-01,4.977e-03
3.325e-01,0.000e+00
3.345e-01,9.954e-03
3.365e-01,4.977e-03
3.385e-01,9.954e-03
3.406e-01,9.954e-03
3.426e-01,4.977e-03
3.446e-01,4.977e-03
3.466e-01,0.000e+00
3.486e-01,4.977e-03
3.506e-01,0.000e+00
3.526e-01,0.000e+00
3.546e-01,0.000e+00
3.566e-01,4.977e-03
3.586e-01,4.977e-03
3.606e-01,0.000e+00
3.627e-01,0.000e+00
3.647e-01,9.954e-03
3.667e-01,0.000e+00
3.687e-01,0.000e+00
3.707e-01,0.000e+00
3.727e-01,0.000e+00
3.747e-01,0.000e+00
3.767e-01,0.000e+00
3.787e-01,0.000e+00
3.807e-01,0.000e+00
3.827e-01,0.000e+00
3.848e-01,0.000e+00
3.868e-01,0.000e+00
3.888e-01,0.000e+00
3.908e-01,0.000e+00
3.928e-01,0.000e+00
3.948e-01,0.000e+00
3.968e-01,0.000e+00
3.988e-01,0.000e+00
4.008e-01,0.000e+00
