transmittance,probability_density
5.705e-01,0.000e+00
5.727e-01,0.000e+00
5.748e-01,0.000e+00
5.770e-01,0.000e+00
5.791e-01,0.000e+00
5.813e-01,0.000e+00
5.834e-01,0.000e+00
5.856e-01,0.000e+00
5.878e-01,0.000e+00
5.899e-01,0.000e+00
5.921e-01,0.000e+00
5.942e-01,0.000e+00
5.964e-01,0.000e+00
5.985e-01,0.000e+00
6.007e-01,0.000e+00
6.028e-01,0.000e+00
6.050e-01,0.000e+00
6.071e-01,0.000e+00
6.093e-01,0.000e+00
6.114e-01,0.000e+00
6.136e-01,0.000e+00
6.157e-01,0.000e+00
6.179e-01,0.000e+00
6.200e-01,0.000e+00
6.222e-01,0.000e+00
6.243e-01,0.000e+00
6.265e-01,4.645e-03
6.287e-01,4.645e-03
6.308e-01,0.000e+00
6.330e-01,0.000e+00
6.351e-01,4.645e-03
6.373e-01,0.000e+00
6.394e-01,0.000e+00
6.416e-01,4.645e-03
6.437e-01,1.394e-02
6.459e-01,4.645e-03
6.480e-01,2.787e-02
6.502e-01,9.291e-03
6.523e-01,0.000e+00
6.545e-01,1.394e-02
6.566e-01,1.858e-02
6.588e-01,4.645e-03
6.609e-01,1.394e-02
6.631e-01,4.645e-03
6.653e-01,9.291e-03
6.674e-01,2.787e-02
6.696e-01,3.716e-02
6.717e-01,1.394e-02
6.739e-01,1.858e-02
6.760e-01,3.716e-02
6.782e-01,3.716e-02
6.803e-01,3.716e-02
6.825e-01,5.110e-02
6.846e-01,8.826e-02
6.868e-01,6.968e-02
6.889e-01,6.968e-02
6.911e-01,6.968e-02
6.932e-01,7.897e-02
6.954e-01,5.574e-02
6.975e-01,6.968e-02
6.997e-01,1.394e-01
7.018e-01,1.394e-01
7.040e-01,1.301e-01
7.062e-01,1.208e-01
7.083e-01,1.672e-01
7.105e-01,1.765e-01
7.126e-01,2.044e-01
7.148e-01,2.601e-01
7.169e-01,2.462e-01
7.191e-01,3.670e-01
7.212e-01,2.648e-01
7.234e-01,2.927e-01
7.255e-01,2.880e-01
7.277e-01,3.623e-01
7.298e-01,4.692e-01
7.320e-01,4.088e-01
7.341e-01,5.249e-01
7.363e-01,3.902e-01
7.384e-01,6.364e-01
7.406e-01,5.946e-01
7.427e-01,6.968e-01
7.449e-01,7.061e-01
7.471e-01,7.897e-01
7.492e-01,1.036e+00
7.514e-01,9.755e-01
7.535e-01,9.941e-01
7.557e-01,1.157e+00
7.578e-01,1.166e+00
7.600e-01,1.287e+00
7.621e-01,1.491e+00
7.643e-01,1.463e+00
7.664e-01,1.719e+00
7.686e-01,1.635e+00
7.707e-01,1.997e+00
7.729e-01,2.053e+00
7.750e-01,2.248e+00
7.772e-01,2.141e+00
7.793e-01,2.583e+00
7.815e-01,2.583e+00
7.837e-01,2.838e+00
7.858e-01,2.806e+00
7.880e-01,3.210e+00
7.901e-01,3.400e+00
7.923e-01,3.577e+00
7.944e-01,3.712e+00
7.966e-01,4.306e+00
7.987e-01,4.092e+00
8.009e-01,4.446e+00
8.030e-01,4.961e+00
8.052e-01,4.483e+00
8.073e-01,5.328e+00
8.095e-01,5.319e+00
8.116e-01,5.853e+00
8.138e-01,5.848e+00
8.159e-01,6.225e+00
8.181e-01,6.434e+00
8.202e-01,6.791e+00
8.224e-01,6.703e+00
8.246e-01,7.576e+00
8.267e-01,7.432e+00
8.289e-01,7.832e+00
8.310e-01,8.269e+00
8.332e-01,8.631e+00
8.353e-01,8.259e+00
8.375e-01,9.123e+00
8.396e-01,9.058e+00
8.418e-01,9.253e+00
8.439e-01,9.137e+00
8.461e-01,9.105e+00
8.482e-01,9.681e+00
8.504e-01,9.239e+00
8.525e-01,9.750e+00
8.547e-01,9.281e+00
8.568e-01,9.802e+00
8.590e-01,9.504e+00
8.611e-01,9.788e+00
8.633e-01,9.221e+00
8.655e-01,9.913e+00
8.676e-01,9.500e+00
8.698e-01,9.913e+00
8.719e-01,9.281e+00
8.741e-01,9.509e+00
8.762e-01,8.677e+00
8.784e-01,8.696e+00
8.805e-01,8.492e+00
8.827e-01,8.496e+00
8.848e-01,7.632e+00
8.870e-01,7.070e+00
8.891e-01,6.935e+00
8.913e-01,6.290e+00
8.934e-01,6.211e+00
8.956e-01,5.533e+00
8.977e-01,5.421e+00
8.999e-01,4.994e+00
9.021e-01,4.887e+00
9.042e-01,3.916e+00
9.064e-01,3.837e+00
9.085e-01,3.326e+00
9.107e-01,3.187e+00
9.128e-01,2.727e+00
9.150e-01,2.499e+00
9.171e-01,1.979e+00
9.193e-01,1.858e+00
9.214e-01,1.514e+00
9.236e-01,1.361e+00
9.257e-01,1.147e+00
9.279e-01,8.501e-01
9.300e-01,6.829e-01
9.322e-01,5.853e-01
9.343e-01,4.738e-01
9.365e-01,2.508e-01
9.386e-01,2.230e-01
9.408e-01,1.812e-01
9.430e-01,1.208e-01
9.451e-01,1.254e-01
9.473e-01,5.574e-02
9.494e-01,5.110e-02
9.516e-01,2.323e-02
9.537e-01,1.394e-02
9.559e-01,4.645e-03
9.580e-01,0.000e+00
9.602e-01,4.645e-03
9.623e-01,0.000e+00
9.645e-01,0.000e+00
9.666e-01,0.000e+00
9.688e-01,0.000e+00
9.709e-01,0.000e+00
9.731e-01,0.000e+00
9.752e-01,0.000e+00
9.774e-01,0.000e+00
9.795e-01,0.000e+00
9.817e-01,0.000e+00
9.839e-01,0.000e+00
9.860e-01,0.000e+00
9.882e-01,0.000e+00
9.903e-01,0.000e+00
9.925e-01,0.000e+00
9.946e-01,0.000e+00
9.968e-01,0.000e+00
9.989e-01,0.000e+00
