transmittance,probability_density
3.139e-01,0.000e+00
3.173e-01,0.000e+00
3.208e-01,0.000e+00
3.242e-01,0.000e+00
3.277e-01,0.000e+00
3.311e-01,0.000e+00
3.345e-01,0.000e+00
3.380e-01,0.000e+00
3.414e-01,0.000e+00
3.449e-01,5.815e-03
3.483e-01,2.908e-03
3.517e-01,5.815e-03
3.552e-01,2.908e-03
3.586e-01,2.908e-03
3.620e-01,5.815e-03
3.655e-01,1.454e-02
3.689e-01,5.815e-03
3.724e-01,1.163e-02
3.758e-01,1.745e-02
3.792e-01,2.035e-02
3.827e-01,1.745e-02
3.861e-01,2.617e-02
3.896e-01,2.617e-02
3.930e-01,2.035e-02
3.964e-01,3.780e-02
3.999e-01,4.362e-02
4.033e-01,5.234e-02
4.068e-01,6.106e-02
4.102e-01,6.688e-02
4.136e-01,7.269e-02
4.171e-01,7.560e-02
4.205e-01,9.596e-02
4.240e-01,9.596e-02
4.274e-01,1.367e-01
4.308e-01,1.657e-01
4.343e-01,1.628e-01
4.377e-01,1.657e-01
4.411e-01,2.210e-01
4.446e-01,2.617e-01
4.480e-01,3.257e-01
4.515e-01,2.995e-01
4.549e-01,3.896e-01
4.583e-01,4.158e-01
4.618e-01,4.972e-01
4.652e-01,4.711e-01
4.687e-01,5.467e-01
4.721e-01,6.281e-01
4.755e-01,6.659e-01
4.790e-01,6.630e-01
4.824e-01,8.200e-01
4.859e-01,7.764e-01
4.893e-01,1.053e+00
4.927e-01,9.479e-01
4.962e-01,1.102e+00
4.996e-01,1.242e+00
5.031e-01,1.242e+00
5.065e-01,1.495e+00
5.099e-01,1.631e+00
5.134e-01,1.564e+00
5.168e-01,1.689e+00
5.202e-01,1.989e+00
5.237e-01,2.041e+00
5.271e-01,2.123e+00
5.306e-01,2.399e+00
5.340e-01,2.553e+00
5.374e-01,2.570e+00
5.409e-01,2.826e+00
5.443e-01,2.908e+00
5.478e-01,3.111e+00
5.512e-01,3.341e+00
5.546e-01,3.216e+00
5.581e-01,3.437e+00
5.615e-01,3.707e+00
5.650e-01,3.684e+00
5.684e-01,3.957e+00
5.718e-01,3.978e+00
5.753e-01,4.411e+00
5.787e-01,4.373e+00
5.822e-01,4.443e+00
5.856e-01,4.655e+00
5.890e-01,4.955e+00
5.925e-01,4.655e+00
5.959e-01,5.283e+00
5.993e-01,5.109e+00
6.028e-01,5.592e+00
6.062e-01,5.106e+00
6.097e-01,5.304e+00
6.131e-01,5.813e+00
6.165e-01,5.603e+00
6.200e-01,5.536e+00
6.234e-01,5.522e+00
6.269e-01,5.458e+00
6.303e-01,5.592e+00
6.337e-01,5.461e+00
6.372e-01,5.528e+00
6.406e-01,5.595e+00
6.441e-01,5.405e+00
6.475e-01,5.440e+00
6.509e-01,5.190e+00
6.544e-01,5.173e+00
6.578e-01,5.051e+00
6.612e-01,4.856e+00
6.647e-01,5.173e+00
6.681e-01,4.856e+00
6.716e-01,4.713e+00
6.750e-01,4.615e+00
6.784e-01,4.414e+00
6.819e-01,4.417e+00
6.853e-01,4.013e+00
6.888e-01,3.830e+00
6.922e-01,3.795e+00
6.956e-01,3.469e+00
6.991e-01,3.556e+00
7.025e-01,3.231e+00
7.060e-01,2.966e+00
7.094e-01,2.882e+00
7.128e-01,2.791e+00
7.163e-01,2.634e+00
7.197e-01,2.457e+00
7.232e-01,2.254e+00
7.266e-01,2.033e+00
7.300e-01,1.957e+00
7.335e-01,1.733e+00
7.369e-01,1.689e+00
7.403e-01,1.466e+00
7.438e-01,1.486e+00
7.472e-01,1.247e+00
7.507e-01,1.181e+00
7.541e-01,1.082e+00
7.575e-01,9.247e-01
7.610e-01,8.432e-01
7.644e-01,7.269e-01
7.679e-01,6.106e-01
7.713e-01,6.746e-01
7.747e-01,6.164e-01
7.782e-01,4.333e-01
7.816e-01,3.606e-01
7.851e-01,3.257e-01
7.885e-01,2.995e-01
7.919e-01,2.413e-01
7.954e-01,2.413e-01
7.988e-01,2.152e-01
8.023e-01,1.861e-01
8.057e-01,1.628e-01
8.091e-01,1.454e-01
8.126e-01,1.047e-01
8.160e-01,9.014e-02
8.194e-01,4.652e-02
8.229e-01,5.234e-02
8.263e-01,4.362e-02
8.298e-01,2.908e-02
8.332e-01,4.071e-02
8.366e-01,2.035e-02
8.401e-01,2.326e-02
8.435e-01,8.723e-03
8.470e-01,8.723e-03
8.504e-01,1.163e-02
8.538e-01,8.723e-03
8.573e-01,0.000e+00
8.607e-01,2.908e-03
8.642e-01,5.815e-03
8.676e-01,8.723e-03
8.710e-01,5.815e-03
8.745e-01,0.000e+00
8.779e-01,0.000e+00
8.814e-01,0.000e+00
8.848e-01,2.908e-03
8.882e-01,0.000e+00
8.917e-01,0.000e+00
8.951e-01,0.000e+00
8.985e-01,0.000e+00
9.020e-01,0.000e+00
9.054e-01,0.000e+00
9.089e-01,0.000e+00
9.123e-01,0.000e+00
9.157e-01,0.000e+00
9.192e-01,0.000e+00
9.226e-01,0.000e+00
9.261e-01,0.000e+00
9.295e-01,0.000e+00
9.329e-01,0.000e+00
9.364e-01,0.000e+00
9.398e-01,0.000e+00
9.433e-01,0.000e+00
9.467e-01,0.000e+00
9.501e-01,0.000e+00
9.536e-01,0.000e+00
9.570e-01,0.000e+00
9.605e-01,0.000e+00
9.639e-01,0.000e+00
9.673e-01,0.000e+00
9.708e-01,0.000e+00
9.742e-01,0.000e+00
9.776e-01,0.000e+00
9.811e-01,0.000e+00
9.845e-01,0.000e+00
9.880e-01,0.000e+00
9.914e-01,0.000e+00
9.948e-01,0.000e+00
9.983e-01,0.000e+00
