transmittance,probability_density
6.695e-01,0.000e+00
6.711e-01,0.000e+00
6.728e-01,0.000e+00
6.744e-01,0.000e+00
6.761e-01,0.000e+00
6.777e-01,0.000e+00
6.794e-01,0.000e+00
6.811e-01,0.000e+00
6.827e-01,0.000e+00
6.844e-01,0.000e+00
6.860e-01,0.000e+00
6.877e-01,0.000e+00
6.893e-01,0.000e+00
6.910e-01,0.000e+00
6.927e-01,0.000e+00
6.943e-01,0.000e+00
6.960e-01,0.000e+00
6.976e-01,0.000e+00
6.993e-01,0.000e+00
7.009e-01,0.000e+00
7.026e-01,0.000e+00
7.043e-01,0.000e+00
7.059e-01,0.000e+00
7.076e-01,0.000e+00
7.092e-01,0.000e+00
7.109e-01,0.000e+00
7.125e-01,0.000e+00
7.142e-01,0.000e+00
7.159e-01,0.000e+00
7.175e-01,0.000e+00
7.192e-01,0.000e+00
7.208e-01,0.000e+00
7.225e-01,0.000e+00
7.241e-01,0.000e+00
7.258e-01,0.000e+00
7.275e-01,0.000e+00
7.291e-01,0.000e+00
7.308e-01,0.000e+00
7.324e-01,0.000e+00
7.341e-01,0.000e+00
7.357e-01,6.036e-03
7.374e-01,1.207e-02
7.391e-01,0.000e+00
7.407e-01,6.036e-03
7.424e-01,6.036e-03
7.440e-01,6.036e-03
7.457e-01,6.036e-03
7.473e-01,1.207e-02
7.490e-01,6.036e-03
7.506e-01,1.207e-02
7.523e-01,1.207e-02
7.540e-01,6.036e-03
7.556e-01,1.811e-02
7.573e-01,6.036e-03
7.589e-01,1.207e-02
7.606e-01,1.811e-02
7.622e-01,2.414e-02
7.639e-01,3.018e-02
7.656e-01,3.018e-02
7.672e-01,3.018e-02
7.689e-01,5.432e-02
7.705e-01,1.207e-02
7.722e-01,4.225e-02
7.738e-01,3.621e-02
7.755e-01,3.018e-02
7.772e-01,6.639e-02
7.788e-01,4.225e-02
7.805e-01,4.225e-02
7.821e-01,1.086e-01
7.838e-01,4.829e-02
7.854e-01,6.639e-02
7.871e-01,9.657e-02
7.888e-01,1.811e-01
7.904e-01,1.147e-01
7.921e-01,1.690e-01
7.937e-01,1.811e-01
7.954e-01,1.509e-01
7.970e-01,1.871e-01
7.987e-01,1.931e-01
8.004e-01,2.233e-01
8.020e-01,2.354e-01
