transmittance,probability_density
1.223e-03,0.000e+00
3.670e-03,0.000e+00
6.116e-03,0.000e+00
8.562e-03,0.000e+00
1.101e-02,0.000e+00
1.346e-02,0.000e+00
1.590e-02,0.000e+00
1.835e-02,0.000e+00
2.079e-02,0.000e+00
2.324e-02,0.000e+00
2.569e-02,0.000e+00
2.813e-02,0.000e+00
3.058e-02,0.000e+00
3.303e-02,0.000e+00
3.547e-02,0.000e+00
3.792e-02,0.000e+00
4.037e-02,0.000e+00
4.281e-02,0.000e+00
4.526e-02,0.000e+00
4.770e-02,0.000e+00
5.015e-02,0.000e+00
5.260e-02,4.088e-03
5.504e-02,0.000e+00
5.749e-02,0.000e+00
5.994e-02,0.000e+00
6.238e-02,0.000e+00
6.483e-02,4.088e-03
6.728e-02,8.175e-03
6.972e-02,1.635e-02
7.217e-02,8.175e-03
7.462e-02,8.175e-03
7.706e-02,3.270e-02
7.951e-02,3.270e-02
8.195e-02,6.131e-02
8.440e-02,6.949e-02
8.685e-02,1.226e-01
8.929e-02,1.717e-01
9.174e-02,1.839e-01
9.419e-02,2.534e-01
9.663e-02,3.720e-01
9.908e-02,4.047e-01
1.015e-01,3.965e-01
1.040e-01,5.477e-01
1.064e-01,6.826e-01
1.089e-01,7.930e-01
1.113e-01,1.014e+00
1.138e-01,1.210e+00
1.162e-01,1.312e+00
1.187e-01,1.488e+00
1.211e-01,1.938e+00
1.235e-01,2.027e+00
1.260e-01,2.457e+00
1.284e-01,2.583e+00
1.309e-01,2.923e+00
1.333e-01,3.078e+00
1.358e-01,3.630e+00
1.382e-01,3.904e+00
1.407e-01,3.936e+00
1.431e-01,4.615e+00
1.456e-01,4.729e+00
1.480e-01,5.461e+00
1.505e-01,5.445e+00
1.529e-01,6.127e+00
1.553e-01,5.968e+00
1.578e-01,6.659e+00
1.602e-01,6.512e+00
1.627e-01,7.435e+00
1.651e-01,7.182e+00
1.676e-01,7.689e+00
1.700e-01,7.856e+00
1.725e-01,7.709e+00
1.749e-01,8.376e+00
1.774e-01,8.347e+00
1.798e-01,8.809e+00
1.823e-01,8.461e+00
1.847e-01,9.336e+00
1.871e-01,8.396e+00
1.896e-01,9.238e+00
1.920e-01,8.866e+00
1.945e-01,9.046e+00
1.969e-01,8.600e+00
1.994e-01,8.837e+00
2.018e-01,8.228e+00
2.043e-01,8.220e+00
2.067e-01,8.416e+00
2.092e-01,7.946e+00
2.116e-01,8.306e+00
2.141e-01,7.926e+00
2.165e-01,8.053e+00
2.190e-01,7.305e+00
2.214e-01,7.076e+00
2.238e-01,6.777e+00
2.263e-01,6.920e+00
2.287e-01,6.499e+00
2.312e-01,6.414e+00
2.336e-01,5.719e+00
2.361e-01,6.054e+00
2.385e-01,5.396e+00
2.410e-01,5.163e+00
2.434e-01,4.995e+00
2.459e-01,4.639e+00
2.483e-01,4.537e+00
2.508e-01,4.039e+00
2.532e-01,4.059e+00
2.556e-01,3.667e+00
2.581e-01,3.613e+00
2.605e-01,3.434e+00
2.630e-01,3.107e+00
2.654e-01,2.870e+00
2.679e-01,2.816e+00
2.703e-01,2.547e+00
2.728e-01,2.367e+00
2.752e-01,2.273e+00
2.777e-01,1.942e+00
2.801e-01,1.925e+00
2.826e-01,1.786e+00
2.850e-01,1.717e+00
2.875e-01,1.566e+00
2.899e-01,1.455e+00
2.923e-01,1.275e+00
2.948e-01,1.091e+00
2.972e-01,1.014e+00
2.997e-01,9.524e-01
3.021e-01,8.829e-01
3.046e-01,8.707e-01
3.070e-01,7.194e-01
3.095e-01,6.704e-01
3.119e-01,6.377e-01
3.144e-01,5.927e-01
3.168e-01,5.150e-01
3.193e-01,4.864e-01
3.217e-01,3.924e-01
3.241e-01,3.352e-01
3.266e-01,3.761e-01
3.290e-01,2.534e-01
3.315e-01,2.984e-01
3.339e-01,2.412e-01
3.364e-01,2.003e-01
3.388e-01,1.839e-01
3.413e-01,1.962e-01
3.437e-01,1.676e-01
3.462e-01,1.185e-01
3.486e-01,1.308e-01
3.511e-01,1.104e-01
3.535e-01,1.022e-01
3.560e-01,1.145e-01
3.584e-01,8.584e-02
3.608e-01,7.358e-02
3.633e-01,3.679e-02
3.657e-01,5.314e-02
3.682e-01,6.131e-02
3.706e-01,5.314e-02
3.731e-01,4.496e-02
3.755e-01,3.679e-02
3.780e-01,2.453e-02
3.804e-01,3.270e-02
3.829e-01,4.088e-02
3.853e-01,1.635e-02
3.878e-01,1.226e-02
3.902e-01,8.175e-03
3.926e-01,4.088e-03
3.951e-01,8.175e-03
3.975e-01,2.044e-02
4.000e-01,1.226e-02
4.024e-01,8.175e-03
4.049e-01,8.175e-03
4.073e-01,4.088e-03
4.098e-01,4.088e-03
4.122e-01,8.175e-03
4.147e-01,8.175e-03
4.171e-01,8.175e-03
4.196e-01,0.000e+00
4.220e-01,0.000e+00
4.245e-01,0.000e+00
4.269e-01,0.000e+00
4.293e-01,0.000e+00
4.318e-01,4.088e-03
4.342e-01,0.000e+00
4.367e-01,0.000e+00
4.391e-01,8.175e-03
4.416e-01,0.000e+00
4.440e-01,4.088e-03
4.465e-01,0.000e+00
4.489e-01,0.000e+00
4.514e-01,0.000e+00
4.538e-01,0.000e+00
4.563e-01,0.000e+00
4.587e-01,0.000e+00
4.611e-01,0.000e+00
4.636e-01,0.000e+00
4.660e-01,0.000e+00
4.685e-01,0.000e+00
4.709e-01,0.000e+00
4.734e-01,0.000e+00
4.758e-01,0.000e+00
4.783e-01,0.000e+00
4.807e-01,0.000e+00
4.832e-01,0.000e+00
4.856e-01,0.000e+00
4.881e-01,0.000e+00
