transmittance,probability_density
2.415e-04,0.000e+00
7.246e-04,0.000e+00
1.208e-03,0.000e+00
1.691e-03,0.000e+00
2.174e-03,0.000e+00
2.657e-03,0.000e+00
3.140e-03,0.000e+00
3.623e-03,0.000e+00
4.106e-03,0.000e+00
4.589e-03,0.000e+00
5.072e-03,0.000e+00
5.555e-03,0.000e+00
6.038e-03,0.000e+00
6.521e-03,0.000e+00
7.004e-03,0.000e+00
7.488e-03,2.070e-02
7.971e-03,2.070e-02
8.454e-03,4.140e-02
8.937e-03,1.863e-01
9.420e-03,1.035e-01
9.903e-03,1.449e-01
1.039e-02,3.312e-01
1.087e-02,7.659e-01
1.135e-02,8.901e-01
1.184e-02,1.201e+00
1.232e-02,1.780e+00
1.280e-02,1.905e+00
1.328e-02,2.733e+00
1.377e-02,3.768e+00
1.425e-02,3.809e+00
1.473e-02,4.906e+00
1.522e-02,6.417e+00
1.570e-02,7.970e+00
1.618e-02,8.860e+00
1.667e-02,1.108e+01
1.715e-02,1.269e+01
1.763e-02,1.335e+01
1.811e-02,1.555e+01
1.860e-02,1.865e+01
1.908e-02,1.946e+01
1.956e-02,2.223e+01
2.005e-02,2.393e+01
2.053e-02,2.722e+01
2.101e-02,2.650e+01
2.150e-02,3.132e+01
2.198e-02,3.260e+01
2.246e-02,3.519e+01
2.295e-02,3.498e+01
2.343e-02,3.892e+01
2.391e-02,3.884e+01
2.439e-02,4.066e+01
2.488e-02,4.091e+01
2.536e-02,4.523e+01
2.584e-02,4.575e+01
2.633e-02,4.482e+01
2.681e-02,4.670e+01
2.729e-02,4.639e+01
2.778e-02,4.732e+01
2.826e-02,4.703e+01
2.874e-02,4.699e+01
2.923e-02,4.736e+01
2.971e-02,4.616e+01
3.019e-02,4.565e+01
3.067e-02,4.523e+01
3.116e-02,4.548e+01
3.164e-02,4.401e+01
3.212e-02,4.457e+01
3.261e-02,4.333e+01
3.309e-02,4.229e+01
3.357e-02,4.020e+01
3.406e-02,3.908e+01
3.454e-02,3.610e+01
3.502e-02,3.527e+01
3.551e-02,3.424e+01
3.599e-02,3.372e+01
3.647e-02,3.397e+01
3.695e-02,3.070e+01
3.744e-02,3.087e+01
3.792e-02,2.993e+01
3.840e-02,2.726e+01
3.889e-02,2.552e+01
3.937e-02,2.507e+01
3.985e-02,2.310e+01
4.034e-02,2.145e+01
4.082e-02,2.087e+01
4.130e-02,1.863e+01
4.179e-02,1.938e+01
4.227e-02,1.629e+01
4.275e-02,1.627e+01
4.323e-02,1.435e+01
4.372e-02,1.408e+01
4.420e-02,1.426e+01
4.468e-02,1.265e+01
4.517e-02,1.250e+01
4.565e-02,1.122e+01
4.613e-02,1.018e+01
4.662e-02,9.233e+00
4.710e-02,9.295e+00
4.758e-02,8.239e+00
4.806e-02,7.597e+00
4.855e-02,6.976e+00
4.903e-02,6.976e+00
4.951e-02,6.169e+00
5.000e-02,4.823e+00
5.048e-02,5.444e+00
5.096e-02,3.995e+00
5.145e-02,4.347e+00
5.193e-02,4.140e+00
5.241e-02,3.892e+00
5.290e-02,3.643e+00
5.338e-02,3.167e+00
5.386e-02,2.650e+00
5.434e-02,2.629e+00
5.483e-02,2.401e+00
5.531e-02,1.801e+00
5.579e-02,1.822e+00
5.628e-02,2.049e+00
5.676e-02,1.967e+00
5.724e-02,1.470e+00
5.773e-02,1.201e+00
5.821e-02,1.056e+00
5.869e-02,1.014e+00
5.918e-02,8.901e-01
5.966e-02,1.097e+00
6.014e-02,5.382e-01
6.062e-02,7.866e-01
6.111e-02,6.831e-01
6.159e-02,7.038e-01
6.207e-02,6.003e-01
6.256e-02,5.589e-01
6.304e-02,3.312e-01
6.352e-02,6.003e-01
6.401e-02,4.140e-01
6.449e-02,4.554e-01
6.497e-02,3.105e-01
6.546e-02,2.484e-01
6.594e-02,1.656e-01
6.642e-02,2.277e-01
6.690e-02,4.554e-01
6.739e-02,1.449e-01
6.787e-02,1.242e-01
6.835e-02,1.449e-01
6.884e-02,8.280e-02
6.932e-02,1.035e-01
6.980e-02,1.449e-01
7.029e-02,1.242e-01
7.077e-02,4.140e-02
7.125e-02,4.140e-02
7.174e-02,6.210e-02
7.222e-02,2.070e-02
7.270e-02,2.070e-02
7.318e-02,8.280e-02
7.367e-02,6.210e-02
7.415e-02,4.140e-02
7.463e-02,4.140e-02
7.512e-02,2.070e-02
7.560e-02,2.070e-02
7.608e-02,2.070e-02
7.657e-02,6.210e-02
7.705e-02,2.070e-02
7.753e-02,0.000e+00
7.801e-02,0.000e+00
7.850e-02,0.000e+00
7.898e-02,2.070e-02
7.946e-02,2.070e-02
7.995e-02,2.070e-02
8.043e-02,0.000e+00
8.091e-02,4.140e-02
8.140e-02,2.070e-02
