transmittance,probability_density
4.032e-04,0.000e+00
1.209e-03,0.000e+00
2.016e-03,0.000e+00
2.822e-03,0.000e+00
3.628e-03,0.000e+00
4.435e-03,0.000e+00
5.241e-03,0.000e+00
6.047e-03,0.000e+00
6.854e-03,0.000e+00
7.660e-03,0.000e+00
8.466e-03,0.000e+00
9.272e-03,0.000e+00
1.008e-02,0.000e+00
1.089e-02,0.000e+00
1.169e-02,0.000e+00
1.250e-02,0.000e+00
1.330e-02,1.240e-02
1.411e-02,1.240e-02
1.492e-02,0.000e+00
1.572e-02,6.201e-02
1.653e-02,3.721e-02
1.734e-02,1.240e-01
1.814e-02,9.922e-02
1.895e-02,1.860e-01
1.975e-02,3.845e-01
2.056e-02,5.333e-01
2.137e-02,7.441e-01
2.217e-02,8.558e-01
2.298e-02,1.253e+00
2.379e-02,1.315e+00
2.459e-02,2.022e+00
2.540e-02,2.294e+00
2.620e-02,2.418e+00
2.701e-02,3.435e+00
2.782e-02,4.564e+00
2.862e-02,4.576e+00
2.943e-02,5.904e+00
3.024e-02,6.387e+00
3.104e-02,7.727e+00
3.185e-02,8.086e+00
3.266e-02,9.711e+00
3.346e-02,1.099e+01
3.427e-02,1.197e+01
3.507e-02,1.316e+01
3.588e-02,1.399e+01
3.669e-02,1.512e+01
3.749e-02,1.700e+01
3.830e-02,1.716e+01
3.911e-02,1.958e+01
3.991e-02,2.038e+01
4.072e-02,2.081e+01
4.152e-02,2.178e+01
4.233e-02,2.303e+01
4.314e-02,2.350e+01
4.394e-02,2.457e+01
4.475e-02,2.519e+01
4.556e-02,2.629e+01
4.636e-02,2.662e+01
4.717e-02,2.760e+01
4.797e-02,2.622e+01
4.878e-02,2.667e+01
4.959e-02,2.900e+01
5.039e-02,2.750e+01
5.120e-02,2.779e+01
5.201e-02,2.752e+01
5.281e-02,2.669e+01
5.362e-02,2.659e+01
5.443e-02,2.654e+01
5.523e-02,2.640e+01
5.604e-02,2.547e+01
5.684e-02,2.622e+01
5.765e-02,2.508e+01
5.846e-02,2.443e+01
5.926e-02,2.365e+01
6.007e-02,2.234e+01
6.088e-02,2.048e+01
6.168e-02,2.035e+01
6.249e-02,2.120e+01
6.329e-02,1.976e+01
6.410e-02,1.921e+01
6.491e-02,1.849e+01
6.571e-02,1.725e+01
6.652e-02,1.662e+01
6.733e-02,1.626e+01
6.813e-02,1.550e+01
6.894e-02,1.478e+01
6.974e-02,1.351e+01
7.055e-02,1.222e+01
7.136e-02,1.162e+01
7.216e-02,1.161e+01
7.297e-02,1.039e+01
7.378e-02,9.674e+00
7.458e-02,9.748e+00
7.539e-02,8.458e+00
7.620e-02,8.161e+00
7.700e-02,7.925e+00
7.781e-02,7.689e+00
7.861e-02,7.280e+00
7.942e-02,6.722e+00
8.023e-02,5.916e+00
8.103e-02,5.370e+00
8.184e-02,5.494e+00
8.265e-02,5.011e+00
8.345e-02,4.366e+00
8.426e-02,4.552e+00
8.506e-02,3.808e+00
8.587e-02,3.373e+00
8.668e-02,3.237e+00
8.748e-02,2.629e+00
8.829e-02,3.026e+00
8.910e-02,2.431e+00
8.990e-02,2.319e+00
9.071e-02,2.220e+00
9.152e-02,2.071e+00
9.232e-02,1.885e+00
9.313e-02,1.538e+00
9.393e-02,1.327e+00
9.474e-02,1.476e+00
9.555e-02,1.513e+00
9.635e-02,1.005e+00
9.716e-02,1.203e+00
9.797e-02,8.930e-01
9.877e-02,8.806e-01
9.958e-02,7.317e-01
1.004e-01,5.953e-01
1.012e-01,5.705e-01
1.020e-01,6.449e-01
1.028e-01,5.457e-01
1.036e-01,4.217e-01
1.044e-01,4.589e-01
1.052e-01,3.845e-01
1.060e-01,3.845e-01
1.068e-01,3.225e-01
1.076e-01,2.480e-01
1.084e-01,3.597e-01
1.093e-01,2.853e-01
1.101e-01,2.853e-01
1.109e-01,1.984e-01
1.117e-01,1.736e-01
1.125e-01,1.488e-01
1.133e-01,1.488e-01
1.141e-01,1.240e-01
1.149e-01,1.488e-01
1.157e-01,9.922e-02
1.165e-01,1.364e-01
1.173e-01,6.201e-02
1.181e-01,1.116e-01
1.189e-01,7.441e-02
1.197e-01,7.441e-02
1.205e-01,3.721e-02
1.213e-01,0.000e+00
1.222e-01,3.721e-02
1.230e-01,1.240e-02
1.238e-01,2.480e-02
1.246e-01,3.721e-02
1.254e-01,6.201e-02
1.262e-01,3.721e-02
1.270e-01,1.240e-02
1.278e-01,1.240e-02
1.286e-01,1.240e-02
1.294e-01,0.000e+00
1.302e-01,3.721e-02
1.310e-01,1.240e-02
1.318e-01,1.240e-02
1.326e-01,0.000e+00
1.334e-01,1.240e-02
1.342e-01,0.000e+00
1.351e-01,1.240e-02
1.359e-01,0.000e+00
1.367e-01,1.240e-02
1.375e-01,1.240e-02
1.383e-01,0.000e+00
1.391e-01,0.000e+00
