transmittance,probability_density
6.047e-01,0.000e+00
6.067e-01,0.000e+00
6.087e-01,0.000e+00
6.107e-01,0.000e+00
6.126e-01,0.000e+00
6.146e-01,0.000e+00
6.166e-01,0.000e+00
6.186e-01,0.000e+00
6.206e-01,0.000e+00
6.226e-01,0.000e+00
6.245e-01,0.000e+00
6.265e-01,0.000e+00
6.285e-01,0.000e+00
6.305e-01,0.000e+00
6.325e-01,0.000e+00
6.344e-01,0.000e+00
6.364e-01,0.000e+00
6.384e-01,0.000e+00
6.404e-01,0.000e+00
6.424e-01,0.000e+00
6.443e-01,0.000e+00
6.463e-01,0.000e+00
6.483e-01,0.000e+00
6.503e-01,0.000e+00
6.523e-01,0.000e+00
6.543e-01,0.000e+00
6.562e-01,0.000e+00
6.582e-01,0.000e+00
6.602e-01,0.000e+00
6.622e-01,0.000e+00
6.642e-01,5.047e-03
6.661e-01,5.047e-03
6.681e-01,0.000e+00
6.701e-01,0.000e+00
6.721e-01,5.047e-03
6.741e-01,0.000e+00
6.760e-01,5.047e-03
6.780e-01,1.009e-02
6.800e-01,5.047e-03
6.820e-01,5.047e-03
6.840e-01,1.009e-02
6.860e-01,1.514e-02
6.879e-01,2.019e-02
6.899e-01,1.009e-02
6.919e-01,5.047e-03
6.939e-01,1.514e-02
6.959e-01,1.009e-02
6.978e-01,5.047e-03
6.998e-01,3.533e-02
7.018e-01,1.009e-02
7.038e-01,2.019e-02
7.058e-01,3.028e-02
7.077e-01,3.533e-02
7.097e-01,4.038e-02
7.117e-01,3.028e-02
7.137e-01,3.028e-02
7.157e-01,4.038e-02
7.177e-01,5.047e-02
7.196e-01,7.571e-02
7.216e-01,8.580e-02
7.236e-01,7.571e-02
7.256e-01,9.085e-02
7.276e-01,6.056e-02
7.295e-01,7.066e-02
7.315e-01,1.312e-01
7.335e-01,1.211e-01
7.355e-01,1.262e-01
7.375e-01,1.666e-01
7.395e-01,1.615e-01
7.414e-01,2.170e-01
7.434e-01,1.514e-01
7.454e-01,2.120e-01
7.474e-01,2.524e-01
7.494e-01,2.675e-01
7.513e-01,3.180e-01
7.533e-01,3.281e-01
7.553e-01,2.826e-01
7.573e-01,3.836e-01
7.593e-01,3.886e-01
7.612e-01,4.189e-01
7.632e-01,4.997e-01
7.652e-01,4.694e-01
7.672e-01,5.602e-01
7.692e-01,6.107e-01
7.712e-01,6.662e-01
7.731e-01,7.217e-01
7.751e-01,7.520e-01
7.771e-01,8.883e-01
7.791e-01,9.943e-01
7.811e-01,1.141e+00
7.830e-01,1.181e+00
7.850e-01,1.257e+00
7.870e-01,1.120e+00
7.890e-01,1.423e+00
7.910e-01,1.580e+00
7.929e-01,1.751e+00
7.949e-01,1.817e+00
7.969e-01,1.862e+00
7.989e-01,1.948e+00
8.009e-01,2.216e+00
8.029e-01,2.448e+00
8.048e-01,2.458e+00
8.068e-01,2.771e+00
8.088e-01,2.766e+00
8.108e-01,3.144e+00
8.128e-01,3.104e+00
8.147e-01,3.417e+00
8.167e-01,3.750e+00
8.187e-01,3.780e+00
8.207e-01,4.144e+00
8.227e-01,4.643e+00
8.246e-01,4.669e+00
8.266e-01,4.986e+00
8.286e-01,5.325e+00
8.306e-01,5.395e+00
8.326e-01,5.532e+00
8.346e-01,6.147e+00
8.365e-01,6.405e+00
8.385e-01,6.551e+00
8.405e-01,6.743e+00
8.425e-01,7.273e+00
8.445e-01,7.697e+00
8.464e-01,8.000e+00
8.484e-01,8.444e+00
8.504e-01,8.282e+00
8.524e-01,8.984e+00
8.544e-01,9.105e+00
8.564e-01,9.504e+00
8.583e-01,9.710e+00
8.603e-01,1.044e+01
8.623e-01,1.003e+01
8.643e-01,1.030e+01
8.663e-01,1.039e+01
8.682e-01,1.039e+01
8.702e-01,1.082e+01
8.722e-01,1.028e+01
8.742e-01,1.098e+01
8.762e-01,1.083e+01
8.781e-01,1.089e+01
8.801e-01,1.065e+01
8.821e-01,1.072e+01
8.841e-01,1.135e+01
8.861e-01,1.120e+01
8.881e-01,1.114e+01
8.900e-01,1.075e+01
8.920e-01,1.060e+01
8.940e-01,9.594e+00
8.960e-01,1.022e+01
8.980e-01,9.544e+00
8.999e-01,8.817e+00
9.019e-01,8.822e+00
9.039e-01,8.116e+00
9.059e-01,7.651e+00
9.079e-01,7.227e+00
9.098e-01,6.889e+00
9.118e-01,6.400e+00
9.138e-01,6.001e+00
9.158e-01,5.168e+00
9.178e-01,4.916e+00
9.198e-01,4.366e+00
9.217e-01,4.098e+00
9.237e-01,3.699e+00
9.257e-01,2.973e+00
9.277e-01,2.660e+00
9.297e-01,2.574e+00
9.316e-01,1.883e+00
9.336e-01,1.681e+00
9.356e-01,1.544e+00
9.376e-01,1.201e+00
9.396e-01,7.924e-01
9.415e-01,7.621e-01
9.435e-01,5.855e-01
9.455e-01,3.785e-01
9.475e-01,2.120e-01
9.495e-01,2.322e-01
9.515e-01,1.968e-01
9.534e-01,8.580e-02
9.554e-01,8.075e-02
9.574e-01,3.533e-02
9.594e-01,3.533e-02
9.614e-01,5.047e-03
9.633e-01,0.000e+00
9.653e-01,5.047e-03
9.673e-01,0.000e+00
9.693e-01,0.000e+00
9.713e-01,0.000e+00
9.733e-01,0.000e+00
9.752e-01,0.000e+00
9.772e-01,0.000e+00
9.792e-01,0.000e+00
9.812e-01,0.000e+00
9.832e-01,0.000e+00
9.851e-01,0.000e+00
9.871e-01,0.000e+00
9.891e-01,0.000e+00
9.911e-01,0.000e+00
9.931e-01,0.000e+00
9.950e-01,0.000e+00
9.970e-01,0.000e+00
9.990e-01,0.000e+00
