transmittance,probability_density
8.688e-01,0.000e+00
8.694e-01,0.000e+00
8.701e-01,0.000e+00
8.708e-01,0.000e+00
8.714e-01,0.000e+00
8.721e-01,0.000e+00
8.727e-01,0.000e+00
8.734e-01,0.000e+00
8.740e-01,0.000e+00
8.747e-01,0.000e+00
8.754e-01,0.000e+00
8.760e-01,0.000e+00
8.767e-01,0.000e+00
8.773e-01,0.000e+00
8.780e-01,0.000e+00
8.786e-01,0.000e+00
8.793e-01,0.000e+00
8.800e-01,0.000e+00
8.806e-01,0.000e+00
8.813e-01,0.000e+00
8.819e-01,0.000e+00
8.826e-01,0.000e+00
8.833e-01,0.000e+00
8.839e-01,0.000e+00
8.846e-01,0.000e+00
8.852e-01,0.000e+00
8.859e-01,0.000e+00
8.865e-01,0.000e+00
8.872e-01,0.000e+00
8.879e-01,0.000e+00
8.885e-01,0.000e+00
8.892e-01,0.000e+00
8.898e-01,0.000e+00
8.905e-01,0.000e+00
8.911e-01,0.000e+00
8.918e-01,0.000e+00
8.925e-01,0.000e+00
8.931e-01,0.000e+00
8.938e-01,0.000e+00
8.944e-01,0.000e+00
8.951e-01,0.000e+00
8.958e-01,0.000e+00
8.964e-01,0.000e+00
8.971e-01,0.000e+00
8.977e-01,0.000e+00
8.984e-01,0.000e+00
8.990e-01,0.000e+00
8.997e-01,0.000e+00
9.004e-01,0.000e+00
9.010e-01,0.000e+00
9.017e-01,0.000e+00
9.023e-01,0.000e+00
9.030e-01,0.000e+00
9.036e-01,0.000e+00
9.043e-01,0.000e+00
9.050e-01,0.000e+00
9.056e-01,0.000e+00
9.063e-01,0.000e+00
9.069e-01,0.000e+00
9.076e-01,0.000e+00
9.082e-01,0.000e+00
9.089e-01,0.000e+00
9.096e-01,0.000e+00
9.102e-01,0.000e+00
9.109e-01,0.000e+00
9.115e-01,0.000e+00
9.122e-01,0.000e+00
9.129e-01,0.000e+00
9.135e-01,0.000e+00
9.142e-01,0.000e+00
9.148e-01,0.000e+00
9.155e-01,0.000e+00
9.161e-01,0.000e+00
9.168e-01,0.000e+00
9.175e-01,0.000e+00
9.181e-01,0.000e+00
9.188e-01,0.000e+00
9.194e-01,0.000e+00
9.201e-01,0.000e+00
9.207e-01,0.000e+00
9.214e-01,0.000e+00
9.221e-01,0.000e+00
9.227e-01,0.000e+00
9.234e-01,0.000e+00
9.240e-01,0.000e+00
9.247e-01,0.000e+00
9.253e-01,0.000e+00
9.260e-01,0.000e+00
9.267e-01,0.000e+00
9.273e-01,0.000e+00
9.280e-01,0.000e+00
9.286e-01,0.000e+00
9.293e-01,0.000e+00
9.300e-01,0.000e+00
9.306e-01,0.000e+00
9.313e-01,0.000e+00
9.319e-01,0.000e+00
9.326e-01,0.000e+00
9.332e-01,0.000e+00
9.339e-01,0.000e+00
9.346e-01,0.000e+00
9.352e-01,0.000e+00
9.359e-01,0.000e+00
9.365e-01,0.000e+00
9.372e-01,0.000e+00
9.378e-01,0.000e+00
9.385e-01,0.000e+00
9.392e-01,0.000e+00
9.398e-01,0.000e+00
9.405e-01,0.000e+00
9.411e-01,0.000e+00
9.418e-01,0.000e+00
9.424e-01,0.000e+00
9.431e-01,0.000e+00
9.438e-01,0.000e+00
9.444e-01,0.000e+00
9.451e-01,0.000e+00
9.457e-01,0.000e+00
9.464e-01,0.000e+00
9.471e-01,0.000e+00
9.477e-01,0.000e+00
9.484e-01,0.000e+00
9.490e-01,0.000e+00
9.497e-01,0.000e+00
9.503e-01,0.000e+00
9.510e-01,0.000e+00
9.517e-01,0.000e+00
9.523e-01,0.000e+00
9.530e-01,0.000e+00
9.536e-01,0.000e+00
9.543e-01,0.000e+00
9.549e-01,0.000e+00
