transmittance,probability_density
1.501e-01,5.300e-18
1.544e-01,1.224e-17
1.586e-01,2.754e-17
1.629e-01,6.054e-17
1.672e-01,1.301e-16
1.714e-01,2.736e-16
1.757e-01,5.637e-16
1.799e-01,1.139e-15
1.842e-01,2.259e-15
1.885e-01,4.401e-15
1.927e-01,8.428e-15
1.970e-01,1.588e-14
2.012e-01,2.946e-14
2.055e-01,5.383e-14
2.098e-01,9.696e-14
2.140e-01,1.722e-13
2.183e-01,3.019e-13
2.225e-01,5.224e-13
2.268e-01,8.930e-13
2.311e-01,1.508e-12
2.353e-01,2.518e-12
2.396e-01,4.158e-12
2.438e-01,6.792e-12
2.481e-01,1.098e-11
2.524e-01,1.757e-11
2.566e-01,2.786e-11
2.609e-01,4.373e-11
2.651e-01,6.804e-11
2.694e-01,1.049e-10
2.737e-01,1.604e-10
2.779e-01,2.432e-10
2.822e-01,3.656e-10
2.864e-01,5.455e-10
2.907e-01,8.075e-10
2.950e-01,1.187e-09
2.992e-01,1.731e-09
3.035e-01,2.507e-09
3.077e-01,3.605e-09
3.120e-01,5.151e-09
3.163e-01,7.310e-09
3.205e-01,1.031e-08
3.248e-01,1.444e-08
3.291e-01,2.012e-08
3.333e-01,2.785e-08
3.376e-01,3.832e-08
3.418e-01,5.244e-08
3.461e-01,7.135e-08
3.503e-01,9.654e-08
3.546e-01,1.299e-07
3.589e-01,1.740e-07
3.631e-01,2.317e-07
3.674e-01,3.070e-07
3.716e-01,4.048e-07
3.759e-01,5.312e-07
3.802e-01,6.936e-07
3.844e-01,9.014e-07
3.887e-01,1.166e-06
3.929e-01,1.502e-06
3.972e-01,1.925e-06
4.015e-01,2.458e-06
4.057e-01,3.124e-06
4.100e-01,3.953e-06
4.143e-01,4.982e-06
4.185e-01,6.252e-06
4.228e-01,7.815e-06
4.270e-01,9.730e-06
4.313e-01,1.207e-05
4.355e-01,1.490e-05
4.398e-01,1.834e-05
4.441e-01,2.248e-05
4.483e-01,2.746e-05
4.526e-01,3.342e-05
4.568e-01,4.052e-05
4.611e-01,4.895e-05
4.654e-01,5.893e-05
4.696e-01,7.070e-05
4.739e-01,8.452e-05
4.782e-01,1.007e-04
4.824e-01,1.196e-04
4.867e-01,1.415e-04
4.909e-01,1.670e-04
4.952e-01,1.963e-04
4.995e-01,2.301e-04
5.037e-01,2.688e-04
5.080e-01,3.130e-04
5.122e-01,3.635e-04
5.165e-01,4.207e-04
5.208e-01,4.854e-04
5.250e-01,5.585e-04
5.293e-01,6.406e-04
5.335e-01,7.326e-04
5.378e-01,8.355e-04
5.420e-01,9.500e-04
5.463e-01,1.077e-03
5.506e-01,1.218e-03
5.548e-01,1.374e-03
5.591e-01,1.545e-03
5.634e-01,1.732e-03
5.676e-01,1.938e-03
5.719e-01,2.162e-03
5.761e-01,2.407e-03
5.804e-01,2.672e-03
5.847e-01,2.959e-03
5.889e-01,3.270e-03
5.932e-01,3.605e-03
5.974e-01,3.965e-03
6.017e-01,4.352e-03
6.059e-01,4.767e-03
6.102e-01,5.211e-03
6.145e-01,5.686e-03
6.187e-01,6.192e-03
6.230e-01,6.733e-03
6.272e-01,7.308e-03
6.315e-01,7.922e-03
6.358e-01,8.575e-03
6.400e-01,9.270e-03
6.443e-01,1.001e-02
6.485e-01,1.080e-02
6.528e-01,1.164e-02
6.571e-01,1.254e-02
6.613e-01,1.350e-02
6.656e-01,1.453e-02
6.699e-01,1.564e-02
6.741e-01,1.683e-02
6.784e-01,1.810e-02
6.826e-01,1.948e-02
6.869e-01,2.097e-02
6.911e-01,2.259e-02
6.954e-01,2.434e-02
6.997e-01,2.624e-02
7.039e-01,2.832e-02
7.082e-01,3.059e-02
7.125e-01,3.307e-02
7.167e-01,3.578e-02
7.210e-01,3.876e-02
7.252e-01,4.204e-02
7.295e-01,4.565e-02
7.338e-01,4.963e-02
7.380e-01,5.403e-02
7.423e-01,5.890e-02
7.465e-01,6.430e-02
7.508e-01,7.029e-02
7.550e-01,7.696e-02
7.593e-01,8.439e-02
7.636e-01,9.269e-02
7.678e-01,1.020e-01
7.721e-01,1.124e-01
7.763e-01,1.240e-01
7.806e-01,1.371e-01
7.849e-01,1.519e-01
7.891e-01,1.685e-01
7.934e-01,1.873e-01
7.976e-01,2.086e-01
8.019e-01,2.328e-01
8.062e-01,2.601e-01
8.104e-01,2.913e-01
8.147e-01,3.268e-01
8.190e-01,3.674e-01
8.232e-01,4.140e-01
8.275e-01,4.675e-01
8.317e-01,5.293e-01
8.360e-01,6.010e-01
8.402e-01,6.846e-01
8.445e-01,7.826e-01
8.488e-01,8.983e-01
8.530e-01,1.036e+00
8.573e-01,1.201e+00
8.616e-01,1.400e+00
8.658e-01,1.641e+00
8.701e-01,1.937e+00
8.743e-01,2.301e+00
8.786e-01,2.751e+00
8.829e-01,3.314e+00
8.871e-01,4.019e+00
8.914e-01,4.910e+00
8.956e-01,6.042e+00
8.999e-01,7.488e+00
9.042e-01,9.327e+00
9.084e-01,1.163e+01
9.127e-01,1.443e+01
9.169e-01,1.757e+01
9.212e-01,2.069e+01
9.254e-01,2.310e+01
9.297e-01,2.392e+01
9.340e-01,2.244e+01
9.382e-01,1.859e+01
9.425e-01,1.324e+01
9.467e-01,7.872e+00
9.510e-01,3.786e+00
9.553e-01,1.421e+00
9.595e-01,3.997e-01
9.638e-01,8.086e-02
9.681e-01,1.132e-02
9.723e-01,1.072e-03
9.766e-01,6.849e-05
9.808e-01,2.847e-06
9.851e-01,6.423e-08
9.893e-01,5.033e-10
9.936e-01,4.536e-13
9.979e-01,3.110e-19
