transmittance,probability_density
3.861e-01,3.337e-16
3.892e-01,5.063e-16
3.922e-01,7.652e-16
3.953e-01,1.152e-15
3.984e-01,1.727e-15
4.015e-01,2.580e-15
4.045e-01,3.838e-15
4.076e-01,5.690e-15
4.107e-01,8.403e-15
4.138e-01,1.236e-14
4.169e-01,1.813e-14
4.199e-01,2.648e-14
4.230e-01,3.855e-14
4.261e-01,5.592e-14
4.292e-01,8.083e-14
4.322e-01,1.165e-13
4.353e-01,1.672e-13
4.384e-01,2.393e-13
4.415e-01,3.413e-13
4.446e-01,4.853e-13
4.476e-01,6.878e-13
4.507e-01,9.717e-13
4.538e-01,1.368e-12
4.569e-01,1.921e-12
4.599e-01,2.689e-12
4.630e-01,3.752e-12
4.661e-01,5.219e-12
4.692e-01,7.239e-12
4.722e-01,1.001e-11
4.753e-01,1.380e-11
4.784e-01,1.898e-11
4.815e-01,2.602e-11
4.846e-01,3.558e-11
4.876e-01,4.850e-11
4.907e-01,6.593e-11
4.938e-01,8.939e-11
4.969e-01,1.209e-10
4.999e-01,1.630e-10
5.030e-01,2.191e-10
5.061e-01,2.939e-10
5.092e-01,3.932e-10
5.123e-01,5.245e-10
5.153e-01,6.980e-10
5.184e-01,9.265e-10
5.215e-01,1.227e-09
5.246e-01,1.620e-09
5.276e-01,2.134e-09
5.307e-01,2.803e-09
5.338e-01,3.675e-09
5.369e-01,4.804e-09
5.399e-01,6.266e-09
5.430e-01,8.154e-09
5.461e-01,1.058e-08
5.492e-01,1.370e-08
5.523e-01,1.770e-08
5.553e-01,2.282e-08
5.584e-01,2.934e-08
5.615e-01,3.763e-08
5.646e-01,4.817e-08
5.676e-01,6.150e-08
5.707e-01,7.835e-08
5.738e-01,9.959e-08
5.769e-01,1.263e-07
5.800e-01,1.598e-07
5.830e-01,2.017e-07
5.861e-01,2.541e-07
5.892e-01,3.194e-07
5.923e-01,4.006e-07
5.953e-01,5.012e-07
5.984e-01,6.258e-07
6.015e-01,7.797e-07
6.046e-01,9.693e-07
6.076e-01,1.202e-06
6.107e-01,1.488e-06
6.138e-01,1.838e-06
6.169e-01,2.266e-06
6.200e-01,2.786e-06
6.230e-01,3.419e-06
6.261e-01,4.188e-06
6.292e-01,5.117e-06
6.323e-01,6.240e-06
6.353e-01,7.594e-06
6.384e-01,9.221e-06
6.415e-01,1.117e-05
6.446e-01,1.351e-05
6.477e-01,1.630e-05
6.507e-01,1.963e-05
6.538e-01,2.359e-05
6.569e-01,2.829e-05
6.600e-01,3.385e-05
6.630e-01,4.042e-05
6.661e-01,4.817e-05
6.692e-01,5.729e-05
6.723e-01,6.798e-05
6.753e-01,8.051e-05
6.784e-01,9.515e-05
6.815e-01,1.122e-04
6.846e-01,1.321e-04
6.877e-01,1.551e-04
6.907e-01,1.818e-04
6.938e-01,2.126e-04
6.969e-01,2.482e-04
7.000e-01,2.891e-04
7.030e-01,3.361e-04
7.061e-01,3.898e-04
7.092e-01,4.513e-04
7.123e-01,5.214e-04
7.154e-01,6.011e-04
7.184e-01,6.917e-04
7.215e-01,7.943e-04
7.246e-01,9.102e-04
7.277e-01,1.041e-03
7.307e-01,1.188e-03
7.338e-01,1.354e-03
7.369e-01,1.540e-03
7.400e-01,1.747e-03
7.430e-01,1.979e-03
7.461e-01,2.238e-03
7.492e-01,2.526e-03
7.523e-01,2.847e-03
7.554e-01,3.203e-03
7.584e-01,3.597e-03
7.615e-01,4.034e-03
7.646e-01,4.516e-03
7.677e-01,5.050e-03
7.707e-01,5.640e-03
7.738e-01,6.291e-03
7.769e-01,7.009e-03
7.800e-01,7.801e-03
7.831e-01,8.676e-03
7.861e-01,9.642e-03
7.892e-01,1.071e-02
7.923e-01,1.189e-02
7.954e-01,1.319e-02
7.984e-01,1.464e-02
8.015e-01,1.624e-02
8.046e-01,1.802e-02
8.077e-01,2.001e-02
8.107e-01,2.221e-02
8.138e-01,2.468e-02
8.169e-01,2.743e-02
8.200e-01,3.052e-02
8.231e-01,3.399e-02
8.261e-01,3.788e-02
8.292e-01,4.227e-02
8.323e-01,4.722e-02
8.354e-01,5.282e-02
8.384e-01,5.917e-02
8.415e-01,6.638e-02
8.446e-01,7.460e-02
8.477e-01,8.398e-02
8.508e-01,9.472e-02
8.538e-01,1.071e-01
8.569e-01,1.213e-01
8.600e-01,1.377e-01
8.631e-01,1.567e-01
8.661e-01,1.789e-01
8.692e-01,2.047e-01
8.723e-01,2.350e-01
8.754e-01,2.706e-01
8.784e-01,3.125e-01
8.815e-01,3.621e-01
8.846e-01,4.209e-01
8.877e-01,4.910e-01
8.908e-01,5.746e-01
8.938e-01,6.750e-01
8.969e-01,7.961e-01
9.000e-01,9.430e-01
9.031e-01,1.123e+00
9.061e-01,1.344e+00
9.092e-01,1.621e+00
9.123e-01,1.969e+00
9.154e-01,2.414e+00
9.185e-01,2.988e+00
9.215e-01,3.738e+00
9.246e-01,4.728e+00
9.277e-01,6.045e+00
9.308e-01,7.816e+00
9.338e-01,1.021e+01
9.369e-01,1.346e+01
9.400e-01,1.780e+01
9.431e-01,2.337e+01
9.461e-01,2.987e+01
9.492e-01,3.620e+01
9.523e-01,4.023e+01
9.554e-01,3.952e+01
9.585e-01,3.300e+01
9.615e-01,2.247e+01
9.646e-01,1.192e+01
9.677e-01,4.685e+00
9.708e-01,1.289e+00
9.738e-01,2.335e-01
9.769e-01,2.631e-02
9.800e-01,1.800e-03
9.831e-01,7.813e-05
9.862e-01,2.242e-06
9.892e-01,3.724e-08
9.923e-01,2.350e-10
9.954e-01,1.742e-13
9.985e-01,8.202e-20
