transmittance,probability_density
2.500e-03,7.909e-16
7.500e-03,6.068e-12
1.250e-02,3.587e-10
1.750e-02,5.008e-09
2.250e-02,3.455e-08
2.750e-02,1.567e-07
3.250e-02,5.381e-07
3.750e-02,1.515e-06
4.250e-02,3.677e-06
4.750e-02,7.948e-06
5.250e-02,1.567e-05
5.750e-02,2.863e-05
6.250e-02,4.911e-05
6.750e-02,7.988e-05
7.250e-02,1.241e-04
7.750e-02,1.853e-04
8.250e-02,2.671e-04
8.750e-02,3.735e-04
9.250e-02,5.081e-04
9.750e-02,6.744e-04
1.025e-01,8.756e-04
1.075e-01,1.114e-03
1.125e-01,1.392e-03
1.175e-01,1.711e-03
1.225e-01,2.071e-03
1.275e-01,2.471e-03
1.325e-01,2.910e-03
1.375e-01,3.387e-03
1.425e-01,3.898e-03
1.475e-01,4.441e-03
1.525e-01,5.011e-03
1.575e-01,5.604e-03
1.625e-01,6.215e-03
1.675e-01,6.841e-03
1.725e-01,7.476e-03
1.775e-01,8.117e-03
1.825e-01,8.760e-03
1.875e-01,9.402e-03
1.925e-01,1.004e-02
1.975e-01,1.067e-02
2.025e-01,1.130e-02
2.075e-01,1.191e-02
2.125e-01,1.252e-02
2.175e-01,1.313e-02
2.225e-01,1.373e-02
2.275e-01,1.432e-02
2.325e-01,1.492e-02
2.375e-01,1.553e-02
2.425e-01,1.614e-02
2.475e-01,1.677e-02
2.525e-01,1.742e-02
2.575e-01,1.808e-02
2.625e-01,1.878e-02
2.675e-01,1.951e-02
2.725e-01,2.027e-02
2.775e-01,2.108e-02
2.825e-01,2.193e-02
2.875e-01,2.282e-02
2.925e-01,2.377e-02
2.975e-01,2.476e-02
3.025e-01,2.581e-02
3.075e-01,2.691e-02
3.125e-01,2.807e-02
3.175e-01,2.928e-02
3.225e-01,3.054e-02
3.275e-01,3.186e-02
3.325e-01,3.324e-02
3.375e-01,3.466e-02
3.425e-01,3.614e-02
3.475e-01,3.766e-02
3.525e-01,3.924e-02
3.575e-01,4.087e-02
3.625e-01,4.255e-02
3.675e-01,4.429e-02
3.725e-01,4.607e-02
3.775e-01,4.792e-02
3.825e-01,4.982e-02
3.875e-01,5.178e-02
3.925e-01,5.381e-02
3.975e-01,5.592e-02
4.025e-01,5.810e-02
4.075e-01,6.037e-02
4.125e-01,6.273e-02
4.175e-01,6.520e-02
4.225e-01,6.778e-02
4.275e-01,7.047e-02
4.325e-01,7.331e-02
4.375e-01,7.628e-02
4.425e-01,7.941e-02
4.475e-01,8.270e-02
4.525e-01,8.617e-02
4.575e-01,8.982e-02
4.625e-01,9.368e-02
4.675e-01,9.775e-02
4.725e-01,1.020e-01
4.775e-01,1.066e-01
4.825e-01,1.113e-01
4.875e-01,1.163e-01
4.925e-01,1.216e-01
4.975e-01,1.272e-01
5.025e-01,1.330e-01
5.075e-01,1.391e-01
5.125e-01,1.456e-01
5.175e-01,1.523e-01
5.225e-01,1.594e-01
5.275e-01,1.668e-01
5.325e-01,1.746e-01
5.375e-01,1.828e-01
5.425e-01,1.913e-01
5.475e-01,2.002e-01
5.525e-01,2.096e-01
5.575e-01,2.194e-01
5.625e-01,2.297e-01
5.675e-01,2.404e-01
5.725e-01,2.518e-01
5.775e-01,2.637e-01
5.825e-01,2.762e-01
5.875e-01,2.894e-01
5.925e-01,3.034e-01
5.975e-01,3.181e-01
6.025e-01,3.337e-01
6.075e-01,3.503e-01
6.125e-01,3.679e-01
6.175e-01,3.867e-01
6.225e-01,4.068e-01
6.275e-01,4.282e-01
6.325e-01,4.512e-01
6.375e-01,4.759e-01
6.425e-01,5.025e-01
6.475e-01,5.312e-01
6.525e-01,5.621e-01
6.575e-01,5.955e-01
6.625e-01,6.317e-01
6.675e-01,6.709e-01
6.725e-01,7.134e-01
6.775e-01,7.596e-01
6.825e-01,8.098e-01
6.875e-01,8.644e-01
6.925e-01,9.238e-01
6.975e-01,9.884e-01
7.025e-01,1.059e+00
7.075e-01,1.136e+00
7.125e-01,1.219e+00
7.175e-01,1.311e+00
7.225e-01,1.410e+00
7.275e-01,1.519e+00
7.325e-01,1.638e+00
7.375e-01,1.768e+00
7.425e-01,1.910e+00
7.475e-01,2.067e+00
7.525e-01,2.238e+00
7.575e-01,2.426e+00
7.625e-01,2.633e+00
7.675e-01,2.860e+00
7.725e-01,3.109e+00
7.775e-01,3.383e+00
7.825e-01,3.683e+00
7.875e-01,4.011e+00
7.925e-01,4.366e+00
7.975e-01,4.749e+00
8.025e-01,5.158e+00
8.075e-01,5.588e+00
8.125e-01,6.032e+00
8.175e-01,6.482e+00
8.225e-01,6.922e+00
8.275e-01,7.336e+00
8.325e-01,7.704e+00
8.375e-01,8.002e+00
8.425e-01,8.206e+00
8.475e-01,8.292e+00
8.525e-01,8.239e+00
8.575e-01,8.034e+00
8.625e-01,7.669e+00
8.675e-01,7.151e+00
8.725e-01,6.496e+00
8.775e-01,5.734e+00
8.825e-01,4.903e+00
8.875e-01,4.049e+00
8.925e-01,3.218e+00
8.975e-01,2.451e+00
9.025e-01,1.782e+00
9.075e-01,1.231e+00
9.125e-01,8.027e-01
9.175e-01,4.912e-01
9.225e-01,2.800e-01
9.275e-01,1.473e-01
9.325e-01,7.077e-02
9.375e-01,3.066e-02
9.425e-01,1.179e-02
9.475e-01,3.951e-03
9.525e-01,1.125e-03
9.575e-01,2.635e-04
9.625e-01,4.877e-05
9.675e-01,6.729e-06
9.725e-01,6.374e-07
9.775e-01,3.646e-08
9.825e-01,1.009e-09
9.875e-01,8.613e-12
9.925e-01,6.910e-15
9.975e-01,2.010e-21
