transmittance,probability_density
2.235e-01,2.059e-18
2.274e-01,3.951e-18
2.313e-01,7.486e-18
2.352e-01,1.401e-17
2.391e-01,2.593e-17
2.430e-01,4.744e-17
2.468e-01,8.585e-17
2.507e-01,1.537e-16
2.546e-01,2.724e-16
2.585e-01,4.778e-16
2.624e-01,8.301e-16
2.663e-01,1.429e-15
2.702e-01,2.436e-15
2.741e-01,4.116e-15
2.780e-01,6.896e-15
2.819e-01,1.146e-14
2.858e-01,1.887e-14
2.897e-01,3.084e-14
2.936e-01,5.000e-14
2.974e-01,8.046e-14
3.013e-01,1.285e-13
3.052e-01,2.037e-13
3.091e-01,3.207e-13
3.130e-01,5.013e-13
3.169e-01,7.783e-13
3.208e-01,1.200e-12
3.247e-01,1.839e-12
3.286e-01,2.801e-12
3.325e-01,4.238e-12
3.364e-01,6.374e-12
3.403e-01,9.528e-12
3.442e-01,1.416e-11
3.480e-01,2.093e-11
3.519e-01,3.075e-11
3.558e-01,4.494e-11
3.597e-01,6.533e-11
3.636e-01,9.445e-11
3.675e-01,1.359e-10
3.714e-01,1.944e-10
3.753e-01,2.768e-10
3.792e-01,3.922e-10
3.831e-01,5.530e-10
3.870e-01,7.761e-10
3.909e-01,1.084e-09
3.948e-01,1.507e-09
3.986e-01,2.086e-09
4.025e-01,2.874e-09
4.064e-01,3.943e-09
4.103e-01,5.387e-09
4.142e-01,7.327e-09
4.181e-01,9.925e-09
4.220e-01,1.339e-08
4.259e-01,1.799e-08
4.298e-01,2.407e-08
4.337e-01,3.208e-08
4.376e-01,4.260e-08
4.415e-01,5.634e-08
4.454e-01,7.424e-08
4.492e-01,9.746e-08
4.531e-01,1.275e-07
4.570e-01,1.661e-07
4.609e-01,2.157e-07
4.648e-01,2.791e-07
4.687e-01,3.598e-07
4.726e-01,4.623e-07
4.765e-01,5.920e-07
4.804e-01,7.555e-07
4.843e-01,9.609e-07
4.882e-01,1.218e-06
4.921e-01,1.539e-06
4.960e-01,1.938e-06
4.998e-01,2.433e-06
5.037e-01,3.045e-06
5.076e-01,3.798e-06
5.115e-01,4.724e-06
5.154e-01,5.856e-06
5.193e-01,7.238e-06
5.232e-01,8.918e-06
5.271e-01,1.096e-05
5.310e-01,1.342e-05
5.349e-01,1.639e-05
5.388e-01,1.995e-05
5.427e-01,2.422e-05
5.466e-01,2.932e-05
5.504e-01,3.540e-05
5.543e-01,4.261e-05
5.582e-01,5.114e-05
5.621e-01,6.121e-05
5.660e-01,7.305e-05
5.699e-01,8.695e-05
5.738e-01,1.032e-04
5.777e-01,1.222e-04
5.816e-01,1.442e-04
5.855e-01,1.698e-04
5.894e-01,1.994e-04
5.933e-01,2.335e-04
5.971e-01,2.727e-04
6.010e-01,3.176e-04
6.049e-01,3.690e-04
6.088e-01,4.276e-04
6.127e-01,4.943e-04
6.166e-01,5.698e-04
6.205e-01,6.553e-04
6.244e-01,7.516e-04
6.283e-01,8.600e-04
6.322e-01,9.816e-04
6.361e-01,1.118e-03
6.400e-01,1.270e-03
6.439e-01,1.439e-03
6.477e-01,1.626e-03
6.516e-01,1.834e-03
6.555e-01,2.064e-03
6.594e-01,2.318e-03
6.633e-01,2.597e-03
6.672e-01,2.903e-03
6.711e-01,3.239e-03
6.750e-01,3.607e-03
6.789e-01,4.009e-03
6.828e-01,4.447e-03
6.867e-01,4.925e-03
6.906e-01,5.445e-03
6.945e-01,6.010e-03
6.983e-01,6.624e-03
7.022e-01,7.292e-03
7.061e-01,8.017e-03
7.100e-01,8.804e-03
7.139e-01,9.660e-03
7.178e-01,1.059e-02
7.217e-01,1.160e-02
7.256e-01,1.270e-02
7.295e-01,1.391e-02
7.334e-01,1.522e-02
7.373e-01,1.666e-02
7.412e-01,1.823e-02
7.451e-01,1.996e-02
7.489e-01,2.185e-02
7.528e-01,2.395e-02
7.567e-01,2.625e-02
7.606e-01,2.881e-02
7.645e-01,3.164e-02
7.684e-01,3.478e-02
7.723e-01,3.827e-02
7.762e-01,4.216e-02
7.801e-01,4.651e-02
7.840e-01,5.137e-02
7.879e-01,5.682e-02
7.918e-01,6.294e-02
7.957e-01,6.983e-02
7.995e-01,7.761e-02
8.034e-01,8.642e-02
8.073e-01,9.641e-02
8.112e-01,1.078e-01
8.151e-01,1.207e-01
8.190e-01,1.356e-01
8.229e-01,1.526e-01
8.268e-01,1.722e-01
8.307e-01,1.948e-01
8.346e-01,2.209e-01
8.385e-01,2.512e-01
8.424e-01,2.865e-01
8.463e-01,3.276e-01
8.501e-01,3.756e-01
8.540e-01,4.320e-01
8.579e-01,4.984e-01
8.618e-01,5.769e-01
8.657e-01,6.702e-01
8.696e-01,7.817e-01
8.735e-01,9.160e-01
8.774e-01,1.079e+00
8.813e-01,1.279e+00
8.852e-01,1.526e+00
8.891e-01,1.835e+00
8.930e-01,2.224e+00
8.969e-01,2.720e+00
9.007e-01,3.359e+00
9.046e-01,4.187e+00
9.085e-01,5.272e+00
9.124e-01,6.704e+00
9.163e-01,8.608e+00
9.202e-01,1.114e+01
9.241e-01,1.445e+01
9.280e-01,1.858e+01
9.319e-01,2.327e+01
9.358e-01,2.767e+01
9.397e-01,3.028e+01
9.436e-01,2.947e+01
9.475e-01,2.461e+01
9.513e-01,1.696e+01
9.552e-01,9.250e+00
9.591e-01,3.817e+00
9.630e-01,1.133e+00
9.669e-01,2.292e-01
9.708e-01,3.012e-02
9.747e-01,2.507e-03
9.786e-01,1.348e-04
9.825e-01,4.763e-06
9.864e-01,9.649e-08
9.903e-01,7.156e-10
9.942e-01,6.279e-13
9.981e-01,4.847e-19
