transmittance,probability_density
2.500e-03,2.445e-13
7.500e-03,4.674e-10
1.250e-02,1.447e-08
1.750e-02,1.318e-07
2.250e-02,6.611e-07
2.750e-02,2.325e-06
3.250e-02,6.461e-06
3.750e-02,1.518e-05
4.250e-02,3.145e-05
4.750e-02,5.909e-05
5.250e-02,1.027e-04
5.750e-02,1.674e-04
6.250e-02,2.588e-04
6.750e-02,3.823e-04
7.250e-02,5.435e-04
7.750e-02,7.470e-04
8.250e-02,9.971e-04
8.750e-02,1.297e-03
9.250e-02,1.648e-03
9.750e-02,2.052e-03
1.025e-01,2.508e-03
1.075e-01,3.015e-03
1.125e-01,3.569e-03
1.175e-01,4.167e-03
1.225e-01,4.804e-03
1.275e-01,5.474e-03
1.325e-01,6.174e-03
1.375e-01,6.896e-03
1.425e-01,7.635e-03
1.475e-01,8.385e-03
1.525e-01,9.143e-03
1.575e-01,9.902e-03
1.625e-01,1.066e-02
1.675e-01,1.142e-02
1.725e-01,1.217e-02
1.775e-01,1.291e-02
1.825e-01,1.365e-02
1.875e-01,1.439e-02
1.925e-01,1.513e-02
1.975e-01,1.586e-02
2.025e-01,1.660e-02
2.075e-01,1.736e-02
2.125e-01,1.812e-02
2.175e-01,1.890e-02
2.225e-01,1.971e-02
2.275e-01,2.055e-02
2.325e-01,2.141e-02
2.375e-01,2.232e-02
2.425e-01,2.326e-02
2.475e-01,2.425e-02
2.525e-01,2.528e-02
2.575e-01,2.637e-02
2.625e-01,2.750e-02
2.675e-01,2.868e-02
2.725e-01,2.991e-02
2.775e-01,3.119e-02
2.825e-01,3.252e-02
2.875e-01,3.389e-02
2.925e-01,3.531e-02
2.975e-01,3.678e-02
3.025e-01,3.829e-02
3.075e-01,3.984e-02
3.125e-01,4.144e-02
3.175e-01,4.307e-02
3.225e-01,4.474e-02
3.275e-01,4.646e-02
3.325e-01,4.821e-02
3.375e-01,5.001e-02
3.425e-01,5.186e-02
3.475e-01,5.375e-02
3.525e-01,5.570e-02
3.575e-01,5.771e-02
3.625e-01,5.978e-02
3.675e-01,6.192e-02
3.725e-01,6.415e-02
3.775e-01,6.646e-02
3.825e-01,6.888e-02
3.875e-01,7.139e-02
3.925e-01,7.403e-02
3.975e-01,7.679e-02
4.025e-01,7.969e-02
4.075e-01,8.273e-02
4.125e-01,8.594e-02
4.175e-01,8.931e-02
4.225e-01,9.285e-02
4.275e-01,9.659e-02
4.325e-01,1.005e-01
4.375e-01,1.046e-01
4.425e-01,1.090e-01
4.475e-01,1.135e-01
4.525e-01,1.183e-01
4.575e-01,1.234e-01
4.625e-01,1.286e-01
4.675e-01,1.341e-01
4.725e-01,1.399e-01
4.775e-01,1.459e-01
4.825e-01,1.522e-01
4.875e-01,1.587e-01
4.925e-01,1.655e-01
4.975e-01,1.726e-01
5.025e-01,1.801e-01
5.075e-01,1.878e-01
5.125e-01,1.958e-01
5.175e-01,2.041e-01
5.225e-01,2.128e-01
5.275e-01,2.219e-01
5.325e-01,2.313e-01
5.375e-01,2.412e-01
5.425e-01,2.515e-01
5.475e-01,2.622e-01
5.525e-01,2.735e-01
5.575e-01,2.853e-01
5.625e-01,2.977e-01
5.675e-01,3.108e-01
5.725e-01,3.245e-01
5.775e-01,3.390e-01
5.825e-01,3.544e-01
5.875e-01,3.707e-01
5.925e-01,3.880e-01
5.975e-01,4.064e-01
6.025e-01,4.260e-01
6.075e-01,4.470e-01
6.125e-01,4.694e-01
6.175e-01,4.934e-01
6.225e-01,5.191e-01
6.275e-01,5.468e-01
6.325e-01,5.765e-01
6.375e-01,6.086e-01
6.425e-01,6.431e-01
6.475e-01,6.803e-01
6.525e-01,7.205e-01
6.575e-01,7.638e-01
6.625e-01,8.106e-01
6.675e-01,8.613e-01
6.725e-01,9.160e-01
6.775e-01,9.751e-01
6.825e-01,1.039e+00
6.875e-01,1.108e+00
6.925e-01,1.183e+00
6.975e-01,1.264e+00
7.025e-01,1.352e+00
7.075e-01,1.448e+00
7.125e-01,1.551e+00
7.175e-01,1.663e+00
7.225e-01,1.784e+00
7.275e-01,1.916e+00
7.325e-01,2.060e+00
7.375e-01,2.216e+00
7.425e-01,2.386e+00
7.475e-01,2.571e+00
7.525e-01,2.773e+00
7.575e-01,2.993e+00
7.625e-01,3.231e+00
7.675e-01,3.490e+00
7.725e-01,3.769e+00
7.775e-01,4.070e+00
7.825e-01,4.391e+00
7.875e-01,4.731e+00
7.925e-01,5.087e+00
7.975e-01,5.455e+00
8.025e-01,5.827e+00
8.075e-01,6.195e+00
8.125e-01,6.547e+00
8.175e-01,6.871e+00
8.225e-01,7.150e+00
8.275e-01,7.369e+00
8.325e-01,7.509e+00
