transmittance,probability_density
2.500e-03,2.908e-07
7.500e-03,2.076e-05
1.250e-02,1.380e-04
1.750e-02,4.529e-04
2.250e-02,1.054e-03
2.750e-02,1.999e-03
3.250e-02,3.312e-03
3.750e-02,4.986e-03
4.250e-02,6.991e-03
4.750e-02,9.281e-03
5.250e-02,1.181e-02
5.750e-02,1.451e-02
6.250e-02,1.734e-02
6.750e-02,2.027e-02
7.250e-02,2.324e-02
7.750e-02,2.624e-02
8.250e-02,2.925e-02
8.750e-02,3.225e-02
9.250e-02,3.524e-02
9.750e-02,3.821e-02
1.025e-01,4.117e-02
1.075e-01,4.411e-02
1.125e-01,4.704e-02
1.175e-01,4.997e-02
1.225e-01,5.289e-02
1.275e-01,5.580e-02
1.325e-01,5.872e-02
1.375e-01,6.165e-02
1.425e-01,6.459e-02
1.475e-01,6.754e-02
1.525e-01,7.051e-02
1.575e-01,7.350e-02
1.625e-01,7.652e-02
1.675e-01,7.958e-02
1.725e-01,8.268e-02
1.775e-01,8.583e-02
1.825e-01,8.903e-02
1.875e-01,9.230e-02
1.925e-01,9.565e-02
1.975e-01,9.907e-02
2.025e-01,1.026e-01
2.075e-01,1.062e-01
2.125e-01,1.099e-01
2.175e-01,1.136e-01
2.225e-01,1.175e-01
2.275e-01,1.215e-01
2.325e-01,1.256e-01
2.375e-01,1.298e-01
2.425e-01,1.341e-01
2.475e-01,1.385e-01
2.525e-01,1.430e-01
2.575e-01,1.476e-01
2.625e-01,1.523e-01
2.675e-01,1.570e-01
2.725e-01,1.619e-01
2.775e-01,1.668e-01
2.825e-01,1.718e-01
2.875e-01,1.768e-01
2.925e-01,1.819e-01
2.975e-01,1.871e-01
3.025e-01,1.924e-01
3.075e-01,1.977e-01
3.125e-01,2.031e-01
3.175e-01,2.086e-01
3.225e-01,2.141e-01
3.275e-01,2.198e-01
3.325e-01,2.255e-01
3.375e-01,2.314e-01
3.425e-01,2.374e-01
3.475e-01,2.435e-01
3.525e-01,2.497e-01
3.575e-01,2.561e-01
3.625e-01,2.627e-01
3.675e-01,2.695e-01
3.725e-01,2.765e-01
3.775e-01,2.837e-01
3.825e-01,2.911e-01
3.875e-01,2.989e-01
3.925e-01,3.069e-01
3.975e-01,3.152e-01
4.025e-01,3.239e-01
