transmittance,probability_density
1.100e-01,1.014e-13
1.145e-01,2.370e-13
1.190e-01,5.340e-13
1.234e-01,1.163e-12
1.279e-01,2.453e-12
1.324e-01,5.023e-12
1.368e-01,1.001e-11
1.413e-01,1.942e-11
1.457e-01,3.679e-11
1.502e-01,6.810e-11
1.547e-01,1.234e-10
1.591e-01,2.190e-10
1.636e-01,3.812e-10
1.680e-01,6.516e-10
1.725e-01,1.094e-09
1.770e-01,1.808e-09
1.814e-01,2.941e-09
1.859e-01,4.712e-09
1.903e-01,7.442e-09
1.948e-01,1.159e-08
1.993e-01,1.783e-08
2.037e-01,2.706e-08
2.082e-01,4.060e-08
2.126e-01,6.021e-08
2.171e-01,8.829e-08
2.216e-01,1.281e-07
2.260e-01,1.840e-07
2.305e-01,2.616e-07
2.350e-01,3.684e-07
2.394e-01,5.140e-07
2.439e-01,7.109e-07
2.483e-01,9.747e-07
2.528e-01,1.325e-06
2.573e-01,1.787e-06
2.617e-01,2.392e-06
2.662e-01,3.177e-06
2.706e-01,4.188e-06
2.751e-01,5.482e-06
2.796e-01,7.127e-06
2.840e-01,9.202e-06
2.885e-01,1.180e-05
2.929e-01,1.504e-05
2.974e-01,1.905e-05
3.019e-01,2.399e-05
3.063e-01,3.002e-05
3.108e-01,3.736e-05
3.153e-01,4.623e-05
3.197e-01,5.689e-05
3.242e-01,6.963e-05
3.286e-01,8.478e-05
3.331e-01,1.027e-04
3.376e-01,1.238e-04
3.420e-01,1.485e-04
3.465e-01,1.773e-04
3.509e-01,2.106e-04
3.554e-01,2.491e-04
3.599e-01,2.933e-04
3.643e-01,3.438e-04
3.688e-01,4.012e-04
3.732e-01,4.663e-04
3.777e-01,5.397e-04
3.822e-01,6.221e-04
3.866e-01,7.143e-04
3.911e-01,8.169e-04
3.955e-01,9.306e-04
4.000e-01,1.056e-03
4.045e-01,1.194e-03
4.089e-01,1.346e-03
4.134e-01,1.511e-03
4.179e-01,1.690e-03
4.223e-01,1.884e-03
4.268e-01,2.094e-03
4.312e-01,2.319e-03
4.357e-01,2.561e-03
4.402e-01,2.818e-03
4.446e-01,3.093e-03
4.491e-01,3.383e-03
4.535e-01,3.690e-03
4.580e-01,4.014e-03
4.625e-01,4.354e-03
4.669e-01,4.711e-03
4.714e-01,5.083e-03
4.758e-01,5.471e-03
4.803e-01,5.875e-03
4.848e-01,6.294e-03
4.892e-01,6.729e-03
4.937e-01,7.178e-03
4.981e-01,7.642e-03
5.026e-01,8.121e-03
5.071e-01,8.615e-03
5.115e-01,9.125e-03
5.160e-01,9.651e-03
5.205e-01,1.019e-02
5.249e-01,1.075e-02
5.294e-01,1.133e-02
5.338e-01,1.193e-02
5.383e-01,1.255e-02
5.428e-01,1.320e-02
5.472e-01,1.387e-02
5.517e-01,1.458e-02
5.561e-01,1.532e-02
5.606e-01,1.609e-02
5.651e-01,1.691e-02
5.695e-01,1.778e-02
5.740e-01,1.869e-02
5.784e-01,1.967e-02
5.829e-01,2.070e-02
5.874e-01,2.181e-02
5.918e-01,2.299e-02
5.963e-01,2.426e-02
6.007e-01,2.562e-02
6.052e-01,2.709e-02
6.097e-01,2.866e-02
6.141e-01,3.035e-02
6.186e-01,3.217e-02
6.231e-01,3.413e-02
6.275e-01,3.624e-02
6.320e-01,3.852e-02
6.364e-01,4.098e-02
6.409e-01,4.363e-02
6.454e-01,4.649e-02
6.498e-01,4.958e-02
6.543e-01,5.292e-02
6.587e-01,5.653e-02
6.632e-01,6.043e-02
6.677e-01,6.466e-02
6.721e-01,6.923e-02
6.766e-01,7.419e-02
6.810e-01,7.957e-02
6.855e-01,8.542e-02
6.900e-01,9.177e-02
6.944e-01,9.868e-02
6.989e-01,1.062e-01
7.033e-01,1.144e-01
7.078e-01,1.233e-01
7.123e-01,1.331e-01
7.167e-01,1.438e-01
7.212e-01,1.554e-01
7.257e-01,1.682e-01
7.301e-01,1.821e-01
7.346e-01,1.974e-01
7.390e-01,2.142e-01
7.435e-01,2.326e-01
7.480e-01,2.529e-01
7.524e-01,2.751e-01
7.569e-01,2.997e-01
7.613e-01,3.267e-01
7.658e-01,3.566e-01
7.703e-01,3.897e-01
7.747e-01,4.265e-01
7.792e-01,4.674e-01
7.836e-01,5.131e-01
7.881e-01,5.644e-01
7.926e-01,6.220e-01
7.970e-01,6.871e-01
8.015e-01,7.610e-01
8.060e-01,8.451e-01
8.104e-01,9.414e-01
8.149e-01,1.052e+00
8.193e-01,1.180e+00
8.238e-01,1.328e+00
8.283e-01,1.500e+00
8.327e-01,1.700e+00
8.372e-01,1.935e+00
8.416e-01,2.211e+00
8.461e-01,2.536e+00
8.506e-01,2.920e+00
8.550e-01,3.376e+00
8.595e-01,3.919e+00
8.639e-01,4.567e+00
8.684e-01,5.343e+00
8.729e-01,6.270e+00
8.773e-01,7.374e+00
8.818e-01,8.669e+00
8.862e-01,1.016e+01
8.907e-01,1.180e+01
8.952e-01,1.350e+01
8.996e-01,1.510e+01
9.041e-01,1.636e+01
9.086e-01,1.701e+01
9.130e-01,1.680e+01
9.175e-01,1.557e+01
9.219e-01,1.340e+01
9.264e-01,1.056e+01
9.309e-01,7.528e+00
9.353e-01,4.775e+00
9.398e-01,2.651e+00
9.442e-01,1.264e+00
9.487e-01,5.058e-01
9.532e-01,1.658e-01
9.576e-01,4.330e-02
9.621e-01,8.745e-03
9.665e-01,1.326e-03
9.710e-01,1.464e-04
9.755e-01,1.127e-05
9.799e-01,5.500e-07
9.844e-01,1.373e-08
9.888e-01,1.112e-10
9.933e-01,9.227e-14
9.978e-01,3.983e-20
