transmittance,probability_density
2.500e-03,1.323e-03
7.500e-03,1.620e-02
1.250e-02,4.430e-02
1.750e-02,7.859e-02
2.250e-02,1.141e-01
2.750e-02,1.484e-01
3.250e-02,1.804e-01
3.750e-02,2.102e-01
4.250e-02,2.380e-01
4.750e-02,2.641e-01
5.250e-02,2.887e-01
5.750e-02,3.120e-01
6.250e-02,3.341e-01
6.750e-02,3.551e-01
7.250e-02,3.749e-01
7.750e-02,3.935e-01
8.250e-02,4.111e-01
8.750e-02,4.277e-01
9.250e-02,4.432e-01
9.750e-02,4.578e-01
1.025e-01,4.716e-01
1.075e-01,4.845e-01
1.125e-01,4.968e-01
1.175e-01,5.085e-01
1.225e-01,5.196e-01
1.275e-01,5.304e-01
1.325e-01,5.408e-01
1.375e-01,5.511e-01
1.425e-01,5.611e-01
1.475e-01,5.711e-01
1.525e-01,5.811e-01
1.575e-01,5.912e-01
1.625e-01,6.014e-01
1.675e-01,6.117e-01
1.725e-01,6.223e-01
1.775e-01,6.331e-01
1.825e-01,6.443e-01
1.875e-01,6.557e-01
1.925e-01,6.675e-01
1.975e-01,6.797e-01
2.025e-01,6.922e-01
2.075e-01,7.051e-01
2.125e-01,7.184e-01
2.175e-01,7.322e-01
2.225e-01,7.463e-01
2.275e-01,7.608e-01
2.325e-01,7.757e-01
2.375e-01,7.909e-01
2.425e-01,8.066e-01
2.475e-01,8.227e-01
2.525e-01,8.391e-01
2.575e-01,8.560e-01
2.625e-01,8.732e-01
2.675e-01,8.907e-01
2.725e-01,9.087e-01
2.775e-01,9.269e-01
2.825e-01,9.456e-01
2.875e-01,9.646e-01
2.925e-01,9.840e-01
2.975e-01,1.004e+00
3.025e-01,1.024e+00
3.075e-01,1.044e+00
3.125e-01,1.065e+00
3.175e-01,1.086e+00
3.225e-01,1.108e+00
3.275e-01,1.130e+00
3.325e-01,1.153e+00
3.375e-01,1.175e+00
3.425e-01,1.199e+00
3.475e-01,1.223e+00
3.525e-01,1.247e+00
3.575e-01,1.272e+00
3.625e-01,1.297e+00
3.675e-01,1.323e+00
3.725e-01,1.349e+00
3.775e-01,1.376e+00
3.825e-01,1.403e+00
3.875e-01,1.432e+00
3.925e-01,1.460e+00
3.975e-01,1.490e+00
4.025e-01,1.520e+00
4.075e-01,1.551e+00
4.125e-01,1.582e+00
4.175e-01,1.614e+00
4.225e-01,1.647e+00
4.275e-01,1.680e+00
4.325e-01,1.715e+00
4.375e-01,1.749e+00
4.425e-01,1.785e+00
4.475e-01,1.821e+00
4.525e-01,1.858e+00
4.575e-01,1.895e+00
4.625e-01,1.932e+00
4.675e-01,1.970e+00
4.725e-01,2.008e+00
4.775e-01,2.047e+00
4.825e-01,2.085e+00
4.875e-01,2.124e+00
4.925e-01,2.162e+00
4.975e-01,2.200e+00
5.025e-01,2.237e+00
5.075e-01,2.274e+00
5.125e-01,2.309e+00
5.175e-01,2.344e+00
5.225e-01,2.377e+00
5.275e-01,2.409e+00
5.325e-01,2.439e+00
5.375e-01,2.467e+00
5.425e-01,2.493e+00
5.475e-01,2.516e+00
5.525e-01,2.537e+00
5.575e-01,2.554e+00
5.625e-01,2.569e+00
5.675e-01,2.579e+00
5.725e-01,2.586e+00
5.775e-01,2.590e+00
5.825e-01,2.589e+00
5.875e-01,2.584e+00
5.925e-01,2.574e+00
5.975e-01,2.560e+00
6.025e-01,2.541e+00
6.075e-01,2.517e+00
6.125e-01,2.489e+00
6.175e-01,2.455e+00
6.225e-01,2.417e+00
6.275e-01,2.375e+00
6.325e-01,2.327e+00
6.375e-01,2.275e+00
6.425e-01,2.219e+00
6.475e-01,2.159e+00
6.525e-01,2.095e+00
6.575e-01,2.027e+00
6.625e-01,1.956e+00
6.675e-01,1.882e+00
6.725e-01,1.805e+00
6.775e-01,1.727e+00
6.825e-01,1.646e+00
6.875e-01,1.565e+00
6.925e-01,1.482e+00
6.975e-01,1.399e+00
7.025e-01,1.316e+00
7.075e-01,1.233e+00
7.125e-01,1.151e+00
7.175e-01,1.070e+00
7.225e-01,9.915e-01
7.275e-01,9.145e-01
7.325e-01,8.399e-01
7.375e-01,7.680e-01
7.425e-01,6.990e-01
7.475e-01,6.332e-01
7.525e-01,5.707e-01
7.575e-01,5.118e-01
7.625e-01,4.565e-01
7.675e-01,4.050e-01
7.725e-01,3.572e-01
7.775e-01,3.132e-01
7.825e-01,2.729e-01
7.875e-01,2.362e-01
7.925e-01,2.031e-01
7.975e-01,1.734e-01
8.025e-01,1.470e-01
8.075e-01,1.236e-01
8.125e-01,1.031e-01
8.175e-01,8.525e-02
8.225e-01,6.987e-02
8.275e-01,5.672e-02
8.325e-01,4.559e-02
