transmittance,probability_density
2.819e-04,5.103e+02
8.456e-04,2.380e+02
1.409e-03,1.528e+02
1.973e-03,1.093e+02
2.537e-03,8.282e+01
3.101e-03,6.504e+01
3.664e-03,5.240e+01
4.228e-03,4.302e+01
4.792e-03,3.584e+01
5.356e-03,3.022e+01
5.919e-03,2.573e+01
6.483e-03,2.209e+01
7.047e-03,1.910e+01
7.611e-03,1.661e+01
8.174e-03,1.453e+01
8.738e-03,1.276e+01
9.302e-03,1.126e+01
9.866e-03,9.974e+00
1.043e-02,8.864e+00
1.099e-02,7.902e+00
1.156e-02,7.065e+00
1.212e-02,6.333e+00
1.268e-02,5.691e+00
1.325e-02,5.125e+00
1.381e-02,4.625e+00
1.438e-02,4.182e+00
1.494e-02,3.789e+00
1.550e-02,3.438e+00
1.607e-02,3.124e+00
1.663e-02,2.844e+00
1.719e-02,2.592e+00
1.776e-02,2.366e+00
1.832e-02,2.162e+00
1.889e-02,1.978e+00
1.945e-02,1.812e+00
2.001e-02,1.662e+00
2.058e-02,1.525e+00
2.114e-02,1.402e+00
2.170e-02,1.289e+00
2.227e-02,1.186e+00
2.283e-02,1.093e+00
2.340e-02,1.008e+00
2.396e-02,9.298e-01
2.452e-02,8.585e-01
2.509e-02,7.933e-01
2.565e-02,7.335e-01
2.621e-02,6.786e-01
2.678e-02,6.282e-01
2.734e-02,5.819e-01
2.791e-02,5.394e-01
2.847e-02,5.002e-01
2.903e-02,4.641e-01
2.960e-02,4.308e-01
3.016e-02,4.001e-01
3.072e-02,3.717e-01
3.129e-02,3.455e-01
3.185e-02,3.213e-01
3.242e-02,2.990e-01
3.298e-02,2.782e-01
3.354e-02,2.591e-01
3.411e-02,2.413e-01
3.467e-02,2.248e-01
3.523e-02,2.095e-01
3.580e-02,1.954e-01
3.636e-02,1.822e-01
3.693e-02,1.700e-01
3.749e-02,1.586e-01
3.805e-02,1.481e-01
3.862e-02,1.383e-01
3.918e-02,1.292e-01
3.974e-02,1.207e-01
4.031e-02,1.128e-01
4.087e-02,1.054e-01
4.144e-02,9.854e-02
4.200e-02,9.215e-02
4.256e-02,8.619e-02
4.313e-02,8.064e-02
4.369e-02,7.546e-02
4.425e-02,7.062e-02
4.482e-02,6.611e-02
4.538e-02,6.190e-02
4.595e-02,5.797e-02
4.651e-02,5.430e-02
4.707e-02,5.087e-02
4.764e-02,4.766e-02
4.820e-02,4.466e-02
4.876e-02,4.186e-02
4.933e-02,3.924e-02
4.989e-02,3.679e-02
5.046e-02,3.450e-02
5.102e-02,3.236e-02
5.158e-02,3.035e-02
5.215e-02,2.847e-02
5.271e-02,2.671e-02
5.327e-02,2.506e-02
5.384e-02,2.352e-02
5.440e-02,2.208e-02
5.497e-02,2.072e-02
5.553e-02,1.945e-02
5.609e-02,1.827e-02
5.666e-02,1.715e-02
5.722e-02,1.611e-02
5.778e-02,1.513e-02
5.835e-02,1.421e-02
5.891e-02,1.335e-02
5.948e-02,1.254e-02
6.004e-02,1.178e-02
6.060e-02,1.107e-02
6.117e-02,1.040e-02
6.173e-02,9.779e-03
6.229e-02,9.191e-03
6.286e-02,8.639e-03
6.342e-02,8.122e-03
6.399e-02,7.635e-03
6.455e-02,7.179e-03
6.511e-02,6.750e-03
6.568e-02,6.348e-03
6.624e-02,5.969e-03
6.680e-02,5.614e-03
6.737e-02,5.280e-03
6.793e-02,4.967e-03
6.850e-02,4.672e-03
6.906e-02,4.395e-03
6.962e-02,4.135e-03
7.019e-02,3.891e-03
7.075e-02,3.661e-03
7.131e-02,3.445e-03
7.188e-02,3.241e-03
7.244e-02,3.050e-03
7.301e-02,2.871e-03
7.357e-02,2.702e-03
7.413e-02,2.543e-03
7.470e-02,2.394e-03
7.526e-02,2.253e-03
7.582e-02,2.121e-03
7.639e-02,1.997e-03
7.695e-02,1.880e-03
7.752e-02,1.770e-03
7.808e-02,1.667e-03
7.864e-02,1.569e-03
7.921e-02,1.478e-03
7.977e-02,1.392e-03
8.033e-02,1.310e-03
8.090e-02,1.234e-03
8.146e-02,1.162e-03
8.203e-02,1.095e-03
8.259e-02,1.031e-03
8.315e-02,9.710e-04
8.372e-02,9.147e-04
8.428e-02,8.616e-04
8.484e-02,8.116e-04
8.541e-02,7.645e-04
8.597e-02,7.202e-04
8.654e-02,6.785e-04
8.710e-02,6.392e-04
8.766e-02,6.022e-04
8.823e-02,5.674e-04
8.879e-02,5.346e-04
8.935e-02,5.037e-04
8.992e-02,4.746e-04
9.048e-02,4.472e-04
9.105e-02,4.214e-04
9.161e-02,3.971e-04
9.217e-02,3.742e-04
9.274e-02,3.527e-04
9.330e-02,3.323e-04
9.386e-02,3.132e-04
9.443e-02,2.952e-04
9.499e-02,2.782e-04
9.556e-02,2.622e-04
9.612e-02,2.471e-04
9.668e-02,2.329e-04
9.725e-02,2.195e-04
9.781e-02,2.069e-04
9.837e-02,1.950e-04
9.894e-02,1.838e-04
9.950e-02,1.733e-04
1.001e-01,1.633e-04
1.006e-01,1.540e-04
1.012e-01,1.452e-04
1.018e-01,1.368e-04
1.023e-01,1.290e-04
1.029e-01,1.216e-04
1.034e-01,1.146e-04
1.040e-01,1.081e-04
1.046e-01,1.019e-04
1.051e-01,9.605e-05
1.057e-01,9.055e-05
