transmittance,probability_density
2.500e-03,1.793e-04
7.500e-03,3.394e-03
1.250e-02,1.162e-02
1.750e-02,2.408e-02
2.250e-02,3.921e-02
2.750e-02,5.560e-02
3.250e-02,7.224e-02
3.750e-02,8.853e-02
4.250e-02,1.042e-01
4.750e-02,1.191e-01
5.250e-02,1.333e-01
5.750e-02,1.470e-01
6.250e-02,1.602e-01
6.750e-02,1.730e-01
7.250e-02,1.855e-01
7.750e-02,1.978e-01
8.250e-02,2.099e-01
8.750e-02,2.217e-01
9.250e-02,2.333e-01
9.750e-02,2.446e-01
1.025e-01,2.558e-01
1.075e-01,2.666e-01
1.125e-01,2.772e-01
1.175e-01,2.875e-01
1.225e-01,2.974e-01
1.275e-01,3.071e-01
1.325e-01,3.165e-01
1.375e-01,3.256e-01
1.425e-01,3.345e-01
1.475e-01,3.430e-01
1.525e-01,3.514e-01
1.575e-01,3.595e-01
1.625e-01,3.675e-01
1.675e-01,3.753e-01
1.725e-01,3.829e-01
1.775e-01,3.905e-01
1.825e-01,3.980e-01
1.875e-01,4.055e-01
1.925e-01,4.130e-01
1.975e-01,4.205e-01
2.025e-01,4.281e-01
2.075e-01,4.358e-01
2.125e-01,4.436e-01
2.175e-01,4.517e-01
2.225e-01,4.598e-01
2.275e-01,4.683e-01
2.325e-01,4.770e-01
2.375e-01,4.859e-01
2.425e-01,4.952e-01
2.475e-01,5.048e-01
2.525e-01,5.148e-01
2.575e-01,5.252e-01
2.625e-01,5.360e-01
2.675e-01,5.472e-01
2.725e-01,5.589e-01
2.775e-01,5.710e-01
2.825e-01,5.837e-01
2.875e-01,5.968e-01
2.925e-01,6.104e-01
2.975e-01,6.246e-01
3.025e-01,6.393e-01
3.075e-01,6.545e-01
3.125e-01,6.703e-01
3.175e-01,6.866e-01
3.225e-01,7.035e-01
3.275e-01,7.210e-01
3.325e-01,7.390e-01
3.375e-01,7.576e-01
3.425e-01,7.768e-01
3.475e-01,7.966e-01
3.525e-01,8.169e-01
3.575e-01,8.378e-01
3.625e-01,8.593e-01
3.675e-01,8.814e-01
3.725e-01,9.040e-01
3.775e-01,9.273e-01
3.825e-01,9.511e-01
3.875e-01,9.756e-01
3.925e-01,1.001e+00
3.975e-01,1.026e+00
4.025e-01,1.053e+00
4.075e-01,1.080e+00
4.125e-01,1.108e+00
4.175e-01,1.136e+00
4.225e-01,1.165e+00
4.275e-01,1.195e+00
4.325e-01,1.226e+00
4.375e-01,1.258e+00
4.425e-01,1.290e+00
4.475e-01,1.323e+00
4.525e-01,1.358e+00
4.575e-01,1.393e+00
4.625e-01,1.429e+00
4.675e-01,1.466e+00
4.725e-01,1.505e+00
4.775e-01,1.544e+00
4.825e-01,1.585e+00
4.875e-01,1.627e+00
4.925e-01,1.670e+00
4.975e-01,1.714e+00
5.025e-01,1.760e+00
5.075e-01,1.807e+00
5.125e-01,1.855e+00
5.175e-01,1.904e+00
5.225e-01,1.954e+00
5.275e-01,2.006e+00
5.325e-01,2.059e+00
5.375e-01,2.112e+00
5.425e-01,2.167e+00
5.475e-01,2.222e+00
5.525e-01,2.278e+00
5.575e-01,2.334e+00
5.625e-01,2.390e+00
5.675e-01,2.446e+00
5.725e-01,2.502e+00
5.775e-01,2.557e+00
5.825e-01,2.611e+00
5.875e-01,2.664e+00
5.925e-01,2.715e+00
5.975e-01,2.763e+00
6.025e-01,2.810e+00
6.075e-01,2.853e+00
6.125e-01,2.892e+00
6.175e-01,2.928e+00
6.225e-01,2.959e+00
6.275e-01,2.985e+00
6.325e-01,3.006e+00
6.375e-01,3.020e+00
6.425e-01,3.029e+00
6.475e-01,3.030e+00
6.525e-01,3.025e+00
6.575e-01,3.012e+00
6.625e-01,2.992e+00
6.675e-01,2.964e+00
6.725e-01,2.927e+00
6.775e-01,2.883e+00
6.825e-01,2.831e+00
6.875e-01,2.771e+00
6.925e-01,2.703e+00
6.975e-01,2.627e+00
7.025e-01,2.545e+00
7.075e-01,2.456e+00
7.125e-01,2.361e+00
7.175e-01,2.261e+00
7.225e-01,2.156e+00
7.275e-01,2.047e+00
7.325e-01,1.934e+00
7.375e-01,1.820e+00
7.425e-01,1.703e+00
7.475e-01,1.587e+00
7.525e-01,1.470e+00
7.575e-01,1.355e+00
7.625e-01,1.242e+00
7.675e-01,1.131e+00
7.725e-01,1.024e+00
7.775e-01,9.215e-01
7.825e-01,8.235e-01
7.875e-01,7.309e-01
7.925e-01,6.440e-01
7.975e-01,5.632e-01
8.025e-01,4.886e-01
8.075e-01,4.203e-01
8.125e-01,3.585e-01
8.175e-01,3.029e-01
8.225e-01,2.535e-01
8.275e-01,2.100e-01
8.325e-01,1.721e-01
8.375e-01,1.395e-01
8.425e-01,1.117e-01
8.475e-01,8.826e-02
8.525e-01,6.882e-02
8.575e-01,5.290e-02
8.625e-01,4.003e-02
8.675e-01,2.979e-02
8.725e-01,2.179e-02
8.775e-01,1.563e-02
8.825e-01,1.098e-02
8.875e-01,7.543e-03
8.925e-01,5.056e-03
8.975e-01,3.300e-03
9.025e-01,2.092e-03
9.075e-01,1.284e-03
9.125e-01,7.600e-04
9.175e-01,4.323e-04
9.225e-01,2.351e-04
9.275e-01,1.215e-04
9.325e-01,5.925e-05
9.375e-01,2.703e-05
9.425e-01,1.140e-05
9.475e-01,4.388e-06
9.525e-01,1.512e-06
9.575e-01,4.554e-07
9.625e-01,1.159e-07
9.675e-01,2.374e-08
9.725e-01,3.643e-09
9.775e-01,3.727e-10
9.825e-01,2.071e-11
9.875e-01,4.128e-13
9.925e-01,1.009e-15
9.975e-01,2.095e-21
