transmittance,probability_density
2.500e-03,4.155e-09
7.500e-03,8.177e-07
1.250e-02,8.724e-06
1.750e-02,3.923e-05
2.250e-02,1.157e-04
2.750e-02,2.655e-04
3.250e-02,5.160e-04
3.750e-02,8.906e-04
4.250e-02,1.407e-03
4.750e-02,2.075e-03
5.250e-02,2.896e-03
5.750e-02,3.868e-03
6.250e-02,4.977e-03
6.750e-02,6.211e-03
7.250e-02,7.550e-03
7.750e-02,8.977e-03
8.250e-02,1.047e-02
8.750e-02,1.202e-02
9.250e-02,1.360e-02
9.750e-02,1.521e-02
1.025e-01,1.683e-02
1.075e-01,1.845e-02
1.125e-01,2.008e-02
1.175e-01,2.172e-02
1.225e-01,2.336e-02
1.275e-01,2.501e-02
1.325e-01,2.667e-02
1.375e-01,2.834e-02
1.425e-01,3.003e-02
1.475e-01,3.175e-02
1.525e-01,3.350e-02
1.575e-01,3.527e-02
1.625e-01,3.708e-02
1.675e-01,3.892e-02
1.725e-01,4.079e-02
1.775e-01,4.270e-02
1.825e-01,4.464e-02
1.875e-01,4.660e-02
1.925e-01,4.859e-02
1.975e-01,5.061e-02
2.025e-01,5.265e-02
2.075e-01,5.472e-02
2.125e-01,5.681e-02
2.175e-01,5.892e-02
2.225e-01,6.105e-02
2.275e-01,6.322e-02
2.325e-01,6.541e-02
2.375e-01,6.764e-02
2.425e-01,6.991e-02
2.475e-01,7.223e-02
2.525e-01,7.460e-02
2.575e-01,7.703e-02
2.625e-01,7.953e-02
2.675e-01,8.212e-02
2.725e-01,8.478e-02
2.775e-01,8.755e-02
2.825e-01,9.041e-02
2.875e-01,9.339e-02
2.925e-01,9.649e-02
2.975e-01,9.971e-02
3.025e-01,1.031e-01
3.075e-01,1.065e-01
3.125e-01,1.102e-01
3.175e-01,1.139e-01
3.225e-01,1.179e-01
3.275e-01,1.219e-01
3.325e-01,1.261e-01
3.375e-01,1.305e-01
3.425e-01,1.350e-01
3.475e-01,1.396e-01
3.525e-01,1.444e-01
3.575e-01,1.494e-01
3.625e-01,1.545e-01
3.675e-01,1.597e-01
3.725e-01,1.651e-01
3.775e-01,1.706e-01
3.825e-01,1.763e-01
3.875e-01,1.821e-01
3.925e-01,1.880e-01
3.975e-01,1.941e-01
4.025e-01,2.004e-01
4.075e-01,2.069e-01
4.125e-01,2.135e-01
4.175e-01,2.203e-01
4.225e-01,2.272e-01
4.275e-01,2.344e-01
4.325e-01,2.418e-01
4.375e-01,2.495e-01
4.425e-01,2.574e-01
4.475e-01,2.656e-01
4.525e-01,2.741e-01
4.575e-01,2.829e-01
4.625e-01,2.920e-01
4.675e-01,3.015e-01
4.725e-01,3.115e-01
4.775e-01,3.218e-01
4.825e-01,3.327e-01
4.875e-01,3.441e-01
4.925e-01,3.560e-01
4.975e-01,3.686e-01
5.025e-01,3.818e-01
5.075e-01,3.957e-01
5.125e-01,4.103e-01
5.175e-01,4.258e-01
5.225e-01,4.422e-01
5.275e-01,4.595e-01
5.325e-01,4.778e-01
5.375e-01,4.972e-01
5.425e-01,5.177e-01
5.475e-01,5.395e-01
5.525e-01,5.626e-01
5.575e-01,5.871e-01
5.625e-01,6.131e-01
5.675e-01,6.407e-01
5.725e-01,6.700e-01
5.775e-01,7.010e-01
5.825e-01,7.340e-01
5.875e-01,7.691e-01
5.925e-01,8.063e-01
5.975e-01,8.457e-01
6.025e-01,8.876e-01
6.075e-01,9.321e-01
6.125e-01,9.793e-01
6.175e-01,1.029e+00
6.225e-01,1.083e+00
6.275e-01,1.139e+00
6.325e-01,1.199e+00
6.375e-01,1.263e+00
6.425e-01,1.330e+00
6.475e-01,1.402e+00
6.525e-01,1.479e+00
6.575e-01,1.560e+00
6.625e-01,1.647e+00
6.675e-01,1.739e+00
6.725e-01,1.836e+00
6.775e-01,1.941e+00
6.825e-01,2.052e+00
6.875e-01,2.170e+00
6.925e-01,2.296e+00
6.975e-01,2.429e+00
7.025e-01,2.572e+00
7.075e-01,2.722e+00
7.125e-01,2.882e+00
7.175e-01,3.051e+00
7.225e-01,3.228e+00
7.275e-01,3.414e+00
7.325e-01,3.608e+00
7.375e-01,3.809e+00
7.425e-01,4.015e+00
7.475e-01,4.224e+00
7.525e-01,4.435e+00
7.575e-01,4.643e+00
7.625e-01,4.846e+00
7.675e-01,5.039e+00
7.725e-01,5.218e+00
7.775e-01,5.377e+00
7.825e-01,5.511e+00
7.875e-01,5.613e+00
7.925e-01,5.679e+00
7.975e-01,5.703e+00
8.025e-01,5.681e+00
8.075e-01,5.608e+00
8.125e-01,5.482e+00
8.175e-01,5.304e+00
8.225e-01,5.073e+00
8.275e-01,4.793e+00
8.325e-01,4.469e+00
8.375e-01,4.108e+00
8.425e-01,3.719e+00
8.475e-01,3.312e+00
8.525e-01,2.899e+00
8.575e-01,2.489e+00
8.625e-01,2.094e+00
8.675e-01,1.724e+00
8.725e-01,1.386e+00
8.775e-01,1.086e+00
8.825e-01,8.283e-01
8.875e-01,6.129e-01
8.925e-01,4.389e-01
8.975e-01,3.033e-01
9.025e-01,2.016e-01
9.075e-01,1.283e-01
9.125e-01,7.790e-02
9.175e-01,4.484e-02
9.225e-01,2.433e-02
9.275e-01,1.234e-02
9.325e-01,5.803e-03
9.375e-01,2.500e-03
9.425e-01,9.737e-04
9.475e-01,3.367e-04
9.525e-01,1.011e-04
9.575e-01,2.556e-05
9.625e-01,5.225e-06
9.675e-01,8.149e-07
9.725e-01,8.892e-08
9.775e-01,5.916e-09
9.825e-01,1.890e-10
9.875e-01,1.794e-12
9.925e-01,1.485e-15
9.975e-01,3.874e-22
