transmittance,probability_density
1.995e-03,1.535e-01
5.986e-03,5.848e-01
9.977e-03,9.404e-01
1.397e-02,1.206e+00
1.796e-02,1.405e+00
2.195e-02,1.557e+00
2.594e-02,1.674e+00
2.993e-02,1.765e+00
3.392e-02,1.836e+00
3.791e-02,1.892e+00
4.190e-02,1.937e+00
4.589e-02,1.974e+00
4.988e-02,2.005e+00
5.388e-02,2.032e+00
5.787e-02,2.055e+00
6.186e-02,2.076e+00
6.585e-02,2.095e+00
6.984e-02,2.112e+00
7.383e-02,2.128e+00
7.782e-02,2.143e+00
8.181e-02,2.156e+00
8.580e-02,2.169e+00
8.979e-02,2.180e+00
9.378e-02,2.191e+00
9.777e-02,2.200e+00
1.018e-01,2.208e+00
1.058e-01,2.216e+00
1.097e-01,2.223e+00
1.137e-01,2.229e+00
1.177e-01,2.234e+00
1.217e-01,2.238e+00
1.257e-01,2.242e+00
1.297e-01,2.245e+00
1.337e-01,2.248e+00
1.377e-01,2.250e+00
1.417e-01,2.252e+00
1.457e-01,2.253e+00
1.497e-01,2.255e+00
1.536e-01,2.256e+00
1.576e-01,2.256e+00
1.616e-01,2.257e+00
1.656e-01,2.257e+00
1.696e-01,2.258e+00
1.736e-01,2.258e+00
1.776e-01,2.258e+00
1.816e-01,2.258e+00
1.856e-01,2.258e+00
1.896e-01,2.259e+00
1.936e-01,2.259e+00
1.975e-01,2.259e+00
2.015e-01,2.259e+00
2.055e-01,2.259e+00
2.095e-01,2.259e+00
2.135e-01,2.258e+00
2.175e-01,2.258e+00
2.215e-01,2.257e+00
2.255e-01,2.257e+00
2.295e-01,2.256e+00
2.335e-01,2.255e+00
2.375e-01,2.253e+00
2.414e-01,2.251e+00
2.454e-01,2.249e+00
2.494e-01,2.247e+00
2.534e-01,2.244e+00
2.574e-01,2.240e+00
2.614e-01,2.236e+00
2.654e-01,2.232e+00
2.694e-01,2.227e+00
2.734e-01,2.221e+00
2.774e-01,2.215e+00
2.814e-01,2.208e+00
2.853e-01,2.200e+00
2.893e-01,2.191e+00
2.933e-01,2.182e+00
2.973e-01,2.172e+00
3.013e-01,2.161e+00
3.053e-01,2.149e+00
3.093e-01,2.136e+00
3.133e-01,2.123e+00
3.173e-01,2.108e+00
3.213e-01,2.093e+00
3.253e-01,2.077e+00
3.292e-01,2.060e+00
3.332e-01,2.042e+00
3.372e-01,2.023e+00
3.412e-01,2.003e+00
3.452e-01,1.982e+00
3.492e-01,1.961e+00
3.532e-01,1.938e+00
3.572e-01,1.915e+00
3.612e-01,1.891e+00
3.652e-01,1.866e+00
3.691e-01,1.840e+00
3.731e-01,1.814e+00
3.771e-01,1.787e+00
3.811e-01,1.759e+00
3.851e-01,1.730e+00
3.891e-01,1.701e+00
3.931e-01,1.672e+00
3.971e-01,1.641e+00
4.011e-01,1.610e+00
4.051e-01,1.579e+00
4.091e-01,1.547e+00
4.130e-01,1.515e+00
4.170e-01,1.483e+00
4.210e-01,1.450e+00
4.250e-01,1.417e+00
4.290e-01,1.384e+00
4.330e-01,1.350e+00
4.370e-01,1.316e+00
4.410e-01,1.283e+00
4.450e-01,1.249e+00
4.490e-01,1.215e+00
4.530e-01,1.181e+00
4.569e-01,1.148e+00
4.609e-01,1.114e+00
4.649e-01,1.081e+00
4.689e-01,1.047e+00
4.729e-01,1.014e+00
4.769e-01,9.814e-01
4.809e-01,9.489e-01
4.849e-01,9.167e-01
4.889e-01,8.849e-01
4.929e-01,8.536e-01
4.969e-01,8.226e-01
5.008e-01,7.921e-01
5.048e-01,7.620e-01
5.088e-01,7.325e-01
5.128e-01,7.035e-01
5.168e-01,6.751e-01
5.208e-01,6.472e-01
5.248e-01,6.200e-01
5.288e-01,5.933e-01
5.328e-01,5.673e-01
5.368e-01,5.419e-01
5.408e-01,5.171e-01
5.447e-01,4.930e-01
5.487e-01,4.696e-01
5.527e-01,4.469e-01
5.567e-01,4.248e-01
5.607e-01,4.034e-01
5.647e-01,3.827e-01
5.687e-01,3.627e-01
5.727e-01,3.434e-01
5.767e-01,3.248e-01
5.807e-01,3.069e-01
5.847e-01,2.896e-01
5.886e-01,2.730e-01
5.926e-01,2.571e-01
5.966e-01,2.418e-01
6.006e-01,2.272e-01
6.046e-01,2.132e-01
6.086e-01,1.998e-01
6.126e-01,1.870e-01
6.166e-01,1.749e-01
6.206e-01,1.633e-01
6.246e-01,1.523e-01
6.286e-01,1.419e-01
6.325e-01,1.320e-01
6.365e-01,1.226e-01
6.405e-01,1.137e-01
6.445e-01,1.054e-01
6.485e-01,9.747e-02
6.525e-01,9.004e-02
6.565e-01,8.306e-02
6.605e-01,7.650e-02
6.645e-01,7.035e-02
6.685e-01,6.460e-02
6.724e-01,5.922e-02
6.764e-01,5.420e-02
6.804e-01,4.953e-02
6.844e-01,4.518e-02
6.884e-01,4.114e-02
6.924e-01,3.740e-02
6.964e-01,3.393e-02
7.004e-01,3.073e-02
7.044e-01,2.778e-02
7.084e-01,2.506e-02
7.124e-01,2.257e-02
7.163e-01,2.028e-02
7.203e-01,1.818e-02
7.243e-01,1.627e-02
7.283e-01,1.452e-02
7.323e-01,1.294e-02
7.363e-01,1.150e-02
7.403e-01,1.019e-02
7.443e-01,9.013e-03
7.483e-01,7.950e-03
7.523e-01,6.994e-03
7.563e-01,6.137e-03
7.602e-01,5.370e-03
7.642e-01,4.685e-03
7.682e-01,4.075e-03
7.722e-01,3.534e-03
7.762e-01,3.055e-03
7.802e-01,2.633e-03
7.842e-01,2.261e-03
7.882e-01,1.935e-03
7.922e-01,1.650e-03
7.962e-01,1.401e-03
