transmittance,probability_density
1.719e-03,1.444e+00
5.156e-03,3.063e+00
8.594e-03,3.877e+00
1.203e-02,4.312e+00
1.547e-02,4.547e+00
1.891e-02,4.668e+00
2.234e-02,4.724e+00
2.578e-02,4.742e+00
2.922e-02,4.735e+00
3.266e-02,4.714e+00
3.609e-02,4.684e+00
3.953e-02,4.647e+00
4.297e-02,4.606e+00
4.641e-02,4.562e+00
4.984e-02,4.515e+00
5.328e-02,4.466e+00
5.672e-02,4.415e+00
6.016e-02,4.364e+00
6.359e-02,4.312e+00
6.703e-02,4.259e+00
7.047e-02,4.205e+00
7.391e-02,4.152e+00
7.734e-02,4.099e+00
8.078e-02,4.045e+00
8.422e-02,3.992e+00
8.766e-02,3.939e+00
9.109e-02,3.887e+00
9.453e-02,3.834e+00
9.797e-02,3.782e+00
1.014e-01,3.731e+00
1.048e-01,3.680e+00
1.083e-01,3.629e+00
1.117e-01,3.579e+00
1.152e-01,3.529e+00
1.186e-01,3.479e+00
1.220e-01,3.430e+00
1.255e-01,3.381e+00
1.289e-01,3.332e+00
1.323e-01,3.284e+00
1.358e-01,3.236e+00
1.392e-01,3.188e+00
1.427e-01,3.140e+00
1.461e-01,3.092e+00
1.495e-01,3.045e+00
1.530e-01,2.998e+00
1.564e-01,2.951e+00
1.598e-01,2.904e+00
1.633e-01,2.857e+00
1.667e-01,2.810e+00
1.702e-01,2.764e+00
1.736e-01,2.717e+00
1.770e-01,2.671e+00
1.805e-01,2.624e+00
1.839e-01,2.578e+00
1.873e-01,2.532e+00
1.908e-01,2.486e+00
1.942e-01,2.440e+00
1.977e-01,2.395e+00
2.011e-01,2.349e+00
2.045e-01,2.304e+00
2.080e-01,2.258e+00
2.114e-01,2.213e+00
2.148e-01,2.168e+00
2.183e-01,2.124e+00
2.217e-01,2.079e+00
2.252e-01,2.035e+00
2.286e-01,1.991e+00
2.320e-01,1.948e+00
2.355e-01,1.904e+00
2.389e-01,1.861e+00
2.423e-01,1.818e+00
2.458e-01,1.776e+00
2.492e-01,1.734e+00
2.527e-01,1.692e+00
2.561e-01,1.651e+00
2.595e-01,1.610e+00
2.630e-01,1.570e+00
2.664e-01,1.530e+00
2.698e-01,1.491e+00
2.733e-01,1.452e+00
2.767e-01,1.413e+00
2.802e-01,1.375e+00
2.836e-01,1.338e+00
2.870e-01,1.301e+00
2.905e-01,1.264e+00
2.939e-01,1.228e+00
2.973e-01,1.193e+00
3.008e-01,1.158e+00
3.042e-01,1.124e+00
3.077e-01,1.091e+00
3.111e-01,1.057e+00
3.145e-01,1.025e+00
3.180e-01,9.933e-01
3.214e-01,9.621e-01
3.248e-01,9.315e-01
3.283e-01,9.015e-01
3.317e-01,8.721e-01
3.352e-01,8.434e-01
3.386e-01,8.152e-01
3.420e-01,7.877e-01
3.455e-01,7.608e-01
3.489e-01,7.345e-01
3.523e-01,7.089e-01
3.558e-01,6.838e-01
3.592e-01,6.594e-01
3.627e-01,6.356e-01
3.661e-01,6.124e-01
3.695e-01,5.897e-01
3.730e-01,5.677e-01
3.764e-01,5.463e-01
3.798e-01,5.254e-01
3.833e-01,5.052e-01
3.867e-01,4.855e-01
3.902e-01,4.663e-01
3.936e-01,4.478e-01
3.970e-01,4.297e-01
4.005e-01,4.123e-01
4.039e-01,3.953e-01
4.073e-01,3.789e-01
4.108e-01,3.630e-01
4.142e-01,3.476e-01
4.177e-01,3.328e-01
4.211e-01,3.184e-01
4.245e-01,3.045e-01
4.280e-01,2.910e-01
4.314e-01,2.781e-01
4.348e-01,2.655e-01
4.383e-01,2.535e-01
4.417e-01,2.418e-01
4.452e-01,2.306e-01
4.486e-01,2.198e-01
4.520e-01,2.094e-01
4.555e-01,1.994e-01
4.589e-01,1.898e-01
4.623e-01,1.805e-01
4.658e-01,1.717e-01
4.692e-01,1.631e-01
4.727e-01,1.550e-01
4.761e-01,1.471e-01
4.795e-01,1.396e-01
4.830e-01,1.324e-01
4.864e-01,1.255e-01
4.898e-01,1.189e-01
4.933e-01,1.125e-01
4.967e-01,1.065e-01
5.002e-01,1.007e-01
5.036e-01,9.522e-02
5.070e-01,8.996e-02
5.105e-01,8.494e-02
5.139e-01,8.015e-02
5.173e-01,7.559e-02
5.208e-01,7.125e-02
5.242e-01,6.712e-02
5.277e-01,6.319e-02
5.311e-01,5.945e-02
5.345e-01,5.590e-02
5.380e-01,5.253e-02
5.414e-01,4.933e-02
5.448e-01,4.630e-02
5.483e-01,4.342e-02
5.517e-01,4.070e-02
5.552e-01,3.812e-02
5.586e-01,3.568e-02
5.620e-01,3.338e-02
5.655e-01,3.120e-02
5.689e-01,2.915e-02
5.723e-01,2.721e-02
5.758e-01,2.538e-02
5.792e-01,2.366e-02
5.827e-01,2.203e-02
5.861e-01,2.051e-02
5.895e-01,1.907e-02
5.930e-01,1.772e-02
5.964e-01,1.646e-02
5.998e-01,1.527e-02
6.033e-01,1.416e-02
6.067e-01,1.312e-02
6.102e-01,1.214e-02
6.136e-01,1.123e-02
6.170e-01,1.037e-02
6.205e-01,9.578e-03
6.239e-01,8.834e-03
6.273e-01,8.142e-03
6.308e-01,7.496e-03
6.342e-01,6.896e-03
6.377e-01,6.337e-03
6.411e-01,5.819e-03
6.445e-01,5.337e-03
6.480e-01,4.890e-03
6.514e-01,4.477e-03
6.548e-01,4.094e-03
6.583e-01,3.740e-03
6.617e-01,3.412e-03
6.652e-01,3.110e-03
6.686e-01,2.832e-03
6.720e-01,2.576e-03
6.755e-01,2.340e-03
6.789e-01,2.123e-03
6.823e-01,1.924e-03
6.858e-01,1.742e-03
