transmittance,probability_density
2.520e-01,1.608e-18
2.557e-01,2.949e-18
2.595e-01,5.355e-18
2.632e-01,9.630e-18
2.670e-01,1.715e-17
2.707e-01,3.027e-17
2.745e-01,5.294e-17
2.782e-01,9.179e-17
2.820e-01,1.578e-16
2.857e-01,2.690e-16
2.895e-01,4.548e-16
2.932e-01,7.629e-16
2.970e-01,1.270e-15
3.007e-01,2.098e-15
3.045e-01,3.440e-15
3.082e-01,5.601e-15
3.120e-01,9.056e-15
3.157e-01,1.454e-14
3.195e-01,2.319e-14
3.232e-01,3.673e-14
3.270e-01,5.782e-14
3.307e-01,9.044e-14
3.345e-01,1.406e-13
3.382e-01,2.172e-13
3.420e-01,3.336e-13
3.457e-01,5.094e-13
3.495e-01,7.735e-13
3.532e-01,1.168e-12
3.570e-01,1.753e-12
3.607e-01,2.619e-12
3.645e-01,3.890e-12
3.682e-01,5.749e-12
3.720e-01,8.452e-12
3.757e-01,1.237e-11
3.795e-01,1.800e-11
3.832e-01,2.608e-11
3.869e-01,3.760e-11
3.907e-01,5.395e-11
3.944e-01,7.707e-11
3.982e-01,1.096e-10
4.019e-01,1.551e-10
4.057e-01,2.187e-10
4.094e-01,3.069e-10
4.132e-01,4.288e-10
4.169e-01,5.967e-10
4.207e-01,8.268e-10
4.244e-01,1.141e-09
4.282e-01,1.569e-09
4.319e-01,2.148e-09
4.357e-01,2.929e-09
4.394e-01,3.979e-09
4.432e-01,5.385e-09
4.469e-01,7.261e-09
4.507e-01,9.753e-09
4.544e-01,1.305e-08
4.582e-01,1.741e-08
4.619e-01,2.313e-08
4.657e-01,3.063e-08
4.694e-01,4.042e-08
4.732e-01,5.315e-08
4.769e-01,6.965e-08
4.807e-01,9.097e-08
4.844e-01,1.184e-07
4.882e-01,1.537e-07
4.919e-01,1.987e-07
4.957e-01,2.562e-07
4.994e-01,3.292e-07
5.032e-01,4.216e-07
5.069e-01,5.384e-07
5.107e-01,6.853e-07
5.144e-01,8.697e-07
5.182e-01,1.100e-06
5.219e-01,1.388e-06
5.257e-01,1.745e-06
5.294e-01,2.188e-06
5.332e-01,2.736e-06
5.369e-01,3.410e-06
5.407e-01,4.238e-06
5.444e-01,5.253e-06
5.482e-01,6.491e-06
5.519e-01,7.999e-06
5.557e-01,9.830e-06
5.594e-01,1.204e-05
5.632e-01,1.472e-05
5.669e-01,1.794e-05
5.707e-01,2.180e-05
5.744e-01,2.642e-05
5.782e-01,3.193e-05
5.819e-01,3.849e-05
5.857e-01,4.627e-05
5.894e-01,5.548e-05
5.932e-01,6.634e-05
