transmittance,probability_density
2.058e-01,0.000e+00
2.098e-01,0.000e+00
2.138e-01,0.000e+00
2.178e-01,0.000e+00
2.217e-01,0.000e+00
2.257e-01,0.000e+00
2.297e-01,0.000e+00
2.337e-01,0.000e+00
2.377e-01,0.000e+00
2.416e-01,0.000e+00
2.456e-01,0.000e+00
2.496e-01,0.000e+00
2.536e-01,0.000e+00
2.576e-01,0.000e+00
2.615e-01,0.000e+00
2.655e-01,0.000e+00
2.695e-01,0.000e+00
2.735e-01,4.048e-295
2.775e-01,9.250e-225
2.814e-01,7.016e-165
2.854e-01,4.716e-115
2.894e-01,7.141e-75
2.934e-01,5.913e-44
2.974e-01,6.224e-22
3.014e-01,1.858e-08
3.053e-01,3.380e-03
3.093e-01,7.758e-06
3.133e-01,4.500e-16
3.173e-01,1.279e-33
3.213e-01,3.351e-58
3.252e-01,1.480e-89
3.292e-01,1.961e-127
3.332e-01,1.353e-171
3.372e-01,1.148e-175
3.412e-01,6.420e-132
3.451e-01,5.904e-95
3.491e-01,1.506e-64
3.531e-01,1.759e-40
3.571e-01,1.523e-22
3.611e-01,1.551e-10
3.650e-01,2.893e-04
3.690e-01,1.513e-03
3.730e-01,3.343e-08
3.770e-01,1.957e-09
3.810e-01,5.297e-04
3.849e-01,1.326e-03
3.889e-01,2.215e-03
3.929e-01,2.083e-05
3.969e-01,6.517e-03
4.009e-01,2.473e-03
4.049e-01,1.072e-06
4.088e-01,1.778e-14
4.128e-01,1.839e-24
4.168e-01,3.894e-13
4.208e-01,4.091e-06
4.248e-01,3.670e-03
4.287e-01,4.053e-03
4.327e-01,4.976e-05
4.367e-01,2.923e-03
4.407e-01,2.814e-03
4.447e-01,2.424e-03
4.486e-01,5.301e-04
4.526e-01,4.680e-03
4.566e-01,1.188e-03
4.606e-01,3.571e-03
4.646e-01,2.409e-04
4.685e-01,2.807e-03
4.725e-01,2.811e-03
4.765e-01,2.203e-03
4.805e-01,8.123e-03
4.845e-01,2.504e-03
4.885e-01,2.276e-03
4.924e-01,3.908e-03
4.964e-01,5.153e-03
5.004e-01,6.594e-03
5.044e-01,3.000e-03
5.084e-01,1.081e-02
5.123e-01,9.422e-03
5.163e-01,1.174e-02
5.203e-01,1.166e-02
5.243e-01,6.893e-03
5.283e-01,9.323e-03
5.322e-01,1.327e-02
5.362e-01,1.418e-02
5.402e-01,1.222e-02
5.442e-01,1.376e-02
5.482e-01,1.617e-02
5.521e-01,1.248e-02
5.561e-01,1.784e-02
5.601e-01,2.490e-02
5.641e-01,1.387e-02
5.681e-01,1.997e-02
5.721e-01,3.574e-02
5.760e-01,3.081e-02
5.800e-01,2.927e-02
5.840e-01,1.906e-02
5.880e-01,2.044e-02
5.920e-01,2.098e-02
5.959e-01,4.540e-02
5.999e-01,4.323e-02
6.039e-01,3.456e-02
6.079e-01,3.461e-02
6.119e-01,3.643e-02
6.158e-01,3.553e-02
6.198e-01,3.742e-02
6.238e-01,4.679e-02
6.278e-01,6.036e-02
6.318e-01,4.968e-02
6.357e-01,6.426e-02
6.397e-01,3.983e-02
6.437e-01,5.703e-02
6.477e-01,7.788e-02
6.517e-01,8.226e-02
6.557e-01,9.586e-02
6.596e-01,9.263e-02
6.636e-01,9.828e-02
6.676e-01,9.779e-02
6.716e-01,9.005e-02
6.756e-01,1.075e-01
6.795e-01,1.162e-01
6.835e-01,1.146e-01
6.875e-01,1.237e-01
6.915e-01,1.259e-01
6.955e-01,1.504e-01
6.994e-01,1.588e-01
7.034e-01,1.717e-01
7.074e-01,1.617e-01
7.114e-01,1.947e-01
7.154e-01,2.082e-01
7.193e-01,1.862e-01
7.233e-01,2.070e-01
7.273e-01,2.716e-01
7.313e-01,2.832e-01
7.353e-01,2.782e-01
7.393e-01,2.888e-01
7.432e-01,3.012e-01
7.472e-01,3.437e-01
7.512e-01,3.960e-01
7.552e-01,3.980e-01
7.592e-01,4.081e-01
7.631e-01,4.249e-01
7.671e-01,4.696e-01
7.711e-01,5.066e-01
7.751e-01,5.372e-01
7.791e-01,5.554e-01
7.830e-01,5.932e-01
7.870e-01,6.528e-01
7.910e-01,6.908e-01
7.950e-01,7.245e-01
7.990e-01,8.030e-01
8.029e-01,8.079e-01
8.069e-01,8.924e-01
8.109e-01,9.678e-01
8.149e-01,1.037e+00
8.189e-01,1.115e+00
8.228e-01,1.174e+00
8.268e-01,1.317e+00
8.308e-01,1.443e+00
8.348e-01,1.463e+00
8.388e-01,1.508e+00
8.428e-01,1.705e+00
8.467e-01,1.865e+00
8.507e-01,1.981e+00
8.547e-01,2.045e+00
8.587e-01,2.253e+00
8.627e-01,2.449e+00
8.666e-01,2.633e+00
8.706e-01,2.838e+00
8.746e-01,3.062e+00
8.786e-01,3.321e+00
8.826e-01,3.666e+00
8.865e-01,3.941e+00
8.905e-01,4.374e+00
8.945e-01,4.846e+00
8.985e-01,5.195e+00
9.025e-01,5.736e+00
9.064e-01,6.364e+00
9.104e-01,7.119e+00
9.144e-01,7.947e+00
9.184e-01,8.789e+00
9.224e-01,9.836e+00
9.264e-01,1.134e+01
9.303e-01,1.287e+01
9.343e-01,1.502e+01
9.383e-01,1.823e+01
9.423e-01,2.309e+01
9.463e-01,2.907e+01
9.502e-01,2.089e+01
9.542e-01,4.199e+00
9.582e-01,1.689e-01
9.622e-01,1.222e-03
9.662e-01,1.546e-06
9.701e-01,3.420e-10
9.741e-01,1.335e-14
9.781e-01,9.321e-20
9.821e-01,1.185e-25
9.861e-01,2.793e-32
9.900e-01,1.243e-39
9.940e-01,1.064e-47
9.980e-01,1.786e-56
