transmittance,probability_density
1.286e-01,6.811e-69
1.330e-01,1.028e-62
1.374e-01,4.971e-57
1.417e-01,8.440e-52
1.461e-01,5.466e-47
1.505e-01,1.454e-42
1.548e-01,1.698e-38
1.592e-01,9.253e-35
1.636e-01,2.484e-31
1.679e-01,3.453e-28
1.723e-01,2.600e-25
1.767e-01,1.105e-22
1.811e-01,2.754e-20
1.854e-01,4.166e-18
1.898e-01,3.946e-16
1.942e-01,2.411e-14
1.985e-01,9.761e-13
2.029e-01,2.684e-11
2.073e-01,5.128e-10
2.116e-01,6.955e-09
2.160e-01,6.830e-08
2.204e-01,4.945e-07
2.247e-01,2.686e-06
2.291e-01,1.111e-05
2.335e-01,3.559e-05
2.378e-01,8.947e-05
2.422e-01,1.792e-04
2.466e-01,2.910e-04
2.509e-01,3.914e-04
2.553e-01,4.511e-04
2.597e-01,4.688e-04
2.640e-01,4.692e-04
2.684e-01,4.773e-04
2.728e-01,5.009e-04
2.771e-01,5.390e-04
2.815e-01,5.968e-04
2.859e-01,6.865e-04
2.902e-01,8.144e-04
2.946e-01,9.725e-04
2.990e-01,1.147e-03
3.033e-01,1.328e-03
3.077e-01,1.520e-03
3.121e-01,1.724e-03
3.165e-01,1.938e-03
3.208e-01,2.146e-03
3.252e-01,2.326e-03
3.296e-01,2.465e-03
3.339e-01,2.561e-03
3.383e-01,2.635e-03
3.427e-01,2.717e-03
3.470e-01,2.840e-03
3.514e-01,3.031e-03
3.558e-01,3.303e-03
3.601e-01,3.657e-03
3.645e-01,4.087e-03
3.689e-01,4.579e-03
3.732e-01,5.119e-03
3.776e-01,5.690e-03
3.820e-01,6.277e-03
3.863e-01,6.866e-03
3.907e-01,7.451e-03
3.951e-01,8.030e-03
3.994e-01,8.616e-03
4.038e-01,9.228e-03
4.082e-01,9.894e-03
4.125e-01,1.064e-02
4.169e-01,1.150e-02
4.213e-01,1.246e-02
4.256e-01,1.351e-02
4.300e-01,1.460e-02
4.344e-01,1.566e-02
4.387e-01,1.664e-02
4.431e-01,1.750e-02
4.475e-01,1.825e-02
4.519e-01,1.892e-02
4.562e-01,1.959e-02
4.606e-01,2.036e-02
4.650e-01,2.131e-02
4.693e-01,2.249e-02
4.737e-01,2.394e-02
4.781e-01,2.564e-02
4.824e-01,2.755e-02
4.868e-01,2.962e-02
4.912e-01,3.181e-02
4.955e-01,3.408e-02
4.999e-01,3.641e-02
5.043e-01,3.881e-02
5.086e-01,4.131e-02
5.130e-01,4.395e-02
5.174e-01,4.678e-02
5.217e-01,4.983e-02
5.261e-01,5.318e-02
5.305e-01,5.685e-02
5.348e-01,6.089e-02
5.392e-01,6.530e-02
5.436e-01,7.009e-02
5.479e-01,7.525e-02
5.523e-01,8.074e-02
5.567e-01,8.653e-02
5.610e-01,9.261e-02
5.654e-01,9.894e-02
5.698e-01,1.055e-01
5.741e-01,1.124e-01
5.785e-01,1.195e-01
5.829e-01,1.269e-01
5.872e-01,1.347e-01
5.916e-01,1.428e-01
5.960e-01,1.512e-01
6.004e-01,1.600e-01
6.047e-01,1.691e-01
6.091e-01,1.786e-01
6.135e-01,1.885e-01
6.178e-01,1.989e-01
6.222e-01,2.098e-01
6.266e-01,2.214e-01
6.309e-01,2.337e-01
6.353e-01,2.468e-01
6.397e-01,2.609e-01
6.440e-01,2.761e-01
6.484e-01,2.924e-01
6.528e-01,3.100e-01
6.571e-01,3.289e-01
6.615e-01,3.492e-01
6.659e-01,3.709e-01
6.702e-01,3.939e-01
6.746e-01,4.185e-01
6.790e-01,4.445e-01
6.833e-01,4.720e-01
6.877e-01,5.011e-01
6.921e-01,5.319e-01
6.964e-01,5.644e-01
7.008e-01,5.986e-01
7.052e-01,6.347e-01
7.095e-01,6.727e-01
7.139e-01,7.128e-01
7.183e-01,7.549e-01
7.226e-01,7.994e-01
7.270e-01,8.463e-01
7.314e-01,8.958e-01
7.358e-01,9.480e-01
7.401e-01,1.003e+00
7.445e-01,1.062e+00
7.489e-01,1.124e+00
7.532e-01,1.190e+00
7.576e-01,1.261e+00
7.620e-01,1.336e+00
7.663e-01,1.416e+00
7.707e-01,1.501e+00
7.751e-01,1.593e+00
7.794e-01,1.691e+00
7.838e-01,1.795e+00
7.882e-01,1.908e+00
7.925e-01,2.028e+00
7.969e-01,2.158e+00
8.013e-01,2.297e+00
8.056e-01,2.447e+00
8.100e-01,2.609e+00
8.144e-01,2.784e+00
8.187e-01,2.971e+00
8.231e-01,3.174e+00
8.275e-01,3.391e+00
8.318e-01,3.623e+00
8.362e-01,3.870e+00
8.406e-01,4.132e+00
8.449e-01,4.406e+00
8.493e-01,4.691e+00
8.537e-01,4.984e+00
8.580e-01,5.279e+00
8.624e-01,5.573e+00
8.668e-01,5.859e+00
8.712e-01,6.129e+00
8.755e-01,6.377e+00
8.799e-01,6.594e+00
8.843e-01,6.773e+00
8.886e-01,6.905e+00
8.930e-01,6.985e+00
