transmittance,probability_density
2.500e-03,2.805e-06
7.500e-03,1.477e-03
1.250e-02,6.329e-03
1.750e-02,1.559e-02
2.250e-02,3.151e-02
2.750e-02,5.532e-02
3.250e-02,8.781e-02
3.750e-02,1.297e-01
4.250e-02,1.819e-01
4.750e-02,2.449e-01
5.250e-02,3.196e-01
5.750e-02,4.064e-01
6.250e-02,5.054e-01
6.750e-02,6.166e-01
7.250e-02,7.395e-01
7.750e-02,8.733e-01
8.250e-02,1.017e+00
8.750e-02,1.169e+00
9.250e-02,1.328e+00
9.750e-02,1.492e+00
1.025e-01,1.659e+00
1.075e-01,1.827e+00
1.125e-01,1.995e+00
1.175e-01,2.160e+00
1.225e-01,2.321e+00
1.275e-01,2.476e+00
1.325e-01,2.624e+00
1.375e-01,2.764e+00
1.425e-01,2.895e+00
1.475e-01,3.016e+00
1.525e-01,3.126e+00
1.575e-01,3.225e+00
1.625e-01,3.313e+00
1.675e-01,3.389e+00
1.725e-01,3.454e+00
1.775e-01,3.507e+00
1.825e-01,3.549e+00
1.875e-01,3.581e+00
1.925e-01,3.602e+00
1.975e-01,3.613e+00
2.025e-01,3.615e+00
2.075e-01,3.608e+00
2.125e-01,3.593e+00
2.175e-01,3.570e+00
2.225e-01,3.540e+00
2.275e-01,3.504e+00
2.325e-01,3.462e+00
2.375e-01,3.414e+00
2.425e-01,3.362e+00
2.475e-01,3.305e+00
2.525e-01,3.245e+00
2.575e-01,3.182e+00
2.625e-01,3.115e+00
2.675e-01,3.047e+00
2.725e-01,2.977e+00
2.775e-01,2.905e+00
2.825e-01,2.832e+00
2.875e-01,2.758e+00
2.925e-01,2.683e+00
2.975e-01,2.609e+00
3.025e-01,2.534e+00
3.075e-01,2.459e+00
3.125e-01,2.385e+00
3.175e-01,2.312e+00
3.225e-01,2.239e+00
3.275e-01,2.168e+00
3.325e-01,2.097e+00
3.375e-01,2.027e+00
3.425e-01,1.959e+00
3.475e-01,1.892e+00
3.525e-01,1.827e+00
3.575e-01,1.762e+00
3.625e-01,1.700e+00
3.675e-01,1.639e+00
3.725e-01,1.579e+00
3.775e-01,1.521e+00
3.825e-01,1.465e+00
3.875e-01,1.411e+00
