transmittance,probability_density
2.116e-03,1.555e-03
6.349e-03,4.718e-03
1.058e-02,1.757e-02
1.481e-02,4.122e-02
1.905e-02,7.675e-02
2.328e-02,1.262e-01
2.751e-02,1.917e-01
3.175e-02,2.748e-01
3.598e-02,3.767e-01
4.021e-02,4.979e-01
4.444e-02,6.381e-01
4.868e-02,7.965e-01
5.291e-02,9.714e-01
5.714e-02,1.161e+00
6.138e-02,1.362e+00
6.561e-02,1.573e+00
6.984e-02,1.789e+00
7.407e-02,2.009e+00
7.831e-02,2.229e+00
8.254e-02,2.445e+00
8.677e-02,2.657e+00
9.101e-02,2.861e+00
9.524e-02,3.054e+00
9.947e-02,3.237e+00
1.037e-01,3.406e+00
1.079e-01,3.562e+00
1.122e-01,3.703e+00
1.164e-01,3.829e+00
1.206e-01,3.939e+00
1.249e-01,4.034e+00
1.291e-01,4.114e+00
1.333e-01,4.179e+00
1.376e-01,4.230e+00
1.418e-01,4.267e+00
1.460e-01,4.290e+00
1.503e-01,4.301e+00
1.545e-01,4.301e+00
1.587e-01,4.290e+00
1.630e-01,4.268e+00
1.672e-01,4.238e+00
1.714e-01,4.199e+00
1.757e-01,4.152e+00
1.799e-01,4.099e+00
1.841e-01,4.040e+00
1.884e-01,3.975e+00
1.926e-01,3.905e+00
1.968e-01,3.832e+00
2.011e-01,3.754e+00
2.053e-01,3.674e+00
2.095e-01,3.592e+00
2.138e-01,3.508e+00
2.180e-01,3.422e+00
2.222e-01,3.335e+00
2.265e-01,3.248e+00
2.307e-01,3.160e+00
2.349e-01,3.072e+00
2.392e-01,2.984e+00
2.434e-01,2.897e+00
2.476e-01,2.810e+00
2.519e-01,2.725e+00
2.561e-01,2.640e+00
2.603e-01,2.557e+00
2.646e-01,2.475e+00
2.688e-01,2.394e+00
2.730e-01,2.315e+00
2.772e-01,2.238e+00
2.815e-01,2.162e+00
2.857e-01,2.088e+00
2.899e-01,2.016e+00
2.942e-01,1.946e+00
2.984e-01,1.878e+00
3.026e-01,1.811e+00
3.069e-01,1.746e+00
3.111e-01,1.684e+00
3.153e-01,1.623e+00
3.196e-01,1.563e+00
3.238e-01,1.506e+00
3.280e-01,1.451e+00
3.323e-01,1.397e+00
3.365e-01,1.345e+00
3.407e-01,1.295e+00
3.450e-01,1.246e+00
3.492e-01,1.199e+00
3.534e-01,1.154e+00
3.577e-01,1.110e+00
3.619e-01,1.068e+00
3.661e-01,1.027e+00
3.704e-01,9.876e-01
3.746e-01,9.497e-01
3.788e-01,9.132e-01
3.831e-01,8.780e-01
3.873e-01,8.441e-01
3.915e-01,8.115e-01
3.958e-01,7.801e-01
4.000e-01,7.499e-01
4.042e-01,7.208e-01
4.085e-01,6.928e-01
4.127e-01,6.658e-01
4.169e-01,6.399e-01
4.212e-01,6.150e-01
4.254e-01,5.911e-01
4.296e-01,5.680e-01
4.339e-01,5.459e-01
4.381e-01,5.246e-01
4.423e-01,5.041e-01
4.466e-01,4.844e-01
4.508e-01,4.655e-01
4.550e-01,4.474e-01
4.593e-01,4.299e-01
4.635e-01,4.131e-01
4.677e-01,3.970e-01
4.720e-01,3.815e-01
4.762e-01,3.667e-01
4.804e-01,3.524e-01
4.847e-01,3.387e-01
4.889e-01,3.255e-01
4.931e-01,3.128e-01
4.974e-01,3.007e-01
5.016e-01,2.890e-01
5.058e-01,2.778e-01
5.101e-01,2.670e-01
5.143e-01,2.567e-01
5.185e-01,2.468e-01
5.228e-01,2.372e-01
5.270e-01,2.281e-01
5.312e-01,2.193e-01
5.354e-01,2.108e-01
5.397e-01,2.027e-01
5.439e-01,1.949e-01
5.481e-01,1.874e-01
5.524e-01,1.802e-01
5.566e-01,1.733e-01
5.608e-01,1.667e-01
5.651e-01,1.603e-01
5.693e-01,1.542e-01
5.735e-01,1.483e-01
5.778e-01,1.427e-01
5.820e-01,1.373e-01
5.862e-01,1.320e-01
5.905e-01,1.270e-01
5.947e-01,1.222e-01
5.989e-01,1.176e-01
6.032e-01,1.132e-01
6.074e-01,1.089e-01
6.116e-01,1.048e-01
6.159e-01,1.009e-01
6.201e-01,9.709e-02
6.243e-01,9.345e-02
6.286e-01,8.996e-02
6.328e-01,8.660e-02
6.370e-01,8.337e-02
6.413e-01,8.027e-02
6.455e-01,7.728e-02
6.497e-01,7.442e-02
6.540e-01,7.166e-02
6.582e-01,6.901e-02
6.624e-01,6.646e-02
6.667e-01,6.402e-02
6.709e-01,6.166e-02
6.751e-01,5.940e-02
6.794e-01,5.722e-02
6.836e-01,5.512e-02
6.878e-01,5.311e-02
6.921e-01,5.117e-02
6.963e-01,4.931e-02
7.005e-01,4.752e-02
