transmittance,probability_density
1.908e-01,1.056e-64
1.949e-01,3.291e-51
1.990e-01,1.277e-39
2.030e-01,7.926e-30
2.071e-01,9.951e-22
2.111e-01,3.142e-15
2.152e-01,3.055e-10
2.192e-01,1.105e-06
2.233e-01,1.775e-04
2.273e-01,1.493e-03
2.314e-01,7.670e-04
2.355e-01,2.783e-05
2.395e-01,8.165e-08
2.436e-01,2.200e-11
2.476e-01,6.136e-16
2.517e-01,1.982e-21
2.557e-01,8.246e-28
2.598e-01,4.879e-35
2.639e-01,4.512e-43
2.679e-01,7.123e-52
2.720e-01,2.088e-61
2.760e-01,1.689e-71
2.801e-01,5.874e-62
2.841e-01,8.713e-53
2.882e-01,1.634e-44
2.922e-01,4.208e-37
2.963e-01,1.609e-30
3.004e-01,9.843e-25
3.044e-01,1.034e-19
3.085e-01,1.995e-15
3.125e-01,7.538e-12
3.166e-01,5.932e-09
3.206e-01,1.031e-06
3.247e-01,4.185e-05
3.287e-01,4.209e-04
3.328e-01,1.180e-03
3.369e-01,1.613e-03
3.409e-01,2.239e-03
3.450e-01,1.544e-03
3.490e-01,5.287e-04
3.531e-01,8.647e-04
3.571e-01,1.504e-03
3.612e-01,1.452e-03
3.653e-01,7.599e-04
3.693e-01,2.020e-04
3.734e-01,3.242e-04
3.774e-01,1.052e-03
3.815e-01,1.624e-03
3.855e-01,1.349e-03
3.896e-01,9.550e-04
3.936e-01,1.711e-03
3.977e-01,3.349e-03
4.018e-01,4.449e-03
4.058e-01,4.288e-03
4.099e-01,3.711e-03
4.139e-01,3.393e-03
4.180e-01,3.417e-03
4.220e-01,3.029e-03
4.261e-01,2.147e-03
4.301e-01,1.874e-03
4.342e-01,2.805e-03
4.383e-01,4.488e-03
4.423e-01,5.358e-03
4.464e-01,4.789e-03
4.504e-01,4.042e-03
4.545e-01,4.957e-03
4.585e-01,7.038e-03
4.626e-01,7.696e-03
4.666e-01,6.656e-03
4.707e-01,5.879e-03
4.748e-01,6.246e-03
4.788e-01,7.061e-03
4.829e-01,7.428e-03
4.869e-01,7.018e-03
4.910e-01,6.411e-03
4.950e-01,6.747e-03
4.991e-01,8.232e-03
5.032e-01,1.014e-02
5.072e-01,1.197e-02
5.113e-01,1.321e-02
5.153e-01,1.330e-02
5.194e-01,1.297e-02
5.234e-01,1.366e-02
5.275e-01,1.552e-02
5.315e-01,1.752e-02
5.356e-01,1.884e-02
5.397e-01,1.947e-02
5.437e-01,1.975e-02
5.478e-01,1.970e-02
5.518e-01,1.951e-02
5.559e-01,1.991e-02
5.599e-01,2.102e-02
5.640e-01,2.211e-02
5.680e-01,2.337e-02
5.721e-01,2.655e-02
5.762e-01,3.212e-02
5.802e-01,3.766e-02
5.843e-01,4.119e-02
5.883e-01,4.326e-02
5.924e-01,4.474e-02
5.964e-01,4.552e-02
6.005e-01,4.589e-02
6.045e-01,4.711e-02
6.086e-01,5.069e-02
6.127e-01,5.667e-02
6.167e-01,6.273e-02
6.208e-01,6.609e-02
6.248e-01,6.660e-02
6.289e-01,6.696e-02
6.329e-01,6.956e-02
6.370e-01,7.392e-02
6.411e-01,7.795e-02
6.451e-01,8.110e-02
6.492e-01,8.492e-02
6.532e-01,9.082e-02
6.573e-01,9.804e-02
6.613e-01,1.045e-01
6.654e-01,1.092e-01
6.694e-01,1.138e-01
6.735e-01,1.209e-01
6.776e-01,1.323e-01
6.816e-01,1.481e-01
6.857e-01,1.662e-01
6.897e-01,1.831e-01
6.938e-01,1.968e-01
6.978e-01,2.072e-01
7.019e-01,2.162e-01
7.059e-01,2.253e-01
7.100e-01,2.348e-01
7.141e-01,2.443e-01
7.181e-01,2.549e-01
7.222e-01,2.689e-01
7.262e-01,2.877e-01
7.303e-01,3.102e-01
7.343e-01,3.342e-01
7.384e-01,3.584e-01
7.424e-01,3.834e-01
7.465e-01,4.098e-01
7.506e-01,4.380e-01
7.546e-01,4.679e-01
7.587e-01,4.997e-01
7.627e-01,5.338e-01
7.668e-01,5.715e-01
7.708e-01,6.146e-01
7.749e-01,6.643e-01
7.790e-01,7.188e-01
7.830e-01,7.743e-01
7.871e-01,8.277e-01
7.911e-01,8.778e-01
7.952e-01,9.254e-01
7.992e-01,9.731e-01
8.033e-01,1.025e+00
8.073e-01,1.084e+00
8.114e-01,1.153e+00
8.155e-01,1.233e+00
8.195e-01,1.324e+00
8.236e-01,1.423e+00
8.276e-01,1.529e+00
8.317e-01,1.642e+00
8.357e-01,1.763e+00
8.398e-01,1.894e+00
8.438e-01,2.033e+00
8.479e-01,2.181e+00
8.520e-01,2.338e+00
8.560e-01,2.508e+00
8.601e-01,2.694e+00
8.641e-01,2.902e+00
8.682e-01,3.131e+00
8.722e-01,3.385e+00
8.763e-01,3.666e+00
8.804e-01,3.982e+00
8.844e-01,4.340e+00
8.885e-01,4.744e+00
8.925e-01,5.198e+00
8.966e-01,5.707e+00
9.006e-01,6.285e+00
9.047e-01,6.951e+00
9.087e-01,7.729e+00
9.128e-01,8.647e+00
9.169e-01,9.743e+00
9.209e-01,1.105e+01
9.250e-01,1.257e+01
9.290e-01,1.418e+01
9.331e-01,1.559e+01
9.371e-01,1.631e+01
9.412e-01,1.588e+01
9.452e-01,1.410e+01
9.493e-01,1.124e+01
9.534e-01,7.956e+00
9.574e-01,4.960e+00
9.615e-01,2.710e+00
9.655e-01,1.294e+00
9.696e-01,5.389e-01
9.736e-01,1.955e-01
9.777e-01,6.181e-02
9.817e-01,1.702e-02
9.858e-01,4.088e-03
9.899e-01,8.564e-04
9.939e-01,1.567e-04
9.980e-01,2.506e-05
