transmittance,probability_density
1.710e-03,6.982e-03
5.130e-03,5.172e-02
8.550e-03,1.759e-01
1.197e-02,3.964e-01
1.539e-02,7.149e-01
1.881e-02,1.125e+00
2.223e-02,1.612e+00
2.565e-02,2.156e+00
2.907e-02,2.734e+00
3.249e-02,3.324e+00
3.591e-02,3.905e+00
3.933e-02,4.460e+00
4.275e-02,4.975e+00
4.617e-02,5.441e+00
4.959e-02,5.852e+00
5.301e-02,6.205e+00
5.643e-02,6.498e+00
5.985e-02,6.733e+00
6.327e-02,6.913e+00
6.669e-02,7.041e+00
7.011e-02,7.121e+00
7.353e-02,7.157e+00
7.695e-02,7.154e+00
8.037e-02,7.116e+00
8.379e-02,7.048e+00
8.721e-02,6.954e+00
9.063e-02,6.838e+00
9.405e-02,6.703e+00
9.747e-02,6.553e+00
1.009e-01,6.391e+00
1.043e-01,6.218e+00
1.077e-01,6.038e+00
1.111e-01,5.853e+00
1.146e-01,5.664e+00
1.180e-01,5.473e+00
1.214e-01,5.282e+00
1.248e-01,5.091e+00
1.282e-01,4.902e+00
1.317e-01,4.715e+00
1.351e-01,4.531e+00
1.385e-01,4.351e+00
1.419e-01,4.175e+00
1.453e-01,4.003e+00
1.488e-01,3.836e+00
1.522e-01,3.674e+00
1.556e-01,3.517e+00
1.590e-01,3.366e+00
1.624e-01,3.220e+00
1.659e-01,3.079e+00
1.693e-01,2.943e+00
1.727e-01,2.812e+00
1.761e-01,2.687e+00
1.795e-01,2.566e+00
1.830e-01,2.451e+00
1.864e-01,2.340e+00
1.898e-01,2.234e+00
1.932e-01,2.132e+00
1.966e-01,2.035e+00
2.001e-01,1.942e+00
2.035e-01,1.854e+00
2.069e-01,1.769e+00
2.103e-01,1.688e+00
2.137e-01,1.611e+00
2.172e-01,1.537e+00
2.206e-01,1.466e+00
2.240e-01,1.399e+00
2.274e-01,1.335e+00
2.308e-01,1.274e+00
2.343e-01,1.216e+00
2.377e-01,1.160e+00
2.411e-01,1.107e+00
2.445e-01,1.057e+00
2.479e-01,1.008e+00
2.514e-01,9.625e-01
2.548e-01,9.188e-01
2.582e-01,8.771e-01
2.616e-01,8.374e-01
2.650e-01,7.996e-01
2.685e-01,7.635e-01
2.719e-01,7.291e-01
2.753e-01,6.964e-01
2.787e-01,6.652e-01
2.821e-01,6.354e-01
2.856e-01,6.071e-01
2.890e-01,5.800e-01
2.924e-01,5.543e-01
2.958e-01,5.297e-01
2.992e-01,5.063e-01
3.027e-01,4.840e-01
3.061e-01,4.627e-01
3.095e-01,4.424e-01
3.129e-01,4.230e-01
3.163e-01,4.046e-01
3.198e-01,3.870e-01
3.232e-01,3.702e-01
3.266e-01,3.542e-01
3.300e-01,3.389e-01
3.334e-01,3.243e-01
3.369e-01,3.104e-01
3.403e-01,2.971e-01
3.437e-01,2.844e-01
3.471e-01,2.723e-01
3.505e-01,2.608e-01
3.540e-01,2.497e-01
3.574e-01,2.392e-01
3.608e-01,2.291e-01
3.642e-01,2.195e-01
3.676e-01,2.103e-01
3.711e-01,2.016e-01
3.745e-01,1.932e-01
3.779e-01,1.852e-01
3.813e-01,1.775e-01
3.847e-01,1.702e-01
3.882e-01,1.632e-01
3.916e-01,1.566e-01
3.950e-01,1.502e-01
3.984e-01,1.441e-01
4.018e-01,1.382e-01
4.053e-01,1.326e-01
4.087e-01,1.273e-01
4.121e-01,1.222e-01
4.155e-01,1.173e-01
4.189e-01,1.126e-01
4.224e-01,1.081e-01
4.258e-01,1.038e-01
4.292e-01,9.968e-02
4.326e-01,9.574e-02
4.360e-01,9.198e-02
4.395e-01,8.837e-02
4.429e-01,8.491e-02
4.463e-01,8.159e-02
4.497e-01,7.842e-02
4.531e-01,7.538e-02
4.566e-01,7.246e-02
4.600e-01,6.967e-02
4.634e-01,6.699e-02
4.668e-01,6.443e-02
4.702e-01,6.196e-02
4.737e-01,5.960e-02
4.771e-01,5.734e-02
4.805e-01,5.517e-02
4.839e-01,5.309e-02
4.873e-01,5.109e-02
4.908e-01,4.917e-02
4.942e-01,4.733e-02
4.976e-01,4.556e-02
5.010e-01,4.387e-02
5.044e-01,4.224e-02
5.079e-01,4.068e-02
5.113e-01,3.918e-02
5.147e-01,3.774e-02
5.181e-01,3.635e-02
5.215e-01,3.502e-02
5.250e-01,3.375e-02
5.284e-01,3.252e-02
5.318e-01,3.134e-02
5.352e-01,3.021e-02
5.386e-01,2.912e-02
5.421e-01,2.807e-02
5.455e-01,2.707e-02
5.489e-01,2.610e-02
5.523e-01,2.517e-02
5.557e-01,2.428e-02
5.592e-01,2.342e-02
5.626e-01,2.259e-02
5.660e-01,2.179e-02
5.694e-01,2.103e-02
5.728e-01,2.029e-02
5.763e-01,1.958e-02
5.797e-01,1.890e-02
5.831e-01,1.824e-02
5.865e-01,1.761e-02
5.899e-01,1.700e-02
5.934e-01,1.642e-02
5.968e-01,1.585e-02
6.002e-01,1.531e-02
6.036e-01,1.478e-02
6.070e-01,1.428e-02
6.105e-01,1.380e-02
6.139e-01,1.333e-02
6.173e-01,1.288e-02
6.207e-01,1.244e-02
6.241e-01,1.202e-02
6.276e-01,1.162e-02
6.310e-01,1.123e-02
6.344e-01,1.086e-02
6.378e-01,1.050e-02
6.412e-01,1.015e-02
6.447e-01,9.812e-03
