transmittance,probability_density
1.193e-04,2.696e+00
3.580e-04,2.872e+01
5.966e-04,7.073e+01
8.353e-04,1.129e+02
1.074e-03,1.471e+02
1.313e-03,1.712e+02
1.551e-03,1.860e+02
1.790e-03,1.931e+02
2.028e-03,1.945e+02
2.267e-03,1.916e+02
2.506e-03,1.859e+02
2.744e-03,1.782e+02
2.983e-03,1.694e+02
3.222e-03,1.599e+02
3.460e-03,1.503e+02
3.699e-03,1.406e+02
3.938e-03,1.312e+02
4.176e-03,1.222e+02
4.415e-03,1.136e+02
4.654e-03,1.055e+02
4.892e-03,9.785e+01
5.131e-03,9.072e+01
5.370e-03,8.408e+01
5.608e-03,7.792e+01
5.847e-03,7.220e+01
6.085e-03,6.691e+01
6.324e-03,6.202e+01
6.563e-03,5.750e+01
6.801e-03,5.332e+01
7.040e-03,4.947e+01
7.279e-03,4.592e+01
7.517e-03,4.264e+01
7.756e-03,3.962e+01
7.995e-03,3.683e+01
8.233e-03,3.425e+01
8.472e-03,3.187e+01
8.711e-03,2.967e+01
8.949e-03,2.764e+01
9.188e-03,2.577e+01
9.426e-03,2.403e+01
9.665e-03,2.242e+01
9.904e-03,2.094e+01
1.014e-02,1.956e+01
1.038e-02,1.828e+01
1.062e-02,1.710e+01
1.086e-02,1.600e+01
1.110e-02,1.498e+01
1.134e-02,1.404e+01
1.157e-02,1.316e+01
1.181e-02,1.234e+01
1.205e-02,1.158e+01
1.229e-02,1.087e+01
1.253e-02,1.021e+01
1.277e-02,9.593e+00
1.301e-02,9.020e+00
1.324e-02,8.485e+00
1.348e-02,7.985e+00
1.372e-02,7.519e+00
1.396e-02,7.083e+00
1.420e-02,6.676e+00
1.444e-02,6.295e+00
1.468e-02,5.938e+00
1.492e-02,5.604e+00
1.515e-02,5.291e+00
1.539e-02,4.998e+00
1.563e-02,4.723e+00
1.587e-02,4.465e+00
1.611e-02,4.223e+00
1.635e-02,3.996e+00
1.659e-02,3.782e+00
1.682e-02,3.581e+00
1.706e-02,3.392e+00
1.730e-02,3.215e+00
1.754e-02,3.048e+00
1.778e-02,2.890e+00
1.802e-02,2.742e+00
1.826e-02,2.602e+00
1.849e-02,2.471e+00
1.873e-02,2.346e+00
1.897e-02,2.229e+00
1.921e-02,2.119e+00
1.945e-02,2.014e+00
1.969e-02,1.915e+00
1.993e-02,1.822e+00
2.017e-02,1.734e+00
2.040e-02,1.651e+00
2.064e-02,1.572e+00
2.088e-02,1.497e+00
2.112e-02,1.427e+00
2.136e-02,1.360e+00
2.160e-02,1.296e+00
2.184e-02,1.236e+00
2.207e-02,1.179e+00
2.231e-02,1.125e+00
2.255e-02,1.074e+00
2.279e-02,1.026e+00
2.303e-02,9.794e-01
2.327e-02,9.356e-01
2.351e-02,8.939e-01
2.375e-02,8.544e-01
2.398e-02,8.168e-01
2.422e-02,7.811e-01
2.446e-02,7.472e-01
2.470e-02,7.148e-01
2.494e-02,6.841e-01
2.518e-02,6.548e-01
2.542e-02,6.270e-01
2.565e-02,6.004e-01
2.589e-02,5.752e-01
2.613e-02,5.511e-01
2.637e-02,5.281e-01
