transmittance,probability_density
2.500e-03,3.372e-13
7.500e-03,3.375e-06
1.250e-02,1.593e-04
1.750e-02,6.836e-04
2.250e-02,1.518e-03
2.750e-02,2.918e-03
3.250e-02,5.175e-03
3.750e-02,8.344e-03
4.250e-02,1.236e-02
4.750e-02,1.720e-02
5.250e-02,2.294e-02
5.750e-02,2.974e-02
6.250e-02,3.783e-02
6.750e-02,4.745e-02
7.250e-02,5.882e-02
7.750e-02,7.214e-02
8.250e-02,8.759e-02
8.750e-02,1.053e-01
9.250e-02,1.255e-01
9.750e-02,1.482e-01
1.025e-01,1.736e-01
1.075e-01,2.018e-01
1.125e-01,2.329e-01
1.175e-01,2.671e-01
1.225e-01,3.043e-01
1.275e-01,3.447e-01
1.325e-01,3.884e-01
1.375e-01,4.353e-01
1.425e-01,4.856e-01
1.475e-01,5.393e-01
1.525e-01,5.962e-01
1.575e-01,6.563e-01
1.625e-01,7.196e-01
1.675e-01,7.858e-01
1.725e-01,8.549e-01
1.775e-01,9.266e-01
1.825e-01,1.001e+00
1.875e-01,1.077e+00
1.925e-01,1.155e+00
1.975e-01,1.234e+00
2.025e-01,1.315e+00
2.075e-01,1.397e+00
2.125e-01,1.479e+00
2.175e-01,1.561e+00
2.225e-01,1.643e+00
2.275e-01,1.724e+00
2.325e-01,1.804e+00
2.375e-01,1.882e+00
2.425e-01,1.959e+00
2.475e-01,2.034e+00
2.525e-01,2.106e+00
2.575e-01,2.176e+00
2.625e-01,2.243e+00
2.675e-01,2.306e+00
2.725e-01,2.366e+00
2.775e-01,2.422e+00
2.825e-01,2.475e+00
2.875e-01,2.524e+00
2.925e-01,2.568e+00
2.975e-01,2.608e+00
3.025e-01,2.644e+00
3.075e-01,2.676e+00
3.125e-01,2.704e+00
3.175e-01,2.727e+00
3.225e-01,2.746e+00
3.275e-01,2.761e+00
3.325e-01,2.772e+00
3.375e-01,2.778e+00
3.425e-01,2.781e+00
3.475e-01,2.780e+00
3.525e-01,2.775e+00
3.575e-01,2.767e+00
3.625e-01,2.755e+00
3.675e-01,2.740e+00
3.725e-01,2.722e+00
3.775e-01,2.701e+00
3.825e-01,2.677e+00
3.875e-01,2.651e+00
3.925e-01,2.622e+00
3.975e-01,2.591e+00
4.025e-01,2.558e+00
4.075e-01,2.523e+00
4.125e-01,2.486e+00
4.175e-01,2.447e+00
4.225e-01,2.407e+00
4.275e-01,2.366e+00
4.325e-01,2.324e+00
4.375e-01,2.281e+00
4.425e-01,2.236e+00
4.475e-01,2.191e+00
4.525e-01,2.146e+00
4.575e-01,2.100e+00
4.625e-01,2.053e+00
4.675e-01,2.007e+00
4.725e-01,1.960e+00
4.775e-01,1.913e+00
4.825e-01,1.866e+00
4.875e-01,1.820e+00
4.925e-01,1.773e+00
4.975e-01,1.727e+00
5.025e-01,1.681e+00
5.075e-01,1.636e+00
5.125e-01,1.591e+00
5.175e-01,1.546e+00
5.225e-01,1.502e+00
5.275e-01,1.459e+00
5.325e-01,1.416e+00
5.375e-01,1.374e+00
5.425e-01,1.333e+00
5.475e-01,1.292e+00
5.525e-01,1.253e+00
5.575e-01,1.214e+00
5.625e-01,1.175e+00
5.675e-01,1.138e+00
5.725e-01,1.101e+00
5.775e-01,1.066e+00
5.825e-01,1.031e+00
5.875e-01,9.967e-01
5.925e-01,9.634e-01
5.975e-01,9.310e-01
6.025e-01,8.995e-01
6.075e-01,8.687e-01
6.125e-01,8.388e-01
6.175e-01,8.098e-01
6.225e-01,7.815e-01
6.275e-01,7.540e-01
6.325e-01,7.274e-01
6.375e-01,7.015e-01
6.425e-01,6.764e-01
6.475e-01,6.521e-01
6.525e-01,6.285e-01
6.575e-01,6.056e-01
6.625e-01,5.835e-01
6.675e-01,5.620e-01
6.725e-01,5.413e-01
6.775e-01,5.212e-01
6.825e-01,5.018e-01
6.875e-01,4.830e-01
6.925e-01,4.649e-01
6.975e-01,4.473e-01
7.025e-01,4.304e-01
7.075e-01,4.140e-01
7.125e-01,3.982e-01
7.175e-01,3.830e-01
7.225e-01,3.683e-01
7.275e-01,3.541e-01
7.325e-01,3.404e-01
7.375e-01,3.272e-01
7.425e-01,3.145e-01
7.475e-01,3.023e-01
7.525e-01,2.904e-01
7.575e-01,2.791e-01
7.625e-01,2.681e-01
7.675e-01,2.575e-01
7.725e-01,2.474e-01
7.775e-01,2.376e-01
7.825e-01,2.282e-01
7.875e-01,2.191e-01
7.925e-01,2.104e-01
7.975e-01,2.020e-01
8.025e-01,1.939e-01
8.075e-01,1.862e-01
8.125e-01,1.787e-01
8.175e-01,1.715e-01
8.225e-01,1.646e-01
8.275e-01,1.580e-01
8.325e-01,1.516e-01
8.375e-01,1.455e-01
8.425e-01,1.396e-01
8.475e-01,1.340e-01
8.525e-01,1.285e-01
8.575e-01,1.233e-01
8.625e-01,1.183e-01
8.675e-01,1.135e-01
8.725e-01,1.089e-01
8.775e-01,1.044e-01
8.825e-01,1.002e-01
8.875e-01,9.609e-02
8.925e-01,9.216e-02
8.975e-01,8.839e-02
9.025e-01,8.477e-02
9.075e-01,8.130e-02
9.125e-01,7.797e-02
9.175e-01,7.477e-02
9.225e-01,7.170e-02
9.275e-01,6.876e-02
9.325e-01,6.593e-02
9.375e-01,6.322e-02
9.425e-01,6.062e-02
9.475e-01,5.813e-02
9.525e-01,5.573e-02
9.575e-01,5.344e-02
9.625e-01,5.124e-02
9.675e-01,4.913e-02
9.725e-01,4.710e-02
9.775e-01,4.516e-02
9.825e-01,4.330e-02
9.875e-01,4.151e-02
9.925e-01,3.980e-02
9.975e-01,3.816e-02
