transmittance,probability_density
1.121e-01,1.832e-41
1.166e-01,2.114e-37
1.210e-01,1.032e-33
1.255e-01,2.309e-30
1.299e-01,2.542e-27
1.344e-01,1.466e-24
1.388e-01,4.676e-22
1.433e-01,8.673e-20
1.477e-01,9.774e-18
1.522e-01,6.962e-16
1.566e-01,3.248e-14
1.611e-01,1.025e-12
1.655e-01,2.250e-11
1.700e-01,3.533e-10
1.744e-01,4.063e-09
1.789e-01,3.498e-08
1.833e-01,2.302e-07
1.878e-01,1.180e-06
1.922e-01,4.802e-06
1.967e-01,1.580e-05
2.011e-01,4.278e-05
2.056e-01,9.729e-05
2.100e-01,1.898e-04
2.145e-01,3.249e-04
2.189e-01,5.004e-04
2.234e-01,7.091e-04
2.278e-01,9.412e-04
2.323e-01,1.184e-03
2.367e-01,1.422e-03
2.412e-01,1.638e-03
2.456e-01,1.818e-03
2.501e-01,1.956e-03
2.545e-01,2.044e-03
2.590e-01,2.077e-03
2.634e-01,2.049e-03
2.679e-01,1.965e-03
2.724e-01,1.848e-03
2.768e-01,1.737e-03
2.813e-01,1.673e-03
2.857e-01,1.690e-03
2.902e-01,1.802e-03
2.946e-01,2.006e-03
2.991e-01,2.295e-03
3.035e-01,2.660e-03
3.080e-01,3.098e-03
3.124e-01,3.605e-03
3.169e-01,4.169e-03
3.213e-01,4.766e-03
3.258e-01,5.360e-03
3.302e-01,5.912e-03
3.347e-01,6.390e-03
3.391e-01,6.776e-03
3.436e-01,7.073e-03
3.480e-01,7.302e-03
3.525e-01,7.498e-03
3.569e-01,7.699e-03
3.614e-01,7.943e-03
3.658e-01,8.260e-03
3.703e-01,8.668e-03
3.747e-01,9.179e-03
3.792e-01,9.800e-03
3.836e-01,1.053e-02
3.881e-01,1.138e-02
3.925e-01,1.235e-02
3.970e-01,1.345e-02
4.014e-01,1.466e-02
4.059e-01,1.599e-02
4.103e-01,1.742e-02
4.148e-01,1.893e-02
4.192e-01,2.048e-02
4.237e-01,2.204e-02
4.281e-01,2.359e-02
4.326e-01,2.512e-02
4.370e-01,2.662e-02
4.415e-01,2.810e-02
4.459e-01,2.959e-02
4.504e-01,3.113e-02
4.548e-01,3.276e-02
4.593e-01,3.454e-02
4.637e-01,3.652e-02
4.682e-01,3.876e-02
4.726e-01,4.128e-02
4.771e-01,4.411e-02
4.815e-01,4.729e-02
4.860e-01,5.081e-02
4.904e-01,5.467e-02
4.949e-01,5.886e-02
4.993e-01,6.337e-02
5.038e-01,6.819e-02
5.082e-01,7.330e-02
5.127e-01,7.868e-02
5.171e-01,8.432e-02
5.216e-01,9.022e-02
5.260e-01,9.638e-02
5.305e-01,1.028e-01
5.349e-01,1.095e-01
5.394e-01,1.164e-01
5.438e-01,1.237e-01
5.483e-01,1.313e-01
5.527e-01,1.393e-01
5.572e-01,1.478e-01
5.616e-01,1.566e-01
5.661e-01,1.660e-01
5.705e-01,1.758e-01
5.750e-01,1.863e-01
5.794e-01,1.973e-01
5.839e-01,2.089e-01
5.883e-01,2.212e-01
5.928e-01,2.342e-01
5.972e-01,2.478e-01
6.017e-01,2.622e-01
6.061e-01,2.774e-01
6.106e-01,2.934e-01
6.150e-01,3.103e-01
6.195e-01,3.281e-01
6.239e-01,3.469e-01
6.284e-01,3.668e-01
6.328e-01,3.877e-01
6.373e-01,4.098e-01
6.417e-01,4.331e-01
6.462e-01,4.578e-01
6.506e-01,4.838e-01
6.551e-01,5.113e-01
6.595e-01,5.404e-01
6.640e-01,5.710e-01
6.684e-01,6.035e-01
6.729e-01,6.377e-01
6.773e-01,6.739e-01
6.818e-01,7.121e-01
6.862e-01,7.525e-01
6.907e-01,7.952e-01
6.951e-01,8.403e-01
6.996e-01,8.880e-01
7.040e-01,9.383e-01
7.085e-01,9.916e-01
7.129e-01,1.048e+00
7.174e-01,1.107e+00
7.218e-01,1.171e+00
7.263e-01,1.237e+00
7.307e-01,1.308e+00
7.352e-01,1.383e+00
7.396e-01,1.463e+00
7.441e-01,1.547e+00
7.485e-01,1.637e+00
7.530e-01,1.733e+00
7.575e-01,1.834e+00
7.619e-01,1.942e+00
7.664e-01,2.057e+00
7.708e-01,2.178e+00
7.753e-01,2.308e+00
7.797e-01,2.445e+00
7.842e-01,2.590e+00
7.886e-01,2.743e+00
7.931e-01,2.904e+00
7.975e-01,3.073e+00
8.020e-01,3.249e+00
8.064e-01,3.432e+00
8.109e-01,3.621e+00
8.153e-01,3.814e+00
8.198e-01,4.011e+00
8.242e-01,4.208e+00
8.287e-01,4.405e+00
8.331e-01,4.598e+00
8.376e-01,4.784e+00
8.420e-01,4.962e+00
8.465e-01,5.127e+00
8.509e-01,5.277e+00
8.554e-01,5.408e+00
8.598e-01,5.518e+00
8.643e-01,5.603e+00
8.687e-01,5.661e+00
8.732e-01,5.691e+00
8.776e-01,5.690e+00
8.821e-01,5.658e+00
8.865e-01,5.595e+00
8.910e-01,5.500e+00
8.954e-01,5.376e+00
8.999e-01,5.223e+00
9.043e-01,5.044e+00
9.088e-01,4.841e+00
9.132e-01,4.618e+00
9.177e-01,4.377e+00
9.221e-01,4.124e+00
9.266e-01,3.861e+00
9.310e-01,3.592e+00
9.355e-01,3.321e+00
9.399e-01,3.052e+00
9.444e-01,2.787e+00
9.488e-01,2.529e+00
9.533e-01,2.280e+00
9.577e-01,2.044e+00
9.622e-01,1.820e+00
9.666e-01,1.612e+00
9.711e-01,1.418e+00
9.755e-01,1.241e+00
9.800e-01,1.079e+00
9.844e-01,9.323e-01
9.889e-01,8.010e-01
9.933e-01,6.843e-01
9.978e-01,5.811e-01
