transmittance,probability_density
2.500e-03,2.659e-39
7.500e-03,8.393e-19
1.250e-02,2.970e-12
1.750e-02,5.691e-09
2.250e-02,4.756e-07
2.750e-02,7.823e-06
3.250e-02,4.996e-05
3.750e-02,1.774e-04
4.250e-02,4.331e-04
4.750e-02,8.302e-04
5.250e-02,1.363e-03
5.750e-02,2.029e-03
6.250e-02,2.836e-03
6.750e-02,3.805e-03
7.250e-02,4.961e-03
7.750e-02,6.333e-03
8.250e-02,7.948e-03
8.750e-02,9.833e-03
9.250e-02,1.202e-02
9.750e-02,1.452e-02
1.025e-01,1.738e-02
1.075e-01,2.062e-02
1.125e-01,2.427e-02
1.175e-01,2.835e-02
1.225e-01,3.290e-02
1.275e-01,3.795e-02
1.325e-01,4.353e-02
1.375e-01,4.967e-02
1.425e-01,5.643e-02
1.475e-01,6.383e-02
1.525e-01,7.193e-02
1.575e-01,8.077e-02
1.625e-01,9.039e-02
1.675e-01,1.008e-01
1.725e-01,1.122e-01
1.775e-01,1.244e-01
1.825e-01,1.377e-01
1.875e-01,1.519e-01
1.925e-01,1.673e-01
1.975e-01,1.838e-01
2.025e-01,2.014e-01
2.075e-01,2.203e-01
2.125e-01,2.404e-01
2.175e-01,2.619e-01
2.225e-01,2.848e-01
2.275e-01,3.090e-01
2.325e-01,3.348e-01
2.375e-01,3.621e-01
2.425e-01,3.909e-01
2.475e-01,4.214e-01
2.525e-01,4.535e-01
2.575e-01,4.873e-01
2.625e-01,5.228e-01
2.675e-01,5.600e-01
2.725e-01,5.990e-01
2.775e-01,6.397e-01
2.825e-01,6.821e-01
2.875e-01,7.263e-01
2.925e-01,7.721e-01
2.975e-01,8.196e-01
3.025e-01,8.687e-01
3.075e-01,9.194e-01
3.125e-01,9.715e-01
3.175e-01,1.025e+00
3.225e-01,1.080e+00
3.275e-01,1.136e+00
3.325e-01,1.193e+00
3.375e-01,1.251e+00
3.425e-01,1.309e+00
3.475e-01,1.369e+00
3.525e-01,1.428e+00
3.575e-01,1.488e+00
3.625e-01,1.548e+00
3.675e-01,1.608e+00
3.725e-01,1.668e+00
3.775e-01,1.727e+00
3.825e-01,1.786e+00
3.875e-01,1.843e+00
3.925e-01,1.900e+00
3.975e-01,1.955e+00
4.025e-01,2.009e+00
4.075e-01,2.061e+00
4.125e-01,2.112e+00
4.175e-01,2.160e+00
4.225e-01,2.207e+00
4.275e-01,2.251e+00
4.325e-01,2.293e+00
4.375e-01,2.332e+00
4.425e-01,2.369e+00
4.475e-01,2.403e+00
4.525e-01,2.434e+00
4.575e-01,2.462e+00
4.625e-01,2.488e+00
4.675e-01,2.510e+00
4.725e-01,2.530e+00
4.775e-01,2.546e+00
4.825e-01,2.559e+00
4.875e-01,2.569e+00
4.925e-01,2.577e+00
4.975e-01,2.581e+00
5.025e-01,2.582e+00
5.075e-01,2.580e+00
5.125e-01,2.576e+00
5.175e-01,2.569e+00
5.225e-01,2.559e+00
5.275e-01,2.546e+00
5.325e-01,2.531e+00
5.375e-01,2.513e+00
5.425e-01,2.493e+00
5.475e-01,2.471e+00
5.525e-01,2.447e+00
5.575e-01,2.420e+00
5.625e-01,2.392e+00
5.675e-01,2.362e+00
5.725e-01,2.330e+00
5.775e-01,2.297e+00
5.825e-01,2.262e+00
5.875e-01,2.226e+00
5.925e-01,2.189e+00
5.975e-01,2.151e+00
6.025e-01,2.112e+00
6.075e-01,2.071e+00
6.125e-01,2.031e+00
6.175e-01,1.989e+00
6.225e-01,1.947e+00
6.275e-01,1.904e+00
6.325e-01,1.861e+00
6.375e-01,1.818e+00
6.425e-01,1.775e+00
6.475e-01,1.731e+00
6.525e-01,1.688e+00
6.575e-01,1.645e+00
6.625e-01,1.601e+00
6.675e-01,1.558e+00
6.725e-01,1.516e+00
6.775e-01,1.473e+00
6.825e-01,1.431e+00
6.875e-01,1.390e+00
6.925e-01,1.348e+00
6.975e-01,1.308e+00
7.025e-01,1.268e+00
7.075e-01,1.228e+00
7.125e-01,1.190e+00
7.175e-01,1.151e+00
7.225e-01,1.114e+00
7.275e-01,1.077e+00
7.325e-01,1.041e+00
7.375e-01,1.006e+00
7.425e-01,9.716e-01
7.475e-01,9.379e-01
7.525e-01,9.050e-01
7.575e-01,8.729e-01
7.625e-01,8.416e-01
7.675e-01,8.111e-01
7.725e-01,7.815e-01
7.775e-01,7.526e-01
7.825e-01,7.245e-01
7.875e-01,6.972e-01
7.925e-01,6.707e-01
7.975e-01,6.449e-01
8.025e-01,6.200e-01
8.075e-01,5.958e-01
8.125e-01,5.724e-01
8.175e-01,5.497e-01
8.225e-01,5.277e-01
8.275e-01,5.065e-01
8.325e-01,4.860e-01
8.375e-01,4.662e-01
8.425e-01,4.470e-01
8.475e-01,4.285e-01
8.525e-01,4.107e-01
8.575e-01,3.935e-01
8.625e-01,3.769e-01
8.675e-01,3.609e-01
8.725e-01,3.455e-01
8.775e-01,3.307e-01
8.825e-01,3.165e-01
8.875e-01,3.028e-01
8.925e-01,2.896e-01
8.975e-01,2.769e-01
9.025e-01,2.647e-01
9.075e-01,2.530e-01
9.125e-01,2.418e-01
9.175e-01,2.310e-01
9.225e-01,2.206e-01
9.275e-01,2.107e-01
9.325e-01,2.012e-01
9.375e-01,1.920e-01
9.425e-01,1.833e-01
9.475e-01,1.749e-01
9.525e-01,1.669e-01
9.575e-01,1.592e-01
9.625e-01,1.518e-01
9.675e-01,1.448e-01
9.725e-01,1.380e-01
9.775e-01,1.316e-01
9.825e-01,1.254e-01
9.875e-01,1.195e-01
9.925e-01,1.139e-01
9.975e-01,1.085e-01
