transmittance,probability_density
2.500e-03,1.498e-08
7.500e-03,2.712e-04
1.250e-02,1.159e-03
1.750e-02,2.001e-03
2.250e-02,3.426e-03
2.750e-02,5.709e-03
3.250e-02,9.111e-03
3.750e-02,1.387e-02
4.250e-02,2.018e-02
4.750e-02,2.819e-02
5.250e-02,3.808e-02
5.750e-02,5.001e-02
6.250e-02,6.414e-02
6.750e-02,8.063e-02
7.250e-02,9.964e-02
7.750e-02,1.213e-01
8.250e-02,1.459e-01
8.750e-02,1.734e-01
9.250e-02,2.042e-01
9.750e-02,2.383e-01
1.025e-01,2.759e-01
1.075e-01,3.172e-01
1.125e-01,3.623e-01
1.175e-01,4.114e-01
1.225e-01,4.644e-01
1.275e-01,5.214e-01
1.325e-01,5.825e-01
1.375e-01,6.474e-01
1.425e-01,7.162e-01
1.475e-01,7.887e-01
1.525e-01,8.645e-01
1.575e-01,9.435e-01
1.625e-01,1.025e+00
1.675e-01,1.110e+00
1.725e-01,1.196e+00
1.775e-01,1.284e+00
1.825e-01,1.374e+00
1.875e-01,1.464e+00
1.925e-01,1.554e+00
1.975e-01,1.645e+00
2.025e-01,1.735e+00
2.075e-01,1.823e+00
2.125e-01,1.910e+00
2.175e-01,1.995e+00
2.225e-01,2.078e+00
2.275e-01,2.158e+00
2.325e-01,2.235e+00
2.375e-01,2.308e+00
2.425e-01,2.377e+00
2.475e-01,2.443e+00
2.525e-01,2.504e+00
2.575e-01,2.561e+00
2.625e-01,2.613e+00
2.675e-01,2.660e+00
2.725e-01,2.703e+00
2.775e-01,2.741e+00
2.825e-01,2.774e+00
2.875e-01,2.802e+00
2.925e-01,2.825e+00
2.975e-01,2.843e+00
3.025e-01,2.857e+00
3.075e-01,2.866e+00
3.125e-01,2.871e+00
3.175e-01,2.872e+00
3.225e-01,2.868e+00
3.275e-01,2.860e+00
3.325e-01,2.849e+00
3.375e-01,2.833e+00
3.425e-01,2.815e+00
3.475e-01,2.793e+00
3.525e-01,2.768e+00
3.575e-01,2.740e+00
3.625e-01,2.709e+00
3.675e-01,2.676e+00
3.725e-01,2.641e+00
3.775e-01,2.604e+00
3.825e-01,2.565e+00
3.875e-01,2.524e+00
3.925e-01,2.481e+00
3.975e-01,2.437e+00
4.025e-01,2.392e+00
4.075e-01,2.346e+00
4.125e-01,2.299e+00
4.175e-01,2.251e+00
4.225e-01,2.203e+00
4.275e-01,2.154e+00
4.325e-01,2.105e+00
4.375e-01,2.056e+00
4.425e-01,2.007e+00
4.475e-01,1.957e+00
4.525e-01,1.908e+00
4.575e-01,1.859e+00
4.625e-01,1.810e+00
4.675e-01,1.762e+00
4.725e-01,1.714e+00
4.775e-01,1.666e+00
4.825e-01,1.619e+00
4.875e-01,1.573e+00
4.925e-01,1.527e+00
4.975e-01,1.482e+00
5.025e-01,1.438e+00
5.075e-01,1.394e+00
5.125e-01,1.351e+00
5.175e-01,1.309e+00
5.225e-01,1.268e+00
5.275e-01,1.228e+00
5.325e-01,1.188e+00
5.375e-01,1.150e+00
5.425e-01,1.112e+00
5.475e-01,1.076e+00
5.525e-01,1.040e+00
5.575e-01,1.005e+00
5.625e-01,9.709e-01
5.675e-01,9.378e-01
5.725e-01,9.056e-01
5.775e-01,8.742e-01
5.825e-01,8.438e-01
5.875e-01,8.142e-01
5.925e-01,7.854e-01
5.975e-01,7.576e-01
6.025e-01,7.305e-01
6.075e-01,7.043e-01
6.125e-01,6.788e-01
6.175e-01,6.542e-01
6.225e-01,6.303e-01
6.275e-01,6.072e-01
6.325e-01,5.849e-01
6.375e-01,5.632e-01
6.425e-01,5.423e-01
6.475e-01,5.221e-01
6.525e-01,5.026e-01
6.575e-01,4.837e-01
6.625e-01,4.654e-01
6.675e-01,4.478e-01
6.725e-01,4.308e-01
6.775e-01,4.144e-01
6.825e-01,3.986e-01
6.875e-01,3.833e-01
6.925e-01,3.685e-01
6.975e-01,3.543e-01
7.025e-01,3.406e-01
7.075e-01,3.274e-01
7.125e-01,3.147e-01
7.175e-01,3.025e-01
7.225e-01,2.907e-01
7.275e-01,2.793e-01
7.325e-01,2.683e-01
7.375e-01,2.578e-01
7.425e-01,2.477e-01
7.475e-01,2.379e-01
7.525e-01,2.285e-01
7.575e-01,2.195e-01
7.625e-01,2.108e-01
7.675e-01,2.024e-01
7.725e-01,1.944e-01
7.775e-01,1.866e-01
7.825e-01,1.792e-01
7.875e-01,1.721e-01
7.925e-01,1.652e-01
7.975e-01,1.586e-01
8.025e-01,1.522e-01
8.075e-01,1.461e-01
8.125e-01,1.403e-01
8.175e-01,1.346e-01
8.225e-01,1.292e-01
8.275e-01,1.240e-01
8.325e-01,1.190e-01
8.375e-01,1.142e-01
8.425e-01,1.096e-01
8.475e-01,1.052e-01
8.525e-01,1.010e-01
8.575e-01,9.690e-02
8.625e-01,9.298e-02
8.675e-01,8.922e-02
